timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8119,-11347.80078125,11500.150390625,-49311.25,-123003.8671875,3042.34033203125,2503.21630859375,1834.54150390625,2524.31640625,0
0.8119,-4666.50732421875,14433.5478515625,-48785.8515625,-123623.328125,7242.18798828125,6620.5859375,5933.0908203125,6621.2119140625,0
0.8119,1668.8704833984375,15942.55859375,-47649.30859375,-125382.9453125,6690.7255859375,6062.59716796875,5376.89013671875,6068.85546875,0
0.8119,-1652.196044921875,15170.3955078125,-47762.9453125,-125355.09375,3545.47802734375,2943.635009765625,2264.186767578125,2960.845947265625,0
0.8119,-10632.9921875,11838.599609375,-49129.171875,-123281.5234375,2596.95947265625,2064.45166015625,1390.9041748046875,2089.708984375,0
0.8119,-6544.58984375,13690.486328125,-49023.4921875,-123270.2578125,6705.20947265625,6080.52294921875,5389.54150390625,6080.97021484375,0
0.8119,1448.8846435546875,15971.1689453125,-47746.76171875,-125192.0625,7143.84033203125,6505.876953125,5817.3984375,6512.18017578125,0
0.8119,-486.999755859375,15411.4365234375,-47642.24609375,-125497.3828125,4072.666259765625,3438.055419921875,2755.120361328125,3452.53955078125,0
0.8119,-9461.1796875,12385.9052734375,-48911.2421875,-123637.2734375,2428.9638671875,1821.9798583984375,1156.8814697265625,1850.8582763671875,0
0.8119,-8369.9228515625,12941.5693359375,-49227.7890625,-122986.5234375,6004.84033203125,5408.853515625,4722.38671875,5408.361328125,0
0.8410,871.9861450195312,15939.6533203125,-47881.9921875,-124962.953125,7445.9462890625,6847.72412109375,6162.1962890625,6851.4345703125,0
0.8410,304.83306884765625,15583.0087890625,-47574.96875,-125582.90625,4524.52880859375,3929.614990234375,3247.082275390625,3939.136962890625,0
0.8410,-8104.16064453125,12992.6650390625,-48649.55078125,-124009.8359375,2243.75732421875,1742.4970703125,1071.095458984375,1762.39013671875,0
0.8410,-9898.2001953125,12214.869140625,-49371.19921875,-122773.734375,5231.291015625,4682.82421875,3985.22607421875,4668.92138671875,0
0.8410,24.586915969848633,15795.5732421875,-48046.90234375,-124655.75,7716.0,7121.62255859375,6421.78955078125,7108.03271484375,0
0.8410,958.353271484375,15694.1865234375,-47532.3203125,-125587.4609375,5088.28466796875,4494.17529296875,3795.370361328125,4484.74267578125,0
0.8410,-6429.03125,13652.17578125,-48386.55859375,-124384.265625,2386.897705078125,1872.494873046875,1186.5645751953125,1876.92041015625,0
0.8410,-10983.0205078125,11671.7666015625,-49436.46484375,-122677.21875,4464.7158203125,3933.906494140625,3229.7373046875,3912.135986328125,0
0.8410,-1157.90966796875,15527.93359375,-48259.78125,-124327.8515625,7816.314453125,7211.6552734375,6502.92626953125,7186.8896484375,0
0.8410,1435.96533203125,15788.4208984375,-47529.37109375,-125563.8125,5640.8642578125,5034.50634765625,4327.6103515625,5014.34521484375,0
0.9016,-4795.3427734375,14242.26171875,-48153.7890625,-124740.3359375,2652.0341796875,2114.161865234375,1421.7496337890625,2103.298828125,0
0.9017,-11586.025390625,11331.439453125,-49434.6328125,-122706.4609375,3738.14990234375,3223.5234375,2519.17529296875,3192.499267578125,0
0.9017,-2727.627685546875,15063.2412109375,-48492.5078125,-123924.8515625,7740.67626953125,7126.45068359375,6411.23974609375,7085.23388671875,0
0.9017,1727.9237060546875,15867.2333984375,-47553.28515625,-125465.78125,6217.53955078125,5600.81005859375,4887.7001953125,5565.40478515625,0
0.9017,-3218.606201171875,14723.8974609375,-47934.47265625,-125034.03125,3044.6201171875,2478.093017578125,1780.7633056640625,2456.81396484375,0
0.9017,-11532.91796875,11287.1376953125,-49333.37890625,-122861.3125,3115.07275390625,2603.93310546875,1911.4315185546875,2576.843017578125,0
0.9017,-4506.513671875,14440.1640625,-48755.9453125,-123553.453125,7442.10205078125,6808.876953125,6098.494140625,6763.9501953125,0
0.9017,1792.2967529296875,15939.1611328125,-47613.1875,-125339.71875,6755.322265625,6114.31884765625,5406.35009765625,6075.78466796875,0
0.9017,-1767.7545166015625,15101.41796875,-47752.3046875,-125264.125,3559.112548828125,2925.217041015625,2225.0263671875,2896.517578125,0
0.9017,-10881.587890625,11608.33203125,-49155.546875,-123124.8828125,2758.3837890625,2158.462890625,1463.189697265625,2130.568115234375,0
0.9326,-6464.705078125,13682.171875,-49006.05859375,-123183.3515625,6907.13525390625,6314.27783203125,5597.099609375,6258.89013671875,0
0.9327,1567.035888671875,15973.4931640625,-47703.80078125,-125145.3046875,7201.77587890625,6605.5654296875,5891.1142578125,6558.224609375,0
0.9327,-612.2589111328125,15374.556640625,-47628.609375,-125425.59375,4012.003662109375,3430.72412109375,2722.173828125,3391.474365234375,0
0.9327,-9728.3271484375,12175.0830078125,-48929.66015625,-123498.6484375,2356.0078125,1873.2547607421875,1174.09228515625,1848.399658203125,0
0.9327,-8243.412109375,12889.35546875,-49214.2421875,-122893.3203125,6188.1689453125,5616.9482421875,4892.4833984375,5559.7275390625,0
0.9327,1135.960205078125,15947.9677734375,-47839.2109375,-124931.3984375,7567.62939453125,6967.3955078125,6244.00390625,6912.94677734375,0
0.9327,314.4443054199219,15538.9755859375,-47532.05078125,-125516.515625,4510.00048828125,3924.69775390625,3205.86572265625,3878.161376953125,0
0.9327,-8262.7236328125,12833.9228515625,-48665.28515625,-123892.21875,2202.093505859375,1754.9693603515625,1067.8768310546875,1745.849853515625,0
0.9327,-9819.74609375,12177.0498046875,-49376.875,-122688.796875,5419.89501953125,4838.61572265625,4128.0986328125,4797.62255859375,0
0.9327,267.2821350097656,15809.431640625,-48011.140625,-124624.7265625,7876.44091796875,7233.20263671875,6518.8408203125,7188.0966796875,0
0.9626,1051.2470703125,15672.9521484375,-47503.3984375,-125542.3125,5145.63916015625,4503.8759765625,3792.15185546875,4463.732421875,0
0.9626,-6511.37548828125,13611.9873046875,-48409.22265625,-124294.953125,2452.20947265625,1897.93115234375,1202.568359375,1875.3558349609375,0
0.9626,-10901.3017578125,11745.3486328125,-49452.9609375,-122587.546875,4693.3291015625,4104.8525390625,3389.909912109375,4054.29296875,0
0.9626,-829.7860717773438,15575.0517578125,-48230.85546875,-124286.6796875,8029.32666015625,7380.142578125,6659.70166015625,7324.53173828125,0
0.9626,1654.9676513671875,15755.2509765625,-47481.625,-125503.421875,5730.98681640625,5080.595703125,4362.568359375,5031.73486328125,0
0.9626,-4779.115234375,14132.380859375,-48142.8359375,-124653.96875,2673.178955078125,2108.39501953125,1417.726318359375,2087.071533203125,0
0.9626,-11534.03515625,11196.30078125,-49441.5625,-122623.6640625,3861.71044921875,3287.18115234375,2592.98095703125,3259.24169921875,0
0.9626,-2503.350341796875,15063.017578125,-48464.4765625,-123905.9453125,7842.1083984375,7166.0576171875,6456.79248046875,7120.326171875,0
0.9626,1761.138427734375,15832.587890625,-47502.63671875,-125429.078125,6176.32275390625,5497.7236328125,4790.693359375,5457.71435546875,0
0.9626,-3338.0537109375,14610.2607421875,-47913.1484375,-124966.9765625,2965.718505859375,2350.68798828125,1661.7625732421875,2324.1787109375,0
1.0495,-11707.7978515625,11045.3818359375,-49329.578125,-122770.7890625,3125.622802734375,2564.549560546875,1886.978759765625,2534.642822265625,0
1.0495,-4456.17724609375,14382.7197265625,-48713.02734375,-123498.3359375,7512.37548828125,6825.95361328125,6125.8525390625,6774.41064453125,0
1.0495,1812.6368408203125,15900.7607421875,-47565.35546875,-125293.1328125,6745.9345703125,6053.25390625,5355.0751953125,6007.61181640625,0
1.0495,-1830.7864990234375,15047.2373046875,-47744.796875,-125208.0234375,3530.189453125,2845.33203125,2157.30078125,2812.02783203125,0
1.0495,-10996.2080078125,11499.4794921875,-49172.22265625,-123047.0546875,2795.26416015625,2150.058837890625,1467.391845703125,2118.81103515625,0
1.0495,-6231.3974609375,13686.59765625,-48979.55078125,-123136.375,7020.1904296875,6383.03173828125,5674.8388671875,6320.3125,0
1.0495,1715.3173828125,15956.505859375,-47675.4609375,-125121.7421875,7219.38916015625,6579.1904296875,5873.76953125,6522.55126953125,0
1.0495,-675.8272705078125,15333.9658203125,-47620.69921875,-125380.265625,3963.187255859375,3351.822509765625,2652.302490234375,3306.627197265625,0
1.0495,-9947.5537109375,12047.857421875,-48948.3046875,-123401.421875,2364.90380859375,1852.7806396484375,1173.3770751953125,1832.306396484375,0
1.0495,-8199.5576171875,12881.4873046875,-49206.77734375,-122827.9140625,6344.1396484375,5707.15966796875,5002.72216796875,5651.458984375,0
1.0807,1218.125244140625,15934.6015625,-47811.2265625,-124885.21875,7647.33544921875,6986.12646484375,6282.359375,6934.2255859375,0
1.0808,332.9515380859375,15519.3955078125,-47533.9296875,-125464.9765625,4561.72216796875,3901.854248046875,3201.529296875,3856.167236328125,0
1.0808,-8421.3759765625,12723.7294921875,-48685.58203125,-123794.1796875,2410.814208984375,1777.634033203125,1094.9671630859375,1748.5321044921875,0
1.0808,-9838.7001953125,12133.5087890625,-49373.61328125,-122602.2109375,5571.529296875,4953.77197265625,4251.79296875,4896.1044921875,0
1.0808,367.2838134765625,15816.2265625,-47995.40234375,-124587.9375,7901.38525390625,7280.18603515625,6576.86572265625,7225.06640625,0
1.0808,1001.9391479492188,15649.9296875,-47489.5390625,-125486.5703125,5086.31787109375,4465.20751953125,3763.0498046875,4414.64794921875,0
1.0808,-6748.16943359375,13418.64453125,-48404.3515625,-124182.4296875,2462.22314453125,1857.74267578125,1168.236083984375,1830.4735107421875,0
1.0808,-10984.1376953125,11527.240234375,-49450.14453125,-122487.1875,4746.21337890625,4156.216796875,3450.751220703125,4112.4521484375,0
1.0808,-861.8384399414062,15547.201171875,-48213.87109375,-124238.2265625,7965.9375,7372.67724609375,6665.64697265625,7324.8447265625,0
1.0808,1467.6153564453125,15751.6298828125,-47484.75390625,-125467.03125,5596.1611328125,5003.2587890625,4297.1669921875,4960.70068359375,0
1.1068,-5036.11572265625,14082.357421875,-48159.01953125,-124575.46875,2563.029541015625,2071.02294921875,1382.4105224609375,2050.280517578125,0
1.1069,-11664.5693359375,11188.4775390625,-49448.66796875,-122531.0,3878.29541015625,3371.447265625,2672.10595703125,3337.740966796875,0
1.1069,-2412.333984375,15098.9140625,-48448.60546875,-123849.2578125,7918.5517578125,7282.73388671875,6574.0498046875,7236.33154296875,0
1.1069,1788.18408203125,15826.0166015625,-47495.125,-125378.25,6201.8037109375,5563.61669921875,4856.4970703125,5523.16015625,0
1.1069,-3393.75439453125,14616.02734375,-47919.23046875,-124884.3671875,3045.871826171875,2421.22998046875,1720.771240234375,2389.44580078125,0
1.1069,-11631.3095703125,11173.3232421875,-49341.11328125,-122672.125,3331.527099609375,2743.09521484375,2030.25341796875,2692.356689453125,0
1.1069,-4238.33740234375,14477.6259765625,-48704.17578125,-123444.734375,7593.9150390625,7007.3603515625,6279.22998046875,6939.58984375,0
1.1069,1905.3966064453125,15897.720703125,-47550.3359375,-125238.59375,6730.6904296875,6142.12451171875,5417.07861328125,6080.7021484375,0
1.1069,-1917.958251953125,15026.0927734375,-47739.296875,-125134.078125,3449.946533203125,2892.270751953125,2174.511474609375,2838.581787109375,0
1.1069,-11130.720703125,11476.1884765625,-49175.26171875,-122945.9375,2712.428466796875,2227.485107421875,1518.5325927734375,2172.58935546875,0
1.1447,-6248.42919921875,13730.048828125,-48961.04296875,-123071.8203125,7081.970703125,6481.37939453125,5755.17138671875,6408.69140625,0
1.1447,1754.432861328125,15944.3466796875,-47644.83984375,-125062.734375,7238.56689453125,6623.08935546875,5899.33984375,6556.48095703125,0
1.1447,-728.8455810546875,15299.8115234375,-47597.41015625,-125298.234375,3979.995849609375,3368.67578125,2649.0390625,3311.90234375,0
1.1447,-10099.7236328125,11991.9775390625,-48947.453125,-123296.546875,2487.927734375,1905.3966064453125,1200.333251953125,1868.6055908203125,0
1.1447,-8139.65478515625,12922.123046875,-49193.0546875,-122754.0234375,6401.76220703125,5830.89892578125,5104.6015625,5762.994140625,0
1.1447,1308.82861328125,15939.8759765625,-47791.01953125,-124832.8671875,7634.72900390625,7061.18359375,6335.958984375,6997.212890625,0
1.1447,236.03439331054688,15504.6884765625,-47521.1875,-125402.4765625,4481.658203125,3918.126220703125,3196.34375,3861.174072265625,0
1.1447,-8557.3193359375,12690.201171875,-48702.1640625,-123706.6953125,2273.798095703125,1809.865234375,1106.0535888671875,1777.142333984375,0
1.1447,-9816.03515625,12174.0546875,-49359.62109375,-122522.0078125,5617.17138671875,5051.89599609375,4330.47119140625,4994.67529296875,0
1.1447,424.0572509765625,15826.5087890625,-47973.6328125,-124539.078125,7936.701171875,7330.11962890625,6608.8291015625,7273.8828125,0
1.1967,984.5494995117188,15642.9111328125,-47482.33984375,-125434.1328125,5076.25927734375,4472.2705078125,3753.304443359375,4420.6826171875,0
1.1967,-6903.6484375,13398.9306640625,-48417.62890625,-124100.3984375,2369.150634765625,1860.8271484375,1163.855224609375,1832.6640625,0
1.1967,-11029.466796875,11604.5322265625,-49447.5078125,-122409.5859375,4808.75390625,4229.53076171875,3524.914306640625,4187.55419921875,0
1.1967,-752.1361083984375,15576.83984375,-48188.1640625,-124188.734375,8097.6337890625,7441.25244140625,6733.19384765625,7397.5771484375,0
1.1967,1515.1351318359375,15739.6494140625,-47469.2421875,-125407.3515625,5678.638671875,5020.3798828125,4314.3330078125,4981.93505859375,0
1.1967,-5169.689453125,14066.1748046875,-48161.92578125,-124486.328125,2646.35693359375,2068.25146484375,1374.18505859375,2043.306884765625,0
1.1967,-11723.0419921875,11274.3525390625,-49439.1484375,-122435.2890625,4022.553466796875,3435.32861328125,2729.147705078125,3390.35693359375,0
1.1967,-2307.683349609375,15159.353515625,-48426.25390625,-123804.46875,8031.6962890625,7336.69091796875,6624.52001953125,7286.265625,0
1.1967,1851.5289306640625,15830.3525390625,-47492.7578125,-125346.421875,6261.03564453125,5562.63330078125,4852.7421875,5517.9296875,0
1.1967,-3509.715087890625,14608.115234375,-47928.9296875,-124822.453125,3078.237060546875,2393.424560546875,1691.579833984375,2358.734619140625,0
1.2271,-11765.107421875,11242.5234375,-49360.73828125,-122604.7109375,3412.619140625,2764.508056640625,2048.492431640625,2709.567626953125,0
1.2271,-4171.37158203125,14553.5771484375,-48692.01953125,-123407.453125,7687.16650390625,7041.51416015625,6311.3720703125,6970.25634765625,0
1.2271,1915.32080078125,15883.728515625,-47530.26171875,-125190.5859375,6763.01123046875,6115.4814453125,5388.021484375,6050.7060546875,0
1.2271,-2048.179443359375,14985.14453125,-47726.19921875,-125051.78125,3454.998046875,2836.123046875,2119.168701171875,2789.1845703125,0
1.2271,-11226.966796875,11432.87109375,-49177.18359375,-122846.109375,2801.388427734375,2238.6611328125,1536.6822509765625,2206.2509765625,0
1.2271,-6114.36376953125,13766.392578125,-48943.87890625,-123018.9765625,7192.25390625,6537.75048828125,5816.50439453125,6478.38427734375,0
1.2271,1787.87109375,15944.66015625,-47634.78125,-125020.53125,7266.4619140625,6602.4365234375,5882.44189453125,6549.14990234375,0
1.2271,-746.4140625,15284.166015625,-47605.54296875,-125237.5234375,3998.32421875,3338.0986328125,2624.005126953125,3293.931396484375,0
1.2271,-10172.5458984375,11895.8203125,-48962.69921875,-123208.75,2544.254150390625,1917.2877197265625,1221.209716796875,1888.8563232421875,0
1.2271,-8147.5673828125,12897.0,-49166.09765625,-122691.5703125,6470.51611328125,5856.15625,5135.67041015625,5795.71728515625,0
1.2620,1282.8558349609375,15923.73828125,-47759.99609375,-124779.671875,7634.19287109375,7015.7646484375,6296.5302734375,6960.28759765625,0
1.2621,196.06947326660156,15471.0263671875,-47502.0546875,-125327.6953125,4469.58837890625,3864.973876953125,3149.941650390625,3816.381103515625,0
1.2621,-8678.4658203125,12507.54296875,-48692.6875,-123601.375,2272.6357421875,1780.0927734375,1094.34130859375,1761.451416015625,0
1.2621,-9736.3740234375,12058.138671875,-49342.765625,-122454.6875,5697.6826171875,5081.48974609375,4379.06396484375,5037.814453125,0
1.2621,518.5156860351562,15817.6123046875,-47951.99609375,-124495.1328125,7973.447265625,7310.62890625,6606.28076171875,7267.400390625,0
1.2621,896.6624755859375,15616.4462890625,-47458.37890625,-125365.6484375,5055.830078125,4394.083984375,3691.434814453125,4354.7451171875,0
1.2621,-7056.62353515625,13205.54296875,-48417.2265625,-124011.0859375,2379.47705078125,1798.6446533203125,1115.93310546875,1789.48046875,0
1.2621,-11033.8037109375,11360.6748046875,-49429.26953125,-122333.5859375,4859.76025390625,4233.55419921875,3539.532470703125,4212.0068359375,0
1.2621,-740.468505859375,15527.576171875,-48143.73046875,-124128.703125,8092.0009765625,7404.8193359375,6707.35546875,7375.89599609375,0
1.2621,1428.321044921875,15714.0791015625,-47438.75390625,-125338.375,5632.41552734375,4944.607421875,4248.35107421875,4919.97607421875,0
1.2909,-5304.33642578125,13901.263671875,-48146.58984375,-124388.6015625,2630.397705078125,2003.3865966796875,1326.8441162109375,2001.2408447265625,0
1.2910,-11739.939453125,10977.3427734375,-49428.8203125,-122351.6875,4075.57177734375,3435.775634765625,2755.343994140625,3421.6494140625,0
