timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
67.5749,39809.83984375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,39399.81640625,39594.234375,0
67.5750,37913.515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,32107.16015625,32876.015625,0
67.6065,36011.96484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21092.892578125,22142.037109375,1
67.6065,37171.3046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,27518.837890625,28327.48046875,0
67.6065,39712.921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,39029.00390625,39238.83984375,0
67.6065,38297.609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,34018.94921875,34669.875,0
67.6065,36115.18359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21871.3125,22888.541015625,0
67.6065,36670.71484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24890.85546875,25758.728515625,0
67.6065,39527.3125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38250.71484375,38501.1875,0
67.6065,38671.77734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35614.55078125,36131.0546875,0
67.6065,36329.71484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23419.529296875,24401.44140625,0
67.6065,36283.5390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22964.357421875,23876.533203125,0
67.6349,39135.0390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36849.796875,37180.06640625,0
67.6349,39032.35546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37097.0078125,37493.4375,0
67.6349,36581.3515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,25084.2421875,26010.990234375,0
67.6349,35966.14453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21183.728515625,22106.453125,0
67.6349,38703.6484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,34999.38671875,35416.69140625,0
67.6349,39369.28515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38339.09375,38620.76953125,0
67.6349,36941.57421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,27391.8359375,28246.96875,0
67.6349,35802.9296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20469.994140625,21388.962890625,0
67.6349,38176.91015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,32818.48046875,33329.53125,0
67.6349,39616.71875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,39098.96484375,39305.71484375,0
67.6950,37359.10546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,29867.42578125,30635.251953125,0
67.6950,35773.828125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20364.404296875,21272.5546875,0
67.6950,37606.3125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30160.232421875,30762.8359375,0
67.6950,39680.2890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,39279.296875,39452.96875,0
67.6950,37735.8203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31909.8828125,32579.5859375,0
67.6950,35864.17578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21095.39453125,21996.3046875,0
67.6950,37084.35546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,27777.8515625,28465.166015625,0
67.6950,39623.6015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,39018.8984375,39198.78515625,0
67.6950,38154.19921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33914.7890625,34482.97265625,0
67.6950,36011.29296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22139.265625,23021.310546875,0
67.7515,36604.0625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,25375.798828125,26121.095703125,0
67.7515,39365.484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38222.28125,38437.26171875,0
67.7516,38516.34375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35615.1328125,36060.421875,0
67.7516,36197.26171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23451.134765625,24293.34765625,0
67.7516,36183.1328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23124.93359375,23907.736328125,0
67.7516,39055.2421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36930.7109375,37209.9296875,0
67.7516,38870.171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36941.52734375,37292.31640625,0
67.7517,36389.0390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24762.64453125,25572.314453125,0
67.7517,35797.1640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20995.70703125,21804.9296875,0
67.7517,38535.33984375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,34926.7421875,35292.37109375,0
67.7555,39125.0703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37936.984375,38208.2890625,0
67.7555,36679.7890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26619.896484375,27390.00390625,0
67.7555,35617.5,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20060.509765625,20879.25390625,0
67.7555,38037.48046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,32806.5,33255.94921875,0
67.7555,39331.2421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38684.4296875,38885.68359375,0
67.7555,37044.4375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28856.0546875,29552.490234375,0
67.7555,35520.89453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,19688.353515625,20500.078125,0
67.7555,37428.171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30031.041015625,30569.76171875,0
67.7555,39430.6640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38964.2734375,39133.20703125,0
67.7555,37465.49609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31194.046875,31808.583984375,0
67.8148,35601.31640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20309.462890625,21118.775390625,0
67.8149,36900.22265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,27497.783203125,28107.494140625,0
67.8149,39406.390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38804.3671875,38969.76953125,0
67.8149,37889.15234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33350.2734375,33870.84765625,0
67.8149,35740.34765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21345.599609375,22141.3671875,0
67.8149,36391.85546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24917.72265625,25588.67578125,0
67.8149,39224.53515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38076.7734375,38272.44140625,0
67.8149,38292.06640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35103.54296875,35527.2890625,0
67.8149,35988.09375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23027.79296875,23804.873046875,0
67.8149,36044.59765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23126.720703125,23840.994140625,0
67.8446,38914.29296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36848.0078125,37098.52734375,0
67.8447,38687.9140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36773.44140625,37096.203125,0
67.8447,36238.96875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24785.443359375,25524.080078125,0
67.8447,35755.1875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21720.08203125,22446.69140625,0
67.8447,38501.14453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35318.92578125,35635.6953125,0
67.8447,38983.13671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37835.0625,38076.7734375,0
67.8447,36550.953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26683.599609375,27372.12109375,0
67.8447,35566.671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20649.791015625,21384.224609375,0
67.8447,37982.26953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33103.109375,33499.26953125,0
67.8447,39226.81640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38650.41015625,38833.19921875,0
67.8751,36960.796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,29141.619140625,29775.380859375,0
67.8751,35474.2265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20170.5703125,20910.009765625,0
67.8751,37419.23046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30548.125,31023.45703125,0
67.8751,39366.73828125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38997.6640625,39145.3671875,0
67.8751,37357.2265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31345.546875,31897.232421875,0
67.8751,35547.359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20827.3984375,21561.83203125,0
67.8752,36886.140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28176.337890625,28718.099609375,0
67.8752,39306.96875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38819.5234375,38964.359375,0
67.8752,37751.33203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33280.53515625,33749.51953125,0
67.8752,35655.85546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21610.423828125,22334.3515625,0
67.9350,36390.109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,25642.5,26238.21875,0
67.9350,39168.34375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38197.29296875,38366.5859375,0
67.9351,38192.9140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35222.6796875,35597.1171875,0
67.9351,35885.453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23270.0859375,23970.6328125,0
67.9351,35995.109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23716.44921875,24357.54296875,0
67.9351,38845.80859375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37068.88671875,37288.515625,0
67.9351,38584.875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36782.65234375,37067.27734375,0
67.9351,36152.2890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,25013.521484375,25685.326171875,0
67.9351,35672.796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21925.091796875,22592.42578125,0
67.9351,38416.4296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35352.36328125,35638.78125,0
67.9645,38883.8046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37820.21875,38038.7734375,0
67.9645,36450.953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26926.740234375,27562.021484375,0
67.9645,35471.1875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21016.671875,21698.1328125,0
67.9645,37912.80078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33326.71484375,33684.5234375,0
67.9645,39126.546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38598.28515625,38762.75,0
67.9645,36848.90234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,29199.734375,29782.845703125,0
67.9645,35428.09375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20732.71484375,21420.166015625,0
67.9645,37366.390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30958.63671875,31390.7421875,0
67.9645,39239.421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38926.453125,39062.57421875,0
67.9645,37243.1875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31434.818359375,31951.724609375,0
68.0232,35468.63671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21112.60546875,21807.208984375,0
68.0232,36852.703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28540.447265625,29044.703125,0
68.0232,39229.00390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38812.01171875,38946.078125,0
68.0232,37651.10546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33412.9921875,33853.27734375,0
68.0233,35605.33984375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22116.244140625,22798.017578125,0
68.0233,36363.6015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26200.220703125,26759.908203125,0
68.0233,39086.40234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38243.7421875,38399.7578125,0
68.0233,38063.62890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35169.078125,35523.625,0
68.0233,35802.03515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23461.23828125,24125.0390625,0
68.0233,35940.57421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23995.66796875,24597.2421875,0
68.0548,38796.27734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37139.609375,37339.34375,0
68.0548,38430.37890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36552.3828125,36833.16796875,0
68.0548,36036.953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24971.1875,25611.072265625,0
68.0549,35622.375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22269.30859375,22899.1796875,0
68.0549,38361.578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35532.02734375,35792.37890625,0
68.0549,38766.81640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37772.38671875,37979.67578125,0
68.0549,36368.69921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,27082.21875,27690.634765625,0
68.0549,35408.01953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21185.025390625,21839.349609375,0
68.0549,37861.30078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33485.32421875,33819.16796875,0
68.0549,39021.26953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38529.57421875,38685.90234375,0
68.1136,36746.0390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,29277.25,29831.70703125,0
68.1136,35370.3359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21023.556640625,21672.205078125,0
68.1136,37347.61328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31331.5546875,31730.890625,0
68.1136,39110.09375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38816.70703125,38947.1484375,0
68.1136,37102.953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31248.986328125,31742.111328125,0
68.1136,35375.921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21241.798828125,21891.51953125,0
68.1136,36810.14453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28887.837890625,29351.546875,0
68.1136,39148.2265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38777.859375,38903.16015625,0
68.1136,37514.3125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33212.9453125,33633.06640625,0
68.1136,35484.77734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22057.369140625,22707.134765625,0
68.1419,36298.06640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26399.060546875,26924.193359375,0
68.1419,38993.8203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38225.4140625,38369.671875,0
68.1419,37928.1796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,34991.5625,35333.90234375,0
68.1419,35646.24609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23101.6875,23740.947265625,0
68.1420,35828.09765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23907.244140625,24481.013671875,0
68.1420,38670.66015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37114.12890625,37301.8828125,0
68.1420,38261.93359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36387.02734375,36659.4921875,0
68.1420,35887.5078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24863.5859375,25478.302734375,0
68.1420,35498.72265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22210.34375,22813.529296875,0
68.1420,38255.9453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35479.234375,35729.88671875,0
68.2046,38591.625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37481.234375,37688.03125,0
68.2046,36164.71484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26517.8828125,27103.85546875,0
68.2046,35247.71484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20870.849609375,21495.177734375,0
68.2049,37756.02734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33486.53125,33801.77734375,0
68.2049,38817.59765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38209.23046875,38370.25,0
68.2049,36502.44921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28566.822265625,29109.25390625,0
68.2049,35178.01953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20561.724609375,21188.958984375,0
68.2049,37225.84375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31206.205078125,31586.9453125,0
68.2049,38970.171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38637.3984375,38767.62109375,0
68.2049,36892.04296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30647.724609375,31129.091796875,0
68.2344,35177.39453125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20664.453125,21289.498046875,0
68.2344,36688.91015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28759.271484375,29202.505859375,0
68.2344,38982.01953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38601.76953125,38725.28515625,0
68.2345,37294.73046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,32709.13671875,33121.8828125,0
68.2345,35292.41796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21526.203125,22144.36328125,0
68.2345,36165.7421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26268.705078125,26765.986328125,0
68.2345,38848.66796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38103.015625,38241.86328125,0
68.2345,37722.765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,34578.27734375,34915.74609375,0
68.2345,35475.4765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22769.541015625,23372.947265625,0
68.2345,35735.0703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24064.556640625,24601.712890625,0
68.2651,38560.15234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37100.26953125,37275.6875,0
68.2651,38062.51171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35957.24609375,36231.4140625,0
68.2651,35729.97265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24496.078125,25078.341796875,0
68.2651,35426.52734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22461.66796875,23025.021484375,0
68.2651,38195.015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35672.3515625,35898.328125,0
68.2651,38439.67578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37298.0390625,37500.14453125,0
68.2651,36042.09375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26480.734375,27032.64453125,0
68.2651,35187.6328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21176.353515625,21757.990234375,0
68.2651,37699.69921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33683.94140625,33972.45703125,0
68.2651,38691.71484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38084.05859375,38239.89453125,0
68.3235,36372.23046875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28385.19140625,28898.478515625,0
68.3235,35067.51171875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20528.287109375,21117.74609375,0
68.3235,37157.3125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31342.41796875,31697.18359375,0
68.3235,38842.0078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38512.140625,38637.7109375,0
68.3236,36743.1796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30472.083984375,30929.40234375,0
68.3236,35024.0625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20503.431640625,21092.04296875,0
68.3236,36569.7734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28746.75390625,29161.021484375,0
68.3236,38822.0703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38451.43359375,38570.96875,0
68.3236,37111.22265625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,32360.986328125,32755.986328125,0
68.3236,35099.56640625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21014.03515625,21595.1796875,0
68.3510,36024.703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26050.775390625,26516.541015625,0
68.3510,38666.3671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37913.203125,38048.1171875,0
68.3510,37454.09765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33914.43359375,34249.84375,0
68.3510,35221.78515625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21938.63671875,22507.578125,0
68.3510,35550.3125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23620.11328125,24122.625,0
68.3510,38410.08203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36926.46484375,37094.546875,0
68.3510,37817.40234375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35386.96484375,35660.90625,0
68.3510,35405.203125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23201.599609375,23753.509765625,0
68.3510,35143.1953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21406.44140625,21933.80859375,0
68.3510,37979.41015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35315.6640625,35530.23828125,0
68.3855,38133.50390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36616.80078125,36829.3671875,0
68.3855,35666.44921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24893.89453125,25417.953125,0
68.3855,34844.0859375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,19825.279296875,20365.744140625,0
68.3857,37461.69921875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33159.078125,33432.125,0
68.3857,38401.6796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37565.41015625,37727.23828125,0
68.3857,36013.9765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,27041.986328125,27532.16015625,0
68.3857,34717.57421875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,19178.46484375,19729.8828125,0
68.3857,36900.0,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30735.478515625,31067.3125,0
68.3857,38548.52734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38042.0390625,38176.10546875,0
68.3858,36371.2890625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,29119.625,29563.44140625,0
68.4167,34682.2578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,19061.07421875,19605.6953125,0
68.4167,36314.6953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,27961.1796875,28345.2265625,0
68.4167,38595.69140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,38115.26171875,38236.85546875,0
68.4168,36793.73828125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,31312.912109375,31694.27734375,0
68.4168,34741.04296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,19658.357421875,20192.921875,0
68.4168,35764.9765625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,25345.400390625,25769.681640625,0
68.4168,38462.609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37664.875,37793.53125,0
68.4168,37186.7734375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33237.3515625,33560.42578125,0
68.4168,34927.6796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20935.802734375,21466.5234375,0
68.4168,35302.51953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22909.73046875,23373.037109375,0
68.4439,38212.359375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36660.38671875,36818.59375,0
68.4439,37585.16796875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,34957.5859375,35216.109375,0
68.4439,35148.5625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22568.8671875,23074.10546875,0
68.4439,34932.015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21063.208984375,21544.12890625,0
68.4439,37823.125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35182.9375,35380.484375,0
68.4439,37916.0625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36273.2109375,36477.05859375,0
68.4439,35463.54296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,24506.2265625,24993.13671875,0
68.4439,34693.2578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,19703.775390625,20203.60546875,0
68.4439,37332.50390625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,33155.14453125,33404.0078125,0
68.4439,38193.13671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37268.98046875,37428.21484375,0
68.4763,35777.80859375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,26492.53515625,26950.74609375,0
68.4763,34521.86328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,18768.220703125,19279.62890625,0
68.4763,36776.484375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30729.7109375,31036.734375,0
68.4764,38379.4609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37870.5546875,37997.42578125,0
68.4764,36176.29296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28807.05859375,29224.1875,0
68.4764,34514.17578125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,18912.390625,19427.060546875,0
68.4764,36200.03125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,28169.810546875,28525.830078125,0
68.4764,38408.51953125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37949.76953125,38066.8046875,0
68.4764,36565.5703125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,30903.115234375,31271.3828125,0
68.4764,34578.4140625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,19493.1328125,20004.49609375,0
68.5349,35671.0546875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,25554.5234375,25954.57421875,0
68.5349,38310.9296875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,37554.99609375,37678.77734375,0
68.5349,36959.41015625,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,32820.44921875,33130.19921875,0
68.5350,34740.328125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,20645.5,21139.96484375,0
68.5350,35188.078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,23074.41796875,23510.947265625,0
68.5350,38067.25,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,36629.2734375,36778.09375,0
68.5350,37356.109375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,34525.83984375,34781.72265625,0
68.5350,34968.13671875,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,22171.318359375,22652.015625,0
68.5350,34820.8828125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,21130.576171875,21582.57421875,0
68.5350,37709.80078125,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35212.578125,35396.62109375,0
68.5665,37726.74609375,-375000.0,-375000.0,-375000.0,-375000.0,-375000.0,35999.625,36196.9921875,0
