timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
34.0458,3417.402587890625,5507.46923828125,-40896.265625,-7359.26611328125,-285764.875,-303123.0625,-287997.53125,-289275.53125,0
34.0458,1441.597900390625,4029.080322265625,-41822.43359375,7790.87841796875,-285755.03125,-303111.46875,-287986.1875,-289264.625,0
34.0784,8763.6708984375,10762.36328125,-40410.25,-5608.00732421875,-285768.0,-303125.28125,-287998.125,-289276.5625,0
34.0784,12462.2587890625,13156.5927734375,-38849.7421875,-19996.271484375,-285777.03125,-303136.65625,-288008.625,-289286.53125,0
34.0784,4821.22607421875,6781.42919921875,-40555.58203125,-10548.63671875,-285752.28125,-303110.59375,-287985.15625,-289263.0,0
34.0784,1106.1429443359375,3508.463623046875,-41833.69921875,6835.4306640625,-285753.21875,-303109.59375,-287984.71875,-289263.0625,0
34.0784,7321.13427734375,9520.232421875,-40802.5234375,-1823.6339111328125,-285770.90625,-303127.71875,-288001.15625,-289279.46875,0
34.0784,12739.8671875,13441.533203125,-38895.6953125,-19372.611328125,-285790.53125,-303149.875,-288021.6875,-289299.75,0
34.0784,6289.02001953125,8024.31982421875,-40201.93359375,-13477.2958984375,-285773.21875,-303132.0,-288005.9375,-289283.875,0
34.0784,922.277587890625,3327.056884765625,-41774.9140625,4992.7978515625,-285746.28125,-303103.0,-287978.0,-289256.15625,0
34.0784,5825.26611328125,8289.634765625,-41128.32421875,1639.7684326171875,-285746.78125,-303103.25,-287977.0625,-289255.5,0
34.0784,12651.845703125,13462.4541015625,-39048.3125,-18028.736328125,-285785.65625,-303144.65625,-288016.53125,-289294.4375,0
34.1093,7910.63916015625,9231.4033203125,-39836.5703125,-15924.23046875,-285778.8125,-303138.25,-288011.75,-289289.375,0
34.1093,1112.0885009765625,3288.20947265625,-41665.92578125,2478.71875,-285752.625,-303109.75,-287984.84375,-289262.90625,0
34.1093,4450.3212890625,7033.3330078125,-41428.015625,4550.009765625,-285750.96875,-303107.1875,-287981.53125,-289259.875,0
34.1093,12148.3505859375,13223.0673828125,-39311.26171875,-15917.390625,-285779.8125,-303138.0625,-288010.40625,-289288.40625,0
34.1093,9467.884765625,10611.400390625,-39517.5234375,-17820.91015625,-285790.21875,-303149.46875,-288023.03125,-289300.4375,0
34.1093,1690.4622802734375,3816.2470703125,-41509.375,-455.0367736816406,-285758.0,-303115.1875,-287990.40625,-289268.28125,0
34.1093,3391.116943359375,5837.33642578125,-41639.4609375,6652.3701171875,-285731.9375,-303087.90625,-287962.625,-289240.875,0
34.1093,11362.59765625,12653.142578125,-39624.36328125,-13069.689453125,-285750.65625,-303108.65625,-287981.28125,-289259.21875,0
34.1093,10657.220703125,11603.638671875,-39204.91015625,-19174.12890625,-285779.625,-303139.1875,-288012.28125,-289289.84375,0
34.1093,2345.815185546875,4411.42919921875,-41271.59765625,-3782.451171875,-285757.5,-303115.1875,-287990.125,-289268.1875,0
34.1387,2396.375,4846.4833984375,-41809.0234375,7720.06787109375,-285753.34375,-303109.5625,-287984.34375,-289262.78125,0
34.1387,10220.9599609375,11873.6025390625,-40037.51171875,-9679.376953125,-285772.75,-303130.53125,-288003.125,-289281.25,0
34.1387,11687.8603515625,12469.7685546875,-39006.515625,-19918.263671875,-285780.90625,-303140.4375,-288013.09375,-289290.6875,0
34.1387,3316.819580078125,5305.8115234375,-40986.43359375,-7132.57470703125,-285762.59375,-303120.5,-287995.40625,-289273.375,0
34.1387,1569.7181396484375,3953.531494140625,-41867.09375,7770.404296875,-285735.8125,-303091.9375,-287967.25,-289245.5625,0
34.1387,8896.931640625,10752.931640625,-40426.30078125,-5953.8779296875,-285752.75,-303109.8125,-287983.1875,-289261.3125,0
34.1387,12430.7421875,13095.70703125,-38920.7734375,-20030.333984375,-285780.25,-303139.5,-288011.96875,-289289.75,0
34.1387,4742.7265625,6591.439453125,-40671.36328125,-10302.4541015625,-285771.9375,-303130.03125,-288004.90625,-289282.6875,0
34.1387,1154.959228515625,3485.932861328125,-41913.984375,6977.6328125,-285757.71875,-303113.59375,-287989.1875,-289267.40625,0
34.1387,7450.86376953125,9585.052734375,-40830.328125,-2102.13671875,-285759.59375,-303115.625,-287989.40625,-289267.78125,0
34.1987,12753.6357421875,13421.05859375,-38955.2421875,-19466.400390625,-285790.40625,-303149.125,-288021.25,-289299.1875,0
34.1987,6176.14404296875,7831.3798828125,-40303.5,-13245.59765625,-285772.5625,-303130.6875,-288005.15625,-289283.03125,0
34.1987,903.9044189453125,3207.877197265625,-41847.46875,5257.0400390625,-285735.25,-303091.09375,-287966.84375,-289245.09375,0
34.1987,5987.40576171875,8328.3037109375,-41182.546875,1466.6766357421875,-285750.53125,-303106.375,-287980.8125,-289259.03125,0
34.1987,12696.951171875,13481.408203125,-39102.71875,-18165.349609375,-285788.875,-303147.34375,-288019.59375,-289297.3125,0
34.1987,7693.29052734375,9163.8564453125,-39936.03515625,-15744.7900390625,-285779.40625,-303138.21875,-288012.21875,-289289.84375,0
34.1987,977.8887329101562,3173.67919921875,-41750.99609375,2780.601318359375,-285753.03125,-303109.59375,-287985.28125,-289263.15625,0
34.1987,4542.0078125,6963.68505859375,-41473.61328125,4430.42822265625,-285747.3125,-303103.25,-287977.90625,-289256.15625,0
34.1987,12213.39453125,13224.9892578125,-39341.8828125,-16096.115234375,-285770.1875,-303128.15625,-288000.84375,-289278.78125,0
34.1987,9269.22265625,10419.6220703125,-39583.55078125,-17688.810546875,-285769.34375,-303128.03125,-288002.09375,-289279.625,0
34.2296,1484.870849609375,3622.14453125,-41577.1015625,-175.41647338867188,-285744.84375,-303101.71875,-287977.21875,-289255.09375,0
34.2296,3338.947998046875,5809.6201171875,-41701.28515625,6556.12353515625,-285748.5625,-303104.25,-287979.40625,-289257.5,0
34.2296,11401.8466796875,12709.6025390625,-39689.765625,-13330.310546875,-285779.625,-303137.3125,-288010.1875,-289288.03125,0
34.2296,10600.3134765625,11574.9833984375,-39309.60546875,-19102.3359375,-285791.5625,-303150.78125,-288024.15625,-289301.71875,0
34.2296,2288.371337890625,4334.22607421875,-41374.4609375,-3472.879638671875,-285771.09375,-303128.25,-288003.625,-289281.5625,0
34.2296,2512.693359375,4820.37646484375,-41877.1953125,7736.2509765625,-285760.03125,-303115.8125,-287991.0625,-289269.28125,0
34.2296,10405.1376953125,11922.4189453125,-40081.90234375,-9930.7451171875,-285771.75,-303128.78125,-288002.0625,-289280.0,0
34.2296,11674.2255859375,12463.8232421875,-39105.3125,-19911.021484375,-285791.5625,-303150.375,-288023.6875,-289301.0,0
34.2296,3309.17529296875,5238.2646484375,-41086.078125,-6846.15966796875,-285767.0625,-303124.34375,-287999.8125,-289277.53125,0
34.2296,1692.6080322265625,4007.801513671875,-41950.6875,7855.07275390625,-285752.71875,-303108.4375,-287983.96875,-289261.96875,0
34.2587,9080.6181640625,10873.98828125,-40481.1484375,-6228.9833984375,-285765.1875,-303121.8125,-287995.625,-289273.46875,0
34.2587,12431.681640625,13082.3408203125,-39008.39453125,-20080.3125,-285797.6875,-303156.3125,-288029.5,-289306.96875,0
34.2587,4654.92919921875,6414.1005859375,-40766.40234375,-10088.32421875,-285778.0625,-303135.75,-288010.96875,-289288.4375,0
34.2587,1189.8726806640625,3467.336181640625,-41969.6875,7056.35546875,-285751.15625,-303106.90625,-287982.75,-289260.5625,0
34.2587,7575.67578125,9694.3525390625,-40848.12109375,-2406.9697265625,-285736.21875,-303092.125,-287966.59375,-289244.5,0
34.2587,12762.21875,13424.0986328125,-39016.484375,-19554.689453125,-285789.25,-303147.8125,-288021.0625,-289298.625,0
34.2587,6089.4189453125,7718.14599609375,-40402.0703125,-13046.130859375,-285780.375,-303138.625,-288013.90625,-289291.3125,0
34.2587,972.6583862304688,3248.9150390625,-41925.296875,5408.361328125,-285746.9375,-303103.0,-287979.3125,-289256.96875,0
34.2587,6107.74755859375,8481.189453125,-41228.32421875,1190.230224609375,-285757.71875,-303113.34375,-287988.5625,-289266.21875,0
34.2587,12720.4658203125,13501.748046875,-39152.921875,-18307.462890625,-285788.4375,-303146.4375,-288019.6875,-289297.125,0
34.3187,7628.60498046875,9030.6845703125,-40029.01953125,-15577.7333984375,-285782.8125,-303141.0625,-288016.125,-289293.40625,0
34.3187,1014.9031982421875,3122.89599609375,-41814.34375,2968.2666015625,-285747.3125,-303102.84375,-287979.46875,-289257.28125,0
34.3187,4659.3544921875,7047.19140625,-41506.87109375,4200.29443359375,-285737.78125,-303092.84375,-287968.53125,-289246.75,0
34.3187,12284.78515625,13273.08984375,-39393.87109375,-16310.423828125,-285781.8125,-303139.34375,-288012.5625,-289290.46875,0
34.3187,9215.5341796875,10313.943359375,-39686.94921875,-17571.240234375,-285785.96875,-303144.34375,-288018.6875,-289296.28125,0
34.3187,1544.9970703125,3531.217529296875,-41668.7890625,100.09110260009766,-285757.28125,-303113.625,-287989.8125,-289267.625,0
34.3187,3536.447998046875,5862.19140625,-41762.3515625,6497.15966796875,-285756.1875,-303111.4375,-287987.5,-289265.28125,0
34.3187,11537.298828125,12770.8916015625,-39735.49609375,-13555.705078125,-285791.4375,-303148.6875,-288022.34375,-289299.96875,0
34.3187,10491.728515625,11444.13671875,-39392.7109375,-19030.541015625,-285801.25,-303159.75,-288034.1875,-289311.59375,0
34.3187,2133.339599609375,4162.8779296875,-41443.2578125,-3186.64306640625,-285765.28125,-303121.96875,-287998.46875,-289276.0625,0
34.3485,2452.880126953125,4744.42529296875,-41919.39453125,7722.03515625,-285759.5625,-303114.75,-287991.34375,-289269.03125,0
34.3485,10451.40625,11919.9599609375,-40110.24609375,-10196.9990234375,-285777.25,-303134.0,-288008.0,-289285.71875,0
34.3485,11652.6787109375,12417.197265625,-39186.671875,-19874.810546875,-285801.8125,-303160.65625,-288034.5,-289311.78125,0
34.3485,3258.03466796875,5178.40673828125,-41171.59375,-6513.431640625,-285765.625,-303122.65625,-287998.9375,-289276.25,0
34.3485,1729.845947265625,4075.3037109375,-42011.08203125,8014.306640625,-285752.59375,-303107.8125,-287984.3125,-289262.03125,0
34.3485,9161.4423828125,10989.3681640625,-40520.04296875,-6430.5068359375,-285771.0,-303126.9375,-288001.375,-289279.1875,0
34.3485,12423.947265625,13077.5126953125,-39069.50390625,-20080.40234375,-285789.8125,-303148.0,-288021.71875,-289299.0,0
34.3485,4659.4443359375,6453.3056640625,-40847.67578125,-9751.70703125,-285760.9375,-303118.0625,-287994.1875,-289271.46875,0
34.3485,1344.2784423828125,3623.1279296875,-42049.3046875,7342.72607421875,-285754.0625,-303109.25,-287985.96875,-289263.78125,0
34.3485,7743.4482421875,9856.08984375,-40919.734375,-2555.96630859375,-285770.1875,-303125.75,-288000.53125,-289278.625,0
34.3785,12784.0791015625,13436.4814453125,-39079.33984375,-19607.26171875,-285794.46875,-303152.53125,-288025.9375,-289303.5625,0
34.3785,6030.63427734375,7626.14599609375,-40488.2578125,-12807.9951171875,-285779.40625,-303137.09375,-288012.875,-289290.25,0
34.3785,858.26220703125,3157.67529296875,-41992.93359375,5588.5615234375,-285760.8125,-303116.3125,-287993.125,-289270.84375,0
34.3785,6078.869140625,8395.716796875,-41252.8203125,969.350341796875,-285759.90625,-303115.40625,-287990.75,-289268.71875,0
34.3785,12719.4375,13456.552734375,-39183.54296875,-18412.068359375,-285782.65625,-303140.4375,-288014.0,-289291.53125,0
34.3785,7542.19287109375,8746.4150390625,-40105.7734375,-15411.7490234375,-285786.28125,-303144.1875,-288019.71875,-289296.9375,0
34.3785,1069.6202392578125,2883.19580078125,-41888.90625,3189.593505859375,-285763.65625,-303119.15625,-287996.125,-289273.6875,0
34.3785,4839.2861328125,6957.560546875,-41561.453125,4054.5166015625,-285759.25,-303114.46875,-287990.46875,-289268.25,0
34.3785,12353.13671875,13268.2177734375,-39437.01171875,-16460.314453125,-285786.65625,-303144.03125,-288017.84375,-289295.5625,0
34.3785,9080.3505859375,10191.634765625,-39771.5703125,-17442.181640625,-285796.03125,-303154.09375,-288029.28125,-289306.59375,0
34.4388,1481.5181884765625,3412.26171875,-41738.12109375,328.8388366699219,-285768.0,-303123.875,-288000.8125,-289278.4375,0
34.4388,3558.531494140625,5836.66552734375,-41783.2734375,6372.302734375,-285741.09375,-303095.90625,-287972.34375,-289250.34375,0
34.4388,11580.3037109375,12767.314453125,-39749.53125,-13743.236328125,-285768.625,-303124.96875,-287999.15625,-289276.875,0
34.4388,10486.677734375,11385.798828125,-39470.00390625,-18926.515625,-285793.96875,-303151.84375,-288026.65625,-289303.8125,0
34.4388,2228.15576171875,4090.9052734375,-41511.609375,-2904.653564453125,-285761.65625,-303117.75,-287994.625,-289272.03125,0
34.4389,2565.622314453125,4869.6845703125,-41956.09765625,7735.26708984375,-285747.71875,-303102.4375,-287979.15625,-289256.9375,0
34.4389,10499.865234375,11992.693359375,-40135.0546875,-10400.578125,-285775.4375,-303131.6875,-288006.03125,-289283.9375,0
34.4389,11549.1005859375,12333.6015625,-39244.6953125,-19817.904296875,-285796.6875,-303154.78125,-288029.3125,-289306.59375,0
34.4389,3152.5791015625,5038.08251953125,-41249.69140625,-6266.62353515625,-285775.875,-303132.3125,-288008.90625,-289286.46875,0
34.4389,1765.1617431640625,4036.00927734375,-42059.80859375,8035.31689453125,-285761.125,-303115.875,-287992.75,-289270.625,0
34.4683,9209.4990234375,10980.2041015625,-40545.25390625,-6683.84130859375,-285773.8125,-303129.71875,-288004.59375,-289282.21875,0
34.4684,12374.728515625,13024.6279296875,-39138.97265625,-20083.353515625,-285803.75,-303161.8125,-288035.9375,-289313.3125,0
34.4684,4471.64453125,6205.0224609375,-40929.97265625,-9565.025390625,-285782.1875,-303138.96875,-288015.5,-289292.8125,0
34.4684,1234.620849609375,3415.52490234375,-42079.2109375,7340.0439453125,-285755.53125,-303110.4375,-287987.53125,-289265.125,0
34.4684,7746.5771484375,9771.82421875,-40926.53125,-2854.183349609375,-285760.96875,-303116.5,-287991.78125,-289269.59375,0
34.4684,12740.4033203125,13384.71484375,-39118.85546875,-19639.939453125,-285783.75,-303141.59375,-288015.5625,-289293.0,0
34.4684,5929.64892578125,7442.81689453125,-40552.05078125,-12578.9345703125,-285762.25,-303119.34375,-287995.5625,-289272.875,0
34.4684,1019.5076293945312,3124.5947265625,-42033.43359375,5781.6357421875,-285738.59375,-303093.375,-287970.84375,-289248.4375,0
34.4684,6339.9375,8512.392578125,-41295.42578125,813.335205078125,-285761.28125,-303116.1875,-287992.1875,-289270.03125,0
34.4684,12787.1181640625,13515.6064453125,-39256.3203125,-18496.69140625,-285796.15625,-303153.375,-288027.53125,-289305.03125,0
34.5238,7517.0693359375,8838.8623046875,-40211.3203125,-15187.830078125,-285793.875,-303151.25,-288027.1875,-289304.6875,0
34.5238,1070.290771484375,3107.652099609375,-41959.09375,3477.70751953125,-285767.59375,-303122.75,-288000.0,-289277.6875,0
34.5238,4918.00927734375,7153.58544921875,-41605.93359375,3931.26904296875,-285769.53125,-303124.0,-288000.4375,-289278.34375,0
34.5238,12395.7841796875,13309.6572265625,-39476.484375,-16591.966796875,-285784.71875,-303141.4375,-288015.75,-289293.40625,0
34.5238,8995.2353515625,10195.0322265625,-39849.22265625,-17263.009765625,-285780.4375,-303138.0625,-288013.59375,-289291.09375,0
34.5238,1428.9915771484375,3517.717041015625,-41800.6640625,648.6922607421875,-285761.46875,-303116.96875,-287994.46875,-289271.875,0
34.5238,3612.086181640625,6007.61181640625,-41837.72265625,6299.3017578125,-285760.84375,-303115.53125,-287992.4375,-289269.8125,0
34.5238,11677.578125,12839.33203125,-39794.953125,-13932.1533203125,-285785.09375,-303141.53125,-288016.125,-289293.1875,0
34.5238,10297.447265625,11332.958984375,-39546.35546875,-18823.609375,-285800.09375,-303157.96875,-288033.4375,-289310.3125,0
34.5238,2101.957763671875,4105.34423828125,-41591.31640625,-2611.398681640625,-285770.0625,-303125.875,-288003.40625,-289280.65625,0
34.5896,2761.1552734375,4966.28857421875,-42009.203125,7758.11083984375,-285752.53125,-303107.0,-287984.1875,-289261.9375,0
34.5896,10661.736328125,12081.6533203125,-40162.7734375,-10602.3251953125,-285766.125,-303121.75,-287996.875,-289274.15625,0
34.5896,11424.82421875,12295.291015625,-39311.39453125,-19740.119140625,-285787.3125,-303144.96875,-288020.0625,-289296.90625,0
34.5896,2831.697509765625,5093.91748046875,-41307.359375,-5957.58837890625,-285766.3125,-303122.34375,-287999.8125,-289276.8125,0
34.5897,1610.4876708984375,4213.2587890625,-42091.14453125,8072.28662109375,-285752.59375,-303106.90625,-287984.59375,-289262.03125,0
34.5897,9325.7275390625,11123.388671875,-40567.5625,-6907.984375,-285764.46875,-303120.09375,-287995.3125,-289272.96875,0
34.5897,12357.0712890625,12988.2841796875,-39195.12109375,-20046.47265625,-285788.03125,-303145.78125,-288020.375,-289297.46875,0
34.5897,4347.369140625,6153.47900390625,-40997.1640625,-9262.6513671875,-285772.5625,-303129.0625,-288006.25,-289283.25,0
34.5897,1207.5751953125,3598.585693359375,-42128.33984375,7483.8994140625,-285755.21875,-303109.78125,-287987.625,-289264.875,0
34.5897,7872.19384765625,9971.15625,-40959.7890625,-3079.354736328125,-285764.90625,-303119.84375,-287996.0625,-289273.65625,0
34.6165,12744.8740234375,13421.6845703125,-39197.3984375,-19690.900390625,-285801.875,-303159.3125,-288034.03125,-289311.0625,0
34.6165,5784.94384765625,7502.45166015625,-40658.30859375,-12288.00390625,-285787.125,-303143.96875,-288020.875,-289297.6875,0
34.6165,1009.8516845703125,3276.541748046875,-42112.06640625,6040.2451171875,-285766.40625,-303121.21875,-287998.9375,-289276.09375,0
34.6165,6425.41064453125,8653.521484375,-41323.54296875,625.2676391601562,-285765.625,-303120.1875,-287996.6875,-289273.96875,0
34.6166,12792.7060546875,13523.33984375,-39290.203125,-18579.080078125,-285790.25,-303147.1875,-288022.03125,-289298.78125,0
34.6166,7390.87158203125,8754.328125,-40277.52734375,-14951.7060546875,-285782.25,-303139.1875,-288015.875,-289292.59375,0
34.6166,1115.3966064453125,3173.232177734375,-42005.046875,3802.74658203125,-285747.46875,-303102.0,-287979.96875,-289257.28125,0
34.6166,5025.69970703125,7306.29248046875,-41623.94921875,3839.671630859375,-285751.0,-303105.03125,-287981.9375,-289259.75,0
