timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
29.3405,6747.63330078125,9109.765625,-41049.95703125,-97931.1640625,-288304.65625,-304625.84375,-290879.5,-291795.59375,0
29.3405,6798.99755859375,9196.5791015625,-41032.1640625,-97895.625,-288285.78125,-304606.6875,-290860.71875,-291776.78125,0
29.3405,6658.3603515625,9048.833984375,-41073.6484375,-97883.1484375,-288296.875,-304617.53125,-290871.75,-291787.6875,0
29.3405,6583.9736328125,8937.5224609375,-41107.4921875,-97885.03125,-288303.09375,-304623.875,-290877.84375,-291793.90625,0
29.3405,6691.21728515625,9040.2509765625,-41099.1328125,-97882.390625,-288300.0625,-304620.90625,-290874.875,-291791.0,0
29.4003,6731.85302734375,9139.9404296875,-41092.60546875,-97858.828125,-288296.75,-304617.53125,-290871.75,-291787.78125,0
29.4004,6579.27978515625,9029.9248046875,-41124.34375,-97823.78125,-288296.53125,-304617.59375,-290871.65625,-291787.625,0
29.4004,6458.8935546875,8918.568359375,-41159.66015625,-97815.515625,-288296.96875,-304617.90625,-290872.03125,-291787.9375,0
29.4004,6596.93798828125,9055.9873046875,-41155.63671875,-97816.359375,-288289.1875,-304610.03125,-290864.125,-291780.125,0
29.4004,6765.1123046875,9141.1474609375,-41147.0546875,-97827.1796875,-288298.8125,-304619.5,-290873.53125,-291789.59375,0
29.4004,6725.99658203125,9057.5517578125,-41171.05859375,-97817.34375,-288308.46875,-304629.15625,-290883.1875,-291799.25,0
29.4004,6648.43603515625,8975.7890625,-41195.2890625,-97811.984375,-288296.75,-304617.53125,-290871.5,-291787.5625,0
29.4004,6720.98974609375,9079.634765625,-41195.2890625,-97836.4375,-288299.96875,-304620.65625,-290874.71875,-291790.71875,0
29.4004,6755.18798828125,9161.666015625,-41172.98046875,-97852.796875,-288305.5625,-304626.25,-290880.375,-291796.53125,0
29.4004,6647.67626953125,9108.6025390625,-41187.33203125,-97826.9140625,-288304.0625,-304624.90625,-290878.9375,-291795.0,0
29.4306,6518.0361328125,8949.369140625,-41235.8359375,-97828.5234375,-288312.0,-304632.65625,-290886.71875,-291802.84375,0
29.4306,6575.47998046875,8948.8779296875,-41244.28515625,-97832.859375,-288308.21875,-304628.5,-290882.71875,-291799.09375,0
29.4306,6792.6494140625,9193.31640625,-41219.16015625,-97834.375,-288300.0,-304620.4375,-290874.5625,-291790.8125,0
29.4306,6750.18115234375,9058.84765625,-41222.9140625,-97815.203125,-288303.59375,-304623.96875,-290878.375,-291794.46875,0
29.4306,6649.82177734375,8939.400390625,-41262.69921875,-97807.6015625,-288304.65625,-304625.125,-290879.625,-291795.6875,0
29.4306,6682.41064453125,9010.2548828125,-41271.59765625,-97818.640625,-288300.09375,-304620.3125,-290874.84375,-291790.84375,0
29.4307,6796.8515625,9150.802734375,-41255.19140625,-97843.9453125,-288305.0,-304625.3125,-290879.8125,-291795.71875,0
29.4307,6823.80810546875,9179.681640625,-41264.7109375,-97832.7265625,-288310.375,-304630.6875,-290885.15625,-291801.125,0
29.4307,6683.08154296875,9030.953125,-41284.78515625,-97809.1171875,-288297.0,-304617.125,-290871.8125,-291787.625,0
29.4307,6542.75732421875,8980.7060546875,-41286.08203125,-97814.0859375,-288284.90625,-304604.84375,-290859.46875,-291775.71875,0
29.4606,6722.5546875,9089.5595703125,-41274.3671875,-97859.234375,-288299.6875,-304619.625,-290874.21875,-291790.375,0
29.4606,6798.41650390625,9169.0869140625,-41269.453125,-97868.0859375,-288306.03125,-304626.21875,-290880.75,-291796.8125,0
29.4606,6682.67919921875,9098.3212890625,-41300.1640625,-97865.359375,-288308.90625,-304629.15625,-290883.75,-291799.5625,0
29.4606,6655.05224609375,9018.3916015625,-41309.015625,-97887.3046875,-288302.40625,-304622.3125,-290877.125,-291792.875,0
29.4606,6758.45166015625,9161.21875,-41280.71484375,-97930.0859375,-288300.6875,-304620.65625,-290875.34375,-291791.25,0
29.4606,6881.56494140625,9200.46875,-41259.484375,-97942.828125,-288298.21875,-304618.34375,-290873.0625,-291789.21875,0
29.4606,6786.74853515625,8995.279296875,-41266.5,-97917.703125,-288283.65625,-304603.375,-290858.21875,-291774.53125,0
29.4606,6632.7900390625,8933.767578125,-41298.328125,-97944.53125,-288293.4375,-304613.1875,-290868.0,-291784.1875,0
29.4606,6778.16552734375,9034.7529296875,-41281.38671875,-97991.5078125,-288299.53125,-304619.40625,-290874.125,-291790.0,0
29.4606,6896.58544921875,9235.3818359375,-41257.42578125,-98015.6953125,-288298.65625,-304618.78125,-290873.59375,-291789.25,0
29.5217,6768.8671875,9059.5185546875,-41274.4140625,-98000.046875,-288301.125,-304621.21875,-290876.03125,-291791.9375,0
29.5217,6598.05517578125,8903.1904296875,-41301.14453125,-98010.640625,-288300.625,-304620.84375,-290875.46875,-291791.25,0
29.5217,6738.87109375,9007.439453125,-41295.69140625,-98047.4765625,-288300.6875,-304620.59375,-290875.375,-291791.125,0
29.5218,6871.283203125,9103.9990234375,-41253.76171875,-98066.5234375,-288287.5,-304607.34375,-290862.21875,-291778.03125,0
29.5218,6721.302734375,9104.7138671875,-41263.1484375,-98045.78125,-288283.4375,-304603.15625,-290858.21875,-291774.09375,0
29.5218,6613.52294921875,8901.6259765625,-41310.0859375,-98061.1171875,-288298.875,-304618.78125,-290873.8125,-291789.46875,0
29.5218,6657.82373046875,9021.7890625,-41306.109375,-98097.7265625,-288300.0,-304620.0,-290874.875,-291790.53125,0
29.5218,6890.2373046875,9196.4453125,-41274.94921875,-98144.1328125,-288302.34375,-304622.21875,-290877.21875,-291792.875,0
29.5218,6842.80712890625,9142.130859375,-41275.93359375,-98130.140625,-288299.34375,-304619.46875,-290874.34375,-291790.09375,0
29.5218,6663.009765625,9004.4443359375,-41313.44140625,-98130.2734375,-288301.65625,-304621.84375,-290876.75,-291792.5625,0
29.5506,6692.82666015625,9018.16796875,-41323.41015625,-98160.9375,-288303.0625,-304623.15625,-290877.9375,-291793.90625,0
29.5506,6882.59326171875,9196.7138671875,-41295.78125,-98210.109375,-288306.34375,-304626.53125,-290881.28125,-291797.15625,0
29.5507,6932.9736328125,9348.5712890625,-41302.80078125,-98213.375,-288310.5625,-304630.59375,-290885.625,-291801.4375,0
29.5507,6774.5,9166.9853515625,-41326.3125,-98190.6640625,-288300.09375,-304620.09375,-290875.09375,-291791.09375,0
29.5507,6787.330078125,9104.2666015625,-41339.90234375,-98209.484375,-288299.1875,-304619.15625,-290874.125,-291789.875,0
29.5507,7004.0078125,9224.51953125,-41308.65625,-98260.71875,-288303.53125,-304623.5,-290878.15625,-291794.03125,0
29.5507,6973.65380859375,9244.6357421875,-41292.47265625,-98271.6640625,-288306.65625,-304626.625,-290881.3125,-291797.46875,0
29.5507,6728.6787109375,8988.3505859375,-41321.6640625,-98259.109375,-288310.65625,-304630.59375,-290885.34375,-291801.53125,0
29.5507,6600.0224609375,8795.947265625,-41337.35546875,-98270.59375,-288305.875,-304625.375,-290880.34375,-291796.625,0
29.5507,6793.99072265625,8952.498046875,-41305.796875,-98309.9375,-288297.0625,-304616.65625,-290871.53125,-291787.625,0
29.5804,6909.68310546875,9046.509765625,-41285.23046875,-98334.296875,-288301.875,-304621.78125,-290876.71875,-291792.6875,0
29.5804,6708.65185546875,8885.0859375,-41318.4921875,-98313.1953125,-288306.84375,-304626.46875,-290881.6875,-291797.84375,0
29.5804,6625.9951171875,8749.544921875,-41344.41796875,-98311.9453125,-288301.09375,-304620.53125,-290875.875,-291791.96875,0
29.5804,6720.81103515625,9001.314453125,-41324.703125,-98350.34375,-288298.1875,-304617.625,-290872.875,-291788.96875,0
29.5804,6754.42822265625,9230.7333984375,-41305.03515625,-98384.3671875,-288305.40625,-304625.125,-290880.34375,-291796.3125,0
29.5804,6710.61865234375,9079.0986328125,-41327.20703125,-98363.578125,-288306.40625,-304626.125,-290881.375,-291797.34375,0
29.5804,6632.208984375,8873.2392578125,-41351.34765625,-98339.796875,-288287.0,-304606.3125,-290861.59375,-291777.90625,0
29.5804,6741.86669921875,8953.9287109375,-41345.22265625,-98381.859375,-288296.21875,-304615.40625,-290870.78125,-291786.9375,0
29.5804,6846.875,9139.4931640625,-41310.1328125,-98427.1015625,-288302.5625,-304621.90625,-290877.25,-291793.40625,0
29.5804,6816.07421875,9025.9013671875,-41324.75,-98411.6328125,-288302.75,-304622.09375,-290877.65625,-291793.6875,0
29.6406,6669.0,8798.31640625,-41376.91796875,-98406.2734375,-288308.78125,-304628.3125,-290883.75,-291799.71875,0
29.6407,6648.7939453125,8971.408203125,-41371.46484375,-98435.4609375,-288309.5625,-304629.03125,-290884.5,-291800.46875,0
29.6407,6844.2822265625,9186.029296875,-41318.3125,-98475.46875,-288300.1875,-304619.46875,-290875.15625,-291791.09375,0
29.6407,6852.462890625,9189.6953125,-41316.2109375,-98462.5078125,-288292.8125,-304611.9375,-290867.71875,-291783.625,0
29.6407,6635.9638671875,8974.8505859375,-41352.6015625,-98438.9453125,-288285.625,-304604.8125,-290860.40625,-291776.5,0
29.6407,6614.68505859375,8982.4501953125,-41368.55859375,-98472.296875,-288297.59375,-304616.875,-290872.4375,-291788.3125,0
29.6407,6851.21142578125,9200.2001953125,-41337.71484375,-98531.6640625,-288303.90625,-304623.09375,-290878.6875,-291794.53125,0
29.6407,6913.70654296875,9213.5224609375,-41332.4375,-98542.5703125,-288309.0,-304628.34375,-290883.96875,-291799.9375,0
29.6407,6665.1103515625,8940.607421875,-41366.63671875,-98518.7890625,-288304.65625,-304623.84375,-290879.65625,-291795.59375,0
29.6407,6631.1357421875,8892.283203125,-41383.17578125,-98533.140625,-288304.125,-304623.15625,-290878.9375,-291794.96875,0
29.6699,6814.107421875,9152.7705078125,-41352.109375,-98587.140625,-288305.875,-304625.0625,-290880.84375,-291796.90625,0
29.6700,6891.93603515625,9323.4921875,-41339.859375,-98608.109375,-288308.8125,-304628.28125,-290883.875,-291799.875,0
29.6700,6686.7919921875,9088.173828125,-41372.3125,-98584.8125,-288305.6875,-304624.90625,-290880.65625,-291796.5,0
29.6700,6596.177734375,8975.6552734375,-41395.0234375,-98592.1953125,-288303.75,-304622.78125,-290878.59375,-291794.5625,0
29.6700,6803.69140625,9125.1435546875,-41372.046875,-98647.7578125,-288310.5625,-304629.78125,-290885.5625,-291801.375,0
29.6700,6950.31884765625,9227.201171875,-41340.62109375,-98675.3828125,-288307.6875,-304627.0625,-290882.875,-291798.6875,0
29.6700,6748.43798828125,9021.2080078125,-41364.08984375,-98650.6171875,-288301.46875,-304620.71875,-290876.5,-291792.65625,0
29.6700,6610.572265625,8896.529296875,-41400.92578125,-98659.875,-288307.25,-304626.46875,-290882.09375,-291798.21875,0
29.6700,6752.05908203125,9173.646484375,-41380.18359375,-98699.9296875,-288304.3125,-304623.3125,-290879.03125,-291795.25,0
29.6700,6965.29443359375,9377.62890625,-41339.14453125,-98731.9765625,-288295.71875,-304614.6875,-290870.625,-291786.625,0
29.7007,6840.6611328125,9181.1572265625,-41367.62109375,-98723.3515625,-288303.8125,-304622.9375,-290878.8125,-291794.84375,0
29.7007,6669.04443359375,8974.939453125,-41403.11328125,-98720.5390625,-288303.21875,-304622.21875,-290878.15625,-291794.15625,0
29.7007,6737.0830078125,9094.4765625,-41395.0234375,-98760.3203125,-288308.40625,-304627.34375,-290883.375,-291799.25,0
29.7008,6947.4580078125,9319.2900390625,-41351.5703125,-98806.6328125,-288306.34375,-304625.40625,-290881.375,-291797.375,0
29.7008,6827.0263671875,9215.5341796875,-41361.67578125,-98796.9375,-288304.25,-304623.5,-290879.25,-291795.28125,0
29.7008,6622.8212890625,9009.2275390625,-41390.375,-98782.359375,-288295.0,-304613.65625,-290869.5625,-291785.8125,0
29.7008,6632.65576171875,9050.3544921875,-41375.53125,-98799.703125,-288283.78125,-304602.28125,-290858.25,-291774.4375,0
29.7008,6872.40087890625,9319.4697265625,-41341.6015625,-98858.359375,-288291.46875,-304610.25,-290866.0,-291782.28125,0
29.7009,6837.12939453125,9363.501953125,-41357.3828125,-98866.625,-288300.09375,-304618.96875,-290874.96875,-291791.125,0
29.7009,6623.67041015625,9136.810546875,-41398.375,-98861.125,-288302.5625,-304621.4375,-290877.375,-291793.59375,0
29.7620,6638.7353515625,9132.1171875,-41407.49609375,-98879.546875,-288303.40625,-304622.1875,-290878.15625,-291794.21875,0
29.7620,6912.2314453125,9407.22265625,-41366.99609375,-98928.2734375,-288302.03125,-304620.75,-290876.84375,-291792.6875,0
29.7620,6840.79541015625,9441.15234375,-41357.3828125,-98932.7890625,-288300.15625,-304618.75,-290874.875,-291790.90625,0
29.7620,6605.029296875,9167.3876953125,-41398.6015625,-98922.0625,-288303.40625,-304622.0625,-290878.28125,-291794.21875,0
29.7620,6577.31298828125,9029.1201171875,-41411.1171875,-98922.5078125,-288296.53125,-304615.09375,-290871.4375,-291787.28125,0
29.7620,6782.01025390625,9302.482421875,-41379.9140625,-98971.59375,-288301.53125,-304620.1875,-290876.53125,-291792.4375,0
29.7620,6815.18017578125,9366.1845703125,-41372.71484375,-98992.2421875,-288310.5625,-304629.28125,-290885.53125,-291801.5,0
29.7620,6645.88818359375,9064.97265625,-41415.23046875,-98958.4921875,-288307.46875,-304626.15625,-290882.4375,-291798.375,0
29.7621,6397.56005859375,8816.689453125,-41479.78125,-98891.3046875,-288299.25,-304617.8125,-290874.21875,-291790.09375,0
29.7621,6606.4150390625,9067.251953125,-41466.81640625,-98910.3046875,-288306.34375,-304624.6875,-290881.15625,-291797.03125,0
29.8509,6756.08203125,9237.70703125,-41445.2265625,-98919.9140625,-288304.03125,-304622.21875,-290878.59375,-291794.5625,0
29.8509,6628.54296875,9165.0634765625,-41460.91796875,-98906.8125,-288297.5,-304615.75,-290872.15625,-291787.8125,0
29.8509,6591.66259765625,9150.9375,-41479.06640625,-98937.5234375,-288300.375,-304618.78125,-290875.03125,-291790.90625,0
29.8509,6841.60009765625,9355.4560546875,-41433.73828125,-98998.140625,-288296.21875,-304614.625,-290870.71875,-291786.875,0
29.8510,7092.60986328125,9577.85546875,-41399.31640625,-99058.71875,-288299.96875,-304618.4375,-290874.71875,-291790.6875,0
29.8510,6946.4296875,9364.6650390625,-41411.4296875,-99068.1484375,-288303.1875,-304621.46875,-290877.96875,-291793.75,0
29.8510,6665.5126953125,9025.5439453125,-41438.296875,-99058.09375,-288297.40625,-304615.75,-290872.1875,-291788.0,0
29.8510,6778.2998046875,9194.43359375,-41425.2421875,-99090.0546875,-288297.46875,-304615.5625,-290872.03125,-291787.875,0
29.8510,6956.13037109375,9413.123046875,-41377.72265625,-99130.2421875,-288289.90625,-304607.84375,-290864.375,-291780.1875,0
29.8510,6881.92236328125,9427.5625,-41388.140625,-99146.109375,-288292.90625,-304610.9375,-290867.5625,-291783.25,0
29.8794,6746.560546875,9244.6357421875,-41413.57421875,-99154.6484375,-288289.6875,-304607.65625,-290864.1875,-291780.125,0
29.8794,6802.79736328125,9235.4716796875,-41393.7265625,-99200.0234375,-288293.53125,-304611.3125,-290868.0,-291783.9375,0
29.8794,6964.9814453125,9442.001953125,-41363.10546875,-99255.90625,-288301.15625,-304619.25,-290875.875,-291791.71875,0
29.8794,6991.580078125,9416.1181640625,-41372.94140625,-99267.53125,-288306.28125,-304624.5625,-290881.1875,-291796.8125,0
29.8794,6716.966796875,9117.3203125,-41408.25390625,-99254.96875,-288302.1875,-304620.21875,-290877.03125,-291792.8125,0
29.8794,6740.123046875,9179.234375,-41423.27734375,-99276.421875,-288305.90625,-304623.8125,-290880.46875,-291796.40625,0
29.8794,6956.93505859375,9460.0615234375,-41362.078125,-99301.9453125,-288282.125,-304600.0,-290856.65625,-291772.5625,0
29.8794,6976.69384765625,9435.609375,-41351.21484375,-99334.9375,-288291.96875,-304610.125,-290866.6875,-291782.6875,0
29.8794,6739.765625,9123.265625,-41386.0390625,-99345.046875,-288298.84375,-304616.875,-290873.78125,-291789.5625,0
29.8794,6685.45068359375,9101.763671875,-41405.88671875,-99366.6328125,-288304.375,-304622.375,-290879.34375,-291794.9375,0
29.9065,6866.0078125,9281.3818359375,-41369.41015625,-99399.578125,-288299.34375,-304617.40625,-290874.21875,-291789.875,0
29.9065,6951.52587890625,9381.607421875,-41357.25,-99419.875,-288300.09375,-304618.03125,-290874.875,-291790.6875,0
29.9065,6690.3232421875,9143.1591796875,-41392.7890625,-99420.953125,-288304.125,-304622.09375,-290878.8125,-291794.6875,0
29.9065,6644.0107421875,9041.5029296875,-41402.9375,-99414.46875,-288286.90625,-304604.8125,-290861.5625,-291777.3125,0
29.9065,6855.72607421875,9266.09375,-41380.09375,-99449.15625,-288285.6875,-304603.78125,-290860.34375,-291776.25,0
29.9065,6947.94970703125,9411.7373046875,-41363.41796875,-99488.671875,-288297.1875,-304615.21875,-290871.96875,-291787.6875,0
29.9065,6636.58984375,9231.8505859375,-41381.30078125,-99486.21875,-288293.625,-304611.71875,-290868.59375,-291784.375,0
29.9065,6577.8046875,9074.181640625,-41413.7109375,-99498.421875,-288294.40625,-304612.25,-290869.21875,-291784.96875,0
29.9065,6822.77978515625,9192.869140625,-41394.75390625,-99535.703125,-288296.25,-304613.78125,-290871.0,-291786.6875,0
29.9065,6965.07080078125,9371.90625,-41363.953125,-99573.96875,-288297.9375,-304615.65625,-290872.6875,-291788.40625,0
29.9127,6805.74755859375,9228.2744140625,-41385.6796875,-99576.0234375,-288295.4375,-304613.375,-290870.40625,-291786.03125,0
29.9127,6620.72021484375,8981.1083984375,-41415.98828125,-99584.609375,-288295.28125,-304612.9375,-290870.21875,-291785.71875,0
29.9127,6703.9580078125,9049.37109375,-41403.11328125,-99618.2265625,-288298.4375,-304616.09375,-290873.40625,-291788.8125,0
29.9127,6910.48779296875,9341.552734375,-41373.609375,-99667.0390625,-288301.9375,-304619.78125,-290877.03125,-291792.46875,0
29.9127,6853.93798828125,9359.12109375,-41386.3046875,-99680.0078125,-288298.75,-304616.5625,-290873.71875,-291789.28125,0
29.9127,6709.59033203125,9123.5791015625,-41413.30859375,-99694.359375,-288296.0625,-304613.75,-290870.90625,-291786.5625,0
29.9127,6767.1240234375,9212.6279296875,-41416.03515625,-99737.5859375,-288305.96875,-304623.71875,-290880.84375,-291796.5,0
29.9127,6940.75244140625,9466.3203125,-41368.2890625,-99789.9296875,-288304.0625,-304621.90625,-290878.6875,-291794.4375,0
29.9127,6881.74365234375,9376.1533203125,-41355.05859375,-99809.203125,-288294.78125,-304612.34375,-290869.375,-291785.21875,0
29.9127,6739.45263671875,9150.84765625,-41374.19140625,-99822.03125,-288282.75,-304600.0,-290857.375,-291773.125,0
29.9417,6804.22802734375,9204.2685546875,-41387.0234375,-99868.7421875,-288295.75,-304612.96875,-290870.46875,-291785.9375,0
29.9417,7013.3505859375,9468.33203125,-41342.09375,-99929.8984375,-288298.53125,-304616.09375,-290873.125,-291788.8125,0
29.9417,7008.6123046875,9437.84375,-41320.14453125,-99961.4140625,-288293.46875,-304611.28125,-290868.21875,-291783.9375,0
29.9417,6773.65087890625,9292.6025390625,-41350.09765625,-99990.7421875,-288295.40625,-304612.96875,-290869.90625,-291785.84375,0
29.9417,6696.00048828125,9256.2138671875,-41364.0,-100038.4375,-288307.84375,-304625.21875,-290882.46875,-291798.0,0
29.9417,6957.8291015625,9433.5078125,-41316.74609375,-100094.1875,-288305.09375,-304622.3125,-290879.84375,-291795.25,0
29.9417,7020.5927734375,9447.8134765625,-41294.21875,-100122.8359375,-288298.9375,-304616.1875,-290873.59375,-291789.0625,0
29.9417,6760.060546875,9232.1630859375,-41328.19140625,-100133.078125,-288299.125,-304616.40625,-290873.78125,-291789.34375,0
29.9417,6622.552734375,9051.740234375,-41365.1171875,-100149.3515625,-288310.28125,-304627.5,-290885.0,-291800.6875,0
29.9417,6855.0107421875,9225.5029296875,-41321.3515625,-100174.78125,-288299.5625,-304617.0625,-290874.25,-291790.09375,0
30.0009,6966.27783203125,9329.3037109375,-41294.39453125,-100207.375,-288298.84375,-304616.59375,-290873.59375,-291789.53125,0
30.0009,6805.61376953125,9124.6962890625,-41312.6796875,-100220.2890625,-288296.125,-304613.65625,-290870.6875,-291786.65625,0
30.0010,6681.1142578125,8989.5126953125,-41336.5078125,-100231.3359375,-288292.1875,-304609.625,-290866.78125,-291782.625,0
30.0010,6852.95458984375,9296.08984375,-41304.27734375,-100263.96875,-288286.0,-304603.21875,-290860.53125,-291776.46875,0
30.0010,7028.416015625,9470.4775390625,-41279.59765625,-100314.125,-288296.75,-304613.96875,-290871.5,-291787.1875,0
30.0010,6929.62109375,9266.49609375,-41287.78125,-100319.3125,-288288.46875,-304605.6875,-290863.15625,-291778.84375,0
30.0010,6661.9365234375,9044.54296875,-41322.6484375,-100337.90625,-288297.375,-304614.5,-290871.96875,-291787.625,0
30.0010,6803.1103515625,9207.30859375,-41311.47265625,-100372.1953125,-288304.5625,-304621.5625,-290879.03125,-291794.84375,0
30.0010,6982.1923828125,9495.556640625,-41283.265625,-100406.3515625,-288307.15625,-304624.25,-290881.71875,-291797.46875,0
30.0010,6883.71044921875,9359.076171875,-41289.703125,-100403.3125,-288302.09375,-304619.3125,-290876.84375,-291792.46875,0
30.0299,6662.5625,9052.4111328125,-41331.27734375,-100399.2890625,-288304.34375,-304621.34375,-290878.90625,-291794.65625,0
30.0299,6790.81689453125,9134.396484375,-41314.01953125,-100388.2421875,-288286.96875,-304603.6875,-290861.375,-291777.03125,0
30.0300,7006.5556640625,9375.6171875,-41285.0078125,-100411.7109375,-288291.96875,-304608.8125,-290866.46875,-291782.0625,0
30.0300,6964.400390625,9440.9287109375,-41316.16796875,-100420.7421875,-288308.6875,-304625.71875,-290883.4375,-291799.09375,0
30.0300,6709.23291015625,9245.8427734375,-41366.81640625,-100402.5078125,-288311.09375,-304628.125,-290885.84375,-291801.40625,0
30.0300,6818.39892578125,9363.994140625,-41381.43359375,-100396.78125,-288313.78125,-304630.46875,-290888.28125,-291803.875,0
30.0300,7141.60498046875,9564.578125,-41345.671875,-100408.71875,-288311.90625,-304628.65625,-290886.5625,-291802.03125,0
30.0300,7171.37744140625,9457.111328125,-41331.76953125,-100398.390625,-288307.25,-304624.125,-290882.0,-291797.34375,0
30.0300,6869.271484375,9174.541015625,-41353.40625,-100361.2421875,-288291.34375,-304608.1875,-290866.125,-291781.8125,0
30.0300,6758.63037109375,9176.775390625,-41361.765625,-100338.53125,-288286.8125,-304603.53125,-290861.59375,-291777.34375,0
30.0607,6901.681640625,9410.5751953125,-41338.02734375,-100349.125,-288297.40625,-304614.53125,-290872.34375,-291788.0,0
30.0607,6974.9951171875,9353.7119140625,-41338.02734375,-100334.6875,-288303.375,-304620.59375,-290878.46875,-291793.90625,0
30.0607,6685.1376953125,8982.2705078125,-41387.15625,-100291.328125,-288307.15625,-304624.125,-290882.125,-291797.75,0
30.0607,6604.4033203125,8895.322265625,-41418.1796875,-100242.9140625,-288302.15625,-304618.84375,-290876.9375,-291792.46875,0
30.0608,6890.72900390625,9202.927734375,-41397.9296875,-100228.0703125,-288299.65625,-304616.5625,-290874.5625,-291790.0,0
30.0608,6999.44775390625,9356.751953125,-41389.5234375,-100206.703125,-288301.53125,-304618.3125,-290876.5,-291792.03125,0
30.0608,6731.27197265625,9083.4345703125,-41429.8046875,-100127.1328125,-288286.46875,-304602.90625,-290861.25,-291776.90625,0
30.0608,6513.2080078125,8928.7158203125,-41487.3828125,-100067.984375,-288296.875,-304613.5625,-290871.71875,-291787.46875,0
30.0608,6662.65185546875,9145.5283203125,-41487.3359375,-100036.15625,-288306.9375,-304623.8125,-290881.9375,-291797.4375,0
30.0608,6835.34130859375,9328.4990234375,-41476.33984375,-99998.296875,-288307.96875,-304624.78125,-290882.84375,-291798.46875,0
30.1208,6631.359375,9082.7646484375,-41521.66796875,-99918.3203125,-288305.46875,-304622.375,-290880.53125,-291796.03125,0
30.1208,6485.08984375,8805.7373046875,-41572.40625,-99834.8125,-288299.53125,-304616.34375,-290874.65625,-291790.1875,0
30.1208,6686.7919921875,9017.1845703125,-41584.1640625,-99787.203125,-288304.25,-304620.84375,-290879.25,-291794.75,0
30.1208,6892.025390625,9312.2724609375,-41556.625,-99735.2578125,-288291.875,-304608.5,-290866.84375,-291782.40625,0
30.1208,6718.53125,9091.1689453125,-41603.4765625,-99657.296875,-288298.03125,-304614.90625,-290873.0,-291788.75,0
30.1208,6498.27734375,8777.7080078125,-41670.0390625,-99574.1484375,-288305.15625,-304621.84375,-290880.03125,-291795.5,0
30.1208,6593.45068359375,8976.951171875,-41685.5078125,-99515.453125,-288306.03125,-304622.53125,-290880.84375,-291796.34375,0
30.1208,6856.93310546875,9290.45703125,-41664.36328125,-99482.375,-288307.21875,-304623.8125,-290881.9375,-291797.5625,0
30.1208,6756.97607421875,9145.21484375,-41690.51171875,-99403.7421875,-288306.8125,-304623.25,-290881.71875,-291796.9375,0
30.1209,6531.9833984375,8823.88671875,-41752.3828125,-99309.7734375,-288305.8125,-304622.21875,-290880.6875,-291796.09375,0
30.1498,6598.189453125,8968.546875,-41770.30859375,-99231.5390625,-288297.5625,-304613.90625,-290872.375,-291787.90625,0
30.1498,6888.31494140625,9230.1962890625,-41744.0234375,-99199.265625,-288300.0625,-304616.34375,-290874.96875,-291790.40625,0
30.1498,6868.19873046875,9241.5068359375,-41777.10546875,-99134.625,-288310.15625,-304626.71875,-290885.46875,-291800.8125,0
30.1498,6552.32373046875,9030.3720703125,-41834.28125,-99032.25,-288304.21875,-304620.53125,-290879.4375,-291794.6875,0
30.1498,6594.12158203125,9016.603515625,-41864.09765625,-98957.1953125,-288303.28125,-304619.625,-290878.28125,-291793.59375,0
30.1498,6936.013671875,9285.271484375,-41842.86328125,-98932.7890625,-288310.59375,-304627.03125,-290885.625,-291801.0625,0
30.1498,6933.4658203125,9319.3798828125,-41857.61328125,-98872.8828125,-288316.9375,-304633.3125,-290892.09375,-291807.4375,0
30.1498,6658.4052734375,9023.6220703125,-41912.2421875,-98764.609375,-288307.96875,-304624.375,-290883.03125,-291798.3125,0
30.1498,6512.13525390625,8880.525390625,-41937.3203125,-98675.203125,-288296.96875,-304613.1875,-290871.96875,-291787.1875,0
30.1498,6816.431640625,9210.03515625,-41911.52734375,-98636.1328125,-288288.75,-304604.8125,-290863.84375,-291779.15625,0
30.1808,6856.6201171875,9348.2587890625,-41914.74609375,-98589.2421875,-288297.5,-304613.75,-290872.65625,-291787.9375,0
30.1808,6610.88525390625,9123.712890625,-41985.15234375,-98500.234375,-288307.03125,-304623.125,-290882.03125,-291797.375,0
30.1808,6522.193359375,8945.2119140625,-42031.109375,-98414.8984375,-288304.03125,-304620.21875,-290879.03125,-291794.4375,0
30.1808,6772.97998046875,9208.42578125,-42010.3671875,-98385.53125,-288304.0,-304620.28125,-290878.9375,-291794.34375,0
30.1808,6907.8505859375,9381.3388671875,-41997.76171875,-98352.578125,-288307.125,-304623.8125,-290882.46875,-291797.84375,0
30.1808,6725.68359375,9138.46484375,-42048.27734375,-98259.640625,-288304.625,-304620.96875,-290880.03125,-291795.375,0
30.1808,6530.55322265625,8906.185546875,-42083.0546875,-98161.1640625,-288287.03125,-304603.15625,-290862.5,-291777.71875,0
30.1808,6761.357421875,9145.662109375,-42079.703125,-98144.0859375,-288297.0625,-304613.28125,-290872.34375,-291787.625,0
30.1808,6982.818359375,9405.2998046875,-42062.1328125,-98132.234375,-288302.5625,-304618.875,-290877.84375,-291793.0,0
30.1808,6765.78271484375,9145.5283203125,-42099.1015625,-98055.9296875,-288304.46875,-304620.90625,-290880.125,-291795.375,0
30.2399,6483.56982421875,8956.3876953125,-42158.78125,-97975.4609375,-288303.0625,-304619.15625,-290878.6875,-291793.75,0
