timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8419,-10189.130859375,17463.326171875,-46841.828125,-375000.0,-375000.0,-375000.0,7353.09716796875,8659.19921875,0
0.8419,-9645.759765625,17468.9140625,-46744.82421875,-375000.0,-375000.0,-375000.0,7371.11279296875,8678.779296875,0
0.8419,-9462.5654296875,17303.51171875,-46530.60546875,-375000.0,-375000.0,-375000.0,6249.0107421875,7559.5380859375,0
0.8710,-10040.5810546875,17261.712890625,-46606.2890625,-375000.0,-375000.0,-375000.0,5973.23486328125,7287.427734375,0
0.8710,-10294.4521484375,17440.884765625,-46838.2109375,-375000.0,-375000.0,-375000.0,7160.24658203125,8477.0771484375,0
0.8710,-9845.5400390625,17481.20703125,-46780.54296875,-375000.0,-375000.0,-375000.0,7394.04541015625,8713.87109375,0
0.8710,-9501.7705078125,17336.771484375,-46565.29296875,-375000.0,-375000.0,-375000.0,6428.62939453125,7751.7626953125,0
0.8710,-9947.732421875,17248.302734375,-46573.33984375,-375000.0,-375000.0,-375000.0,5864.06884765625,7190.15283203125,0
0.8710,-10313.138671875,17412.6328125,-46819.8359375,-375000.0,-375000.0,-375000.0,7009.10400390625,8337.37890625,0
0.8710,-9865.8798828125,17490.86328125,-46807.85546875,-375000.0,-375000.0,-375000.0,7467.22509765625,8797.779296875,0
0.8710,-9434.9384765625,17378.92578125,-46608.25390625,-375000.0,-375000.0,-375000.0,6673.3359375,8007.01953125,0
0.8710,-9769.0078125,17254.78515625,-46562.87890625,-375000.0,-375000.0,-375000.0,5843.68408203125,7180.98876953125,0
0.8710,-10232.26953125,17414.197265625,-46827.5703125,-375000.0,-375000.0,-375000.0,6852.37353515625,8193.2099609375,0
0.9314,-9900.6591796875,17523.228515625,-46860.78515625,-375000.0,-375000.0,-375000.0,7512.7333984375,8855.6708984375,0
0.9315,-9542.763671875,17423.271484375,-46665.83203125,-375000.0,-375000.0,-375000.0,6852.2841796875,8199.021484375,0
0.9315,-9795.830078125,17267.435546875,-46560.19921875,-375000.0,-375000.0,-375000.0,5838.67724609375,7189.6611328125,0
0.9315,-10260.74609375,17394.259765625,-46804.859375,-375000.0,-375000.0,-375000.0,6673.64892578125,8027.76220703125,0
0.9315,-10011.2109375,17531.857421875,-46885.50390625,-375000.0,-375000.0,-375000.0,7535.44287109375,8892.4619140625,0
0.9315,-9531.1845703125,17464.623046875,-46718.26953125,-375000.0,-375000.0,-375000.0,7087.9609375,8447.4384765625,0
0.9315,-9657.2490234375,17289.654296875,-46563.640625,-375000.0,-375000.0,-375000.0,5963.9365234375,7326.27490234375,0
0.9315,-10250.1513671875,17377.62890625,-46784.65234375,-375000.0,-375000.0,-375000.0,6483.2568359375,7849.43994140625,0
0.9316,-10106.7421875,17534.986328125,-46917.6484375,-375000.0,-375000.0,-375000.0,7511.1240234375,8880.0341796875,0
0.9316,-9586.70703125,17499.4921875,-46773.5234375,-375000.0,-375000.0,-375000.0,7283.09130859375,8654.7734375,0
0.9606,-9539.947265625,17325.55078125,-46588.71875,-375000.0,-375000.0,-375000.0,6135.8212890625,7511.302734375,0
0.9606,-10141.3876953125,17349.376953125,-46743.3046875,-375000.0,-375000.0,-375000.0,6332.5166015625,7711.93212890625,0
0.9606,-10174.333984375,17524.302734375,-46919.97265625,-375000.0,-375000.0,-375000.0,7475.8974609375,8857.369140625,0
0.9606,-9668.4697265625,17527.251953125,-46817.46484375,-375000.0,-375000.0,-375000.0,7447.5556640625,8831.5751953125,0
0.9606,-9549.826171875,17360.732421875,-46618.9375,-375000.0,-375000.0,-375000.0,6337.25537109375,7723.91259765625,0
0.9606,-10125.205078125,17343.744140625,-46720.59375,-375000.0,-375000.0,-375000.0,6197.3779296875,7586.896484375,0
0.9606,-10200.9326171875,17535.56640625,-46939.015625,-375000.0,-375000.0,-375000.0,7432.982421875,8826.2109375,0
0.9606,-9702.220703125,17563.73046875,-46864.671875,-375000.0,-375000.0,-375000.0,7593.5126953125,8988.931640625,0
0.9606,-9530.9169921875,17393.8125,-46650.72265625,-375000.0,-375000.0,-375000.0,6551.2060546875,7949.7099609375,0
0.9606,-9987.205078125,17327.47265625,-46691.984375,-375000.0,-375000.0,-375000.0,6111.99462890625,7513.22509765625,0
0.9924,-10232.9853515625,17519.1171875,-46923.0546875,-375000.0,-375000.0,-375000.0,7344.0224609375,8747.845703125,0
0.9924,-9755.1494140625,17575.80078125,-46879.46875,-375000.0,-375000.0,-375000.0,7692.0390625,9099.662109375,0
0.9924,-9533.5546875,17433.15234375,-46688.00390625,-375000.0,-375000.0,-375000.0,6754.0703125,8165.89599609375,0
0.9924,-10015.94921875,17323.44921875,-46673.51953125,-375000.0,-375000.0,-375000.0,6009.66796875,7423.50537109375,0
0.9924,-10297.849609375,17499.759765625,-46914.29296875,-375000.0,-375000.0,-375000.0,7153.3173828125,8569.92578125,0
0.9924,-9826.09375,17582.4609375,-46907.1875,-375000.0,-375000.0,-375000.0,7713.49658203125,9132.1171875,0
0.9924,-9519.875,17463.55078125,-46722.96484375,-375000.0,-375000.0,-375000.0,6943.8369140625,8366.033203125,0
0.9924,-9919.8818359375,17329.662109375,-46662.2578125,-375000.0,-375000.0,-375000.0,6003.4990234375,7429.09326171875,0
0.9924,-10338.1279296875,17477.18359375,-46888.90234375,-375000.0,-375000.0,-375000.0,6964.7578125,8393.0791015625,0
0.9924,-9892.6123046875,17606.19921875,-46937.09375,-375000.0,-375000.0,-375000.0,7743.93994140625,9174.8984375,0
1.0773,-9534.671875,17516.658203125,-46772.98828125,-375000.0,-375000.0,-375000.0,7147.55078125,8580.5205078125,0
1.0773,-9854.48046875,17339.990234375,-46656.265625,-375000.0,-375000.0,-375000.0,6045.20751953125,7481.1728515625,0
1.0773,-10315.1943359375,17458.453125,-46868.3828125,-375000.0,-375000.0,-375000.0,6764.486328125,8203.447265625,0
1.0773,-9966.060546875,17607.271484375,-46951.93359375,-375000.0,-375000.0,-375000.0,7734.73095703125,9176.1943359375,0
1.0773,-9561.5830078125,17544.732421875,-46810.13671875,-375000.0,-375000.0,-375000.0,7304.0576171875,8747.935546875,0
1.0773,-9788.900390625,17373.205078125,-46678.08203125,-375000.0,-375000.0,-375000.0,6129.92041015625,7576.3017578125,0
1.0773,-10264.76953125,17440.21484375,-46847.4609375,-375000.0,-375000.0,-375000.0,6546.4677734375,7996.0224609375,0
1.0773,-9988.9931640625,17605.259765625,-46959.17578125,-375000.0,-375000.0,-375000.0,7681.4443359375,9134.3525390625,0
1.0773,-9559.6611328125,17569.98828125,-46837.5390625,-375000.0,-375000.0,-375000.0,7428.51220703125,8884.3701171875,0
1.0773,-9742.7666015625,17392.962890625,-46682.73046875,-375000.0,-375000.0,-375000.0,6238.46044921875,7697.31396484375,0
1.0823,-10295.97265625,17401.904296875,-46801.28515625,-375000.0,-375000.0,-375000.0,6313.02587890625,7775.05322265625,0
1.0823,-10082.46875,17593.458984375,-46961.41015625,-375000.0,-375000.0,-375000.0,7575.8994140625,9041.7265625,0
1.0823,-9645.08984375,17585.58984375,-46863.37890625,-375000.0,-375000.0,-375000.0,7510.900390625,8979.8125,0
1.0823,-9720.8623046875,17425.59765625,-46708.8359375,-375000.0,-375000.0,-375000.0,6379.58935546875,7851.85400390625,0
1.0823,-10260.0302734375,17393.41015625,-46783.4921875,-375000.0,-375000.0,-375000.0,6127.998046875,7603.34716796875,0
1.0823,-10202.5869140625,17585.904296875,-46967.40234375,-375000.0,-375000.0,-375000.0,7418.990234375,8897.46875,0
1.0823,-9728.8642578125,17608.970703125,-46895.609375,-375000.0,-375000.0,-375000.0,7588.2822265625,9069.353515625,0
1.0823,-9706.0654296875,17456.888671875,-46728.1484375,-375000.0,-375000.0,-375000.0,6561.71142578125,8045.91162109375,0
1.0823,-10259.0029296875,17354.7421875,-46733.2890625,-375000.0,-375000.0,-375000.0,5963.44482421875,7449.25439453125,0
1.0823,-10334.1044921875,17543.166015625,-46944.42578125,-375000.0,-375000.0,-375000.0,7201.77587890625,8690.8486328125,0
1.1105,-9852.916015625,17619.654296875,-46924.75390625,-375000.0,-375000.0,-375000.0,7624.98388671875,9117.1416015625,0
1.1105,-9688.2734375,17484.60546875,-46749.4296875,-375000.0,-375000.0,-375000.0,6764.84423828125,8259.638671875,0
1.1105,-10140.8955078125,17363.59375,-46720.68359375,-375000.0,-375000.0,-375000.0,5911.4990234375,7409.423828125,0
1.1105,-10402.142578125,17530.068359375,-46939.41796875,-375000.0,-375000.0,-375000.0,6991.71435546875,8492.5,0
1.1105,-9975.8955078125,17636.8203125,-46958.86328125,-375000.0,-375000.0,-375000.0,7669.73193359375,9173.5576171875,0
1.1105,-9670.66015625,17527.923828125,-46791.359375,-375000.0,-375000.0,-375000.0,6993.189453125,8499.8310546875,0
1.1105,-10062.396484375,17366.0078125,-46703.91796875,-375000.0,-375000.0,-375000.0,5933.314453125,7442.7275390625,0
1.1105,-10427.3115234375,17497.30078125,-46915.8125,-375000.0,-375000.0,-375000.0,6753.17626953125,8266.7470703125,0
1.1105,-10028.51171875,17653.40625,-46993.6875,-375000.0,-375000.0,-375000.0,7688.95458984375,9206.7275390625,0
1.1105,-9695.1572265625,17577.677734375,-46847.77734375,-375000.0,-375000.0,-375000.0,7183.044921875,8703.142578125,0
1.1697,-10007.142578125,17397.25390625,-46720.81640625,-375000.0,-375000.0,-375000.0,6016.5078125,7539.0634765625,0
1.1697,-10456.3232421875,17481.7890625,-46902.71484375,-375000.0,-375000.0,-375000.0,6531.40234375,8056.95361328125,0
1.1697,-10092.6611328125,17652.556640625,-47008.9296875,-375000.0,-375000.0,-375000.0,7692.396484375,9220.49609375,0
1.1697,-9666.5029296875,17598.5546875,-46871.55859375,-375000.0,-375000.0,-375000.0,7409.46826171875,8940.96484375,0
1.1697,-9834.85546875,17432.033203125,-46736.91015625,-375000.0,-375000.0,-375000.0,6233.85595703125,7768.34765625,0
1.1697,-10311.6181640625,17462.119140625,-46874.23828125,-375000.0,-375000.0,-375000.0,6410.1220703125,7946.80419921875,0
1.1697,-10103.4345703125,17654.791015625,-47029.2265625,-375000.0,-375000.0,-375000.0,7679.29833984375,9219.244140625,0
1.1697,-9641.916015625,17649.3828125,-46932.80078125,-375000.0,-375000.0,-375000.0,7599.279296875,9141.9521484375,0
1.1697,-9726.896484375,17480.314453125,-46770.75,-375000.0,-375000.0,-375000.0,6445.61669921875,7990.8369140625,0
1.1697,-10264.4111328125,17448.26171875,-46848.58203125,-375000.0,-375000.0,-375000.0,6225.138671875,7772.86279296875,0
1.1997,-10231.3310546875,17634.5859375,-47018.3203125,-375000.0,-375000.0,-375000.0,7517.9638671875,9068.3701171875,0
1.1997,-9813.4873046875,17654.74609375,-46940.7578125,-375000.0,-375000.0,-375000.0,7630.52685546875,9183.5703125,0
1.1997,-9824.3056640625,17496.228515625,-46775.3125,-375000.0,-375000.0,-375000.0,6540.29833984375,8095.845703125,0
1.1997,-10416.671875,17415.94140625,-46803.4296875,-375000.0,-375000.0,-375000.0,5977.4814453125,7534.59326171875,0
1.1998,-10453.1044921875,17617.91015625,-47016.84375,-375000.0,-375000.0,-375000.0,7276.4306640625,8837.2529296875,0
1.1998,-9873.748046875,17682.1953125,-46980.3671875,-375000.0,-375000.0,-375000.0,7724.27001953125,9289.3388671875,0
1.1998,-9758.14453125,17544.6875,-46816.83984375,-375000.0,-375000.0,-375000.0,6817.99658203125,8386.3291015625,0
1.1998,-10275.3642578125,17411.380859375,-46783.84765625,-375000.0,-375000.0,-375000.0,5989.01513671875,7560.07421875,0
1.1998,-10429.859375,17579.2421875,-46996.19140625,-375000.0,-375000.0,-375000.0,7135.97216796875,8710.0712890625,0
1.1998,-9936.2880859375,17694.623046875,-47012.8203125,-375000.0,-375000.0,-375000.0,7798.5673828125,9376.01953125,0
1.2304,-9704.7236328125,17590.552734375,-46856.359375,-375000.0,-375000.0,-375000.0,7067.66552734375,8648.6044921875,0
1.2304,-10107.4130859375,17426.9375,-46775.1328125,-375000.0,-375000.0,-375000.0,6033.31640625,7617.8310546875,0
1.2304,-10471.2548828125,17563.685546875,-46989.08203125,-375000.0,-375000.0,-375000.0,6906.8671875,8495.13671875,0
1.2304,-10051.8916015625,17704.45703125,-47043.44140625,-375000.0,-375000.0,-375000.0,7804.69189453125,9396.046875,0
1.2304,-9736.955078125,17627.43359375,-46898.9609375,-375000.0,-375000.0,-375000.0,7237.896484375,8831.53125,0
1.2304,-10052.6064453125,17448.708984375,-46776.20703125,-375000.0,-375000.0,-375000.0,6092.14599609375,7687.92626953125,0
1.2304,-10518.7744140625,17527.833984375,-46948.5390625,-375000.0,-375000.0,-375000.0,6669.9384765625,8267.8642578125,0
1.2304,-10156.9892578125,17701.015625,-47051.9375,-375000.0,-375000.0,-375000.0,7780.86474609375,9382.412109375,0
1.2304,-9740.3974609375,17655.685546875,-46926.8125,-375000.0,-375000.0,-375000.0,7433.7421875,9039.267578125,0
1.2304,-9944.6025390625,17485.23046875,-46792.74609375,-375000.0,-375000.0,-375000.0,6243.19921875,7850.9599609375,0
1.2896,-10455.876953125,17522.693359375,-46939.05859375,-375000.0,-375000.0,-375000.0,6453.35009765625,8063.078125,0
1.2896,-10207.7724609375,17701.4609375,-47070.17578125,-375000.0,-375000.0,-375000.0,7700.845703125,9313.970703125,0
1.2896,-9772.4501953125,17670.080078125,-46947.6875,-375000.0,-375000.0,-375000.0,7555.0673828125,9170.830078125,0
1.2896,-9868.830078125,17502.083984375,-46796.546875,-375000.0,-375000.0,-375000.0,6398.5439453125,8017.48046875,0
1.2896,-10435.40234375,17487.01953125,-46894.9375,-375000.0,-375000.0,-375000.0,6243.86962890625,7866.1591796875,0
1.2896,-10276.212890625,17692.431640625,-47072.5,-375000.0,-375000.0,-375000.0,7570.087890625,9195.7744140625,0
1.2896,-9818.8515625,17706.333984375,-46991.00390625,-375000.0,-375000.0,-375000.0,7651.671875,9278.9677734375,0
1.2896,-9840.6220703125,17546.474609375,-46828.6875,-375000.0,-375000.0,-375000.0,6566.62890625,8196.875,0
1.2896,-10408.22265625,17465.830078125,-46860.29296875,-375000.0,-375000.0,-375000.0,6068.6318359375,7702.09716796875,0
1.2896,-10391.7275390625,17655.685546875,-47056.2734375,-375000.0,-375000.0,-375000.0,7361.50146484375,8998.140625,0
1.3194,-9905.353515625,17712.951171875,-47014.96484375,-375000.0,-375000.0,-375000.0,7694.49755859375,9334.1767578125,0
1.3194,-9788.140625,17581.12109375,-46855.5546875,-375000.0,-375000.0,-375000.0,6768.15234375,8410.6923828125,0
1.3194,-10297.134765625,17464.443359375,-46839.81640625,-375000.0,-375000.0,-375000.0,5998.80517578125,7644.6982421875,0
1.3194,-10448.142578125,17641.603515625,-47050.86328125,-375000.0,-375000.0,-375000.0,7159.97802734375,8809.0,0
1.3194,-9963.7802734375,17733.513671875,-47042.86328125,-375000.0,-375000.0,-375000.0,7761.150390625,9412.810546875,0
1.3194,-9780.943359375,17614.9609375,-46884.65625,-375000.0,-375000.0,-375000.0,6970.12255859375,8624.77734375,0
1.3194,-10199.994140625,17469.271484375,-46823.32421875,-375000.0,-375000.0,-375000.0,5987.04833984375,7644.34033203125,0
1.3194,-10495.6630859375,17612.904296875,-47031.23828125,-375000.0,-375000.0,-375000.0,6916.56787109375,8576.408203125,0
1.3194,-10025.962890625,17747.505859375,-47073.83984375,-375000.0,-375000.0,-375000.0,7774.9638671875,9438.1123046875,0
1.3194,-9742.185546875,17652.421875,-46915.94921875,-375000.0,-375000.0,-375000.0,7183.08984375,8849.814453125,0
1.3506,-10084.2568359375,17487.01953125,-46817.01953125,-375000.0,-375000.0,-375000.0,6060.6298828125,7731.0205078125,0
1.3506,-10492.220703125,17581.923828125,-46997.7109375,-375000.0,-375000.0,-375000.0,6691.306640625,8363.8876953125,0
1.3506,-10132.447265625,17754.615234375,-47098.5625,-375000.0,-375000.0,-375000.0,7735.7587890625,9411.3798828125,0
1.3506,-9779.1552734375,17698.01953125,-46965.97265625,-375000.0,-375000.0,-375000.0,7340.49072265625,9019.4638671875,0
1.3506,-10033.7412109375,17513.931640625,-46825.19921875,-375000.0,-375000.0,-375000.0,6163.4482421875,7845.01416015625,0
1.3506,-10537.326171875,17542.00390625,-46956.1796875,-375000.0,-375000.0,-375000.0,6435.87109375,8120.4326171875,0
1.3506,-10192.259765625,17736.2421875,-47093.95703125,-375000.0,-375000.0,-375000.0,7686.09326171875,9373.6943359375,0
1.3506,-9748.220703125,17724.08203125,-46991.23046875,-375000.0,-375000.0,-375000.0,7523.99853515625,9214.6845703125,0
1.3506,-9879.73828125,17552.8671875,-46841.42578125,-375000.0,-375000.0,-375000.0,6363.943359375,8057.53466796875,0
1.3506,-10468.125,17526.1796875,-46929.8515625,-375000.0,-375000.0,-375000.0,6243.7802734375,7939.517578125,0
1.4094,-10329.6787109375,17718.8515625,-47095.8359375,-375000.0,-375000.0,-375000.0,7536.2919921875,9234.845703125,0
1.4094,-9819.0751953125,17738.38671875,-47018.18359375,-375000.0,-375000.0,-375000.0,7600.888671875,9302.482421875,0
1.4094,-9844.421875,17574.638671875,-46854.30078125,-375000.0,-375000.0,-375000.0,6517.76806640625,8222.22265625,0
1.4094,-10403.2158203125,17503.603515625,-46891.94140625,-375000.0,-375000.0,-375000.0,6084.72509765625,7792.2197265625,0
1.4094,-10381.802734375,17706.111328125,-47093.9140625,-375000.0,-375000.0,-375000.0,7370.62109375,9081.2001953125,0
1.4094,-9903.4755859375,17756.134765625,-47047.64453125,-375000.0,-375000.0,-375000.0,7646.44140625,9360.865234375,0
1.4094,-9818.62890625,17621.3984375,-46888.3203125,-375000.0,-375000.0,-375000.0,6706.99755859375,8424.103515625,0
1.4094,-10325.2080078125,17509.013671875,-46879.515625,-375000.0,-375000.0,-375000.0,6006.58349609375,7725.7900390625,0
1.4094,-10467.3203125,17694.130859375,-47095.87890625,-375000.0,-375000.0,-375000.0,7171.37744140625,8892.7744140625,0
1.4094,-9990.423828125,17771.51171875,-47075.98828125,-375000.0,-375000.0,-375000.0,7699.4150390625,9423.8515625,0
1.4706,-9816.03515625,17662.2578125,-46930.56640625,-375000.0,-375000.0,-375000.0,6910.2197265625,8637.7412109375,0
1.4706,-10298.4306640625,17516.92578125,-46877.7734375,-375000.0,-375000.0,-375000.0,5974.888671875,7705.0478515625,0
1.4706,-10533.5263671875,17658.234375,-47067.984375,-375000.0,-375000.0,-375000.0,6961.71826171875,8695.3642578125,0
1.4706,-10056.2724609375,17784.251953125,-47099.1875,-375000.0,-375000.0,-375000.0,7741.07861328125,9477.4072265625,0
1.4707,-9779.5126953125,17693.548828125,-46955.0625,-375000.0,-375000.0,-375000.0,7110.8935546875,8850.306640625,0
1.4707,-10154.396484375,17527.162109375,-46865.1640625,-375000.0,-375000.0,-375000.0,6036.93701171875,7780.10498046875,0
1.4707,-10561.01953125,17623.23046875,-47040.26953125,-375000.0,-375000.0,-375000.0,6718.44189453125,8464.2919921875,0
1.4707,-10131.10546875,17785.326171875,-47114.296875,-375000.0,-375000.0,-375000.0,7732.40625,9480.9833984375,0
1.4707,-9792.56640625,17723.857421875,-46985.28515625,-375000.0,-375000.0,-375000.0,7285.4609375,9036.7197265625,0
1.4707,-10055.958984375,17546.787109375,-46863.6015625,-375000.0,-375000.0,-375000.0,6140.873046875,7895.03759765625,0
1.4989,-10515.01953125,17609.998046875,-47021.44921875,-375000.0,-375000.0,-375000.0,6517.49951171875,8275.0615234375,0
1.4989,-10219.2607421875,17794.265625,-47146.484375,-375000.0,-375000.0,-375000.0,7681.89111328125,9442.359375,0
1.4990,-9833.1572265625,17760.73828125,-47028.82421875,-375000.0,-375000.0,-375000.0,7445.5439453125,9208.380859375,0
1.4990,-10024.041015625,17579.287109375,-46875.58203125,-375000.0,-375000.0,-375000.0,6275.1171875,8041.486328125,0
1.4990,-10553.6875,17572.224609375,-46983.40625,-375000.0,-375000.0,-375000.0,6258.62158203125,8027.18115234375,0
1.4990,-10321.140625,17773.2109375,-47146.0390625,-375000.0,-375000.0,-375000.0,7591.76904296875,9363.4130859375,0
1.4990,-9880.3642578125,17784.833984375,-47059.84765625,-375000.0,-375000.0,-375000.0,7606.119140625,9381.25,0
1.4990,-9903.7880859375,17625.5546875,-46900.61328125,-375000.0,-375000.0,-375000.0,6508.8720703125,8286.595703125,0
1.4990,-10448.0537109375,17560.333984375,-46949.69921875,-375000.0,-375000.0,-375000.0,6115.2578125,7895.61865234375,0
1.4990,-10437.6826171875,17758.951171875,-47151.984375,-375000.0,-375000.0,-375000.0,7419.48193359375,9203.0166015625,0
