timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
3.4185,8046.8505859375,10417.029296875,-42794.109375,-51882.81640625,-302634.09375,-324023.1875,-302346.5,-304350.75,0
3.4773,1078.605712890625,4965.841796875,-44719.0390625,-47386.80859375,-302613.53125,-324002.1875,-302329.125,-304334.46875,0
3.4773,5178.138671875,8965.373046875,-44393.1953125,-47469.33203125,-302610.0,-323998.71875,-302324.59375,-304330.0,0
3.4773,13046.9794921875,14242.7978515625,-42120.47265625,-52505.76171875,-302629.75,-324019.0,-302340.375,-304344.59375,0
3.4774,9567.796875,11503.0107421875,-42403.0859375,-52625.56640625,-302624.0,-324013.1875,-302335.75,-304339.5625,0
3.4774,1377.0908203125,5239.1142578125,-44529.67578125,-47868.98046875,-302610.4375,-323998.875,-302325.71875,-304330.84375,0
3.4774,3769.12939453125,7785.4248046875,-44619.93359375,-47040.58203125,-302607.90625,-323996.15625,-302322.8125,-304328.40625,0
3.4774,12294.6201171875,13879.0908203125,-42457.7578125,-51684.55859375,-302623.84375,-324012.46875,-302334.75,-304339.03125,0
3.4774,11051.9970703125,12526.2294921875,-42097.5390625,-53240.5078125,-302629.5,-324018.4375,-302340.4375,-304344.28125,0
3.4774,2294.13818359375,5925.62548828125,-44293.41796875,-48469.125,-302602.1875,-323990.8125,-302317.375,-304322.40625,0
3.4774,2741.30712890625,6852.8203125,-44778.67578125,-46779.9140625,-302601.28125,-323989.53125,-302316.65625,-304322.375,0
3.5063,11230.677734375,13340.5927734375,-42855.7109375,-50771.1328125,-302622.5,-324011.21875,-302334.09375,-304338.9375,0
3.5063,12172.4013671875,13331.7412109375,-41861.7734375,-53638.1015625,-302628.46875,-324017.40625,-302338.78125,-304342.75,0
3.5063,3274.977294921875,6932.4375,-44010.4453125,-49200.921875,-302617.71875,-324006.25,-302332.21875,-304337.03125,0
3.5063,1884.385986328125,6133.630859375,-44886.9453125,-46682.1484375,-302609.875,-323998.15625,-302325.46875,-304330.90625,0
3.5063,9984.2548828125,12566.1044921875,-43294.20703125,-49812.0625,-302625.96875,-324014.34375,-302338.34375,-304343.15625,0
3.5063,13014.3017578125,13882.1748046875,-41747.109375,-53762.51171875,-302636.375,-324025.125,-302346.28125,-304350.3125,0
3.5063,4629.93994140625,7811.88916015625,-43635.16015625,-50009.296875,-302616.75,-324005.09375,-302330.59375,-304335.375,0
3.5063,1250.4906005859375,5224.3173828125,-44879.4375,-46762.390625,-302612.90625,-324000.84375,-302328.5,-304333.84375,0
3.5063,8355.0810546875,11387.765625,-43666.40625,-48947.8125,-302624.34375,-324012.3125,-302337.3125,-304342.4375,0
3.5063,13412.4306640625,14189.064453125,-41728.19921875,-53631.26171875,-302635.34375,-324024.3125,-302345.4375,-304349.375,0
3.5334,6129.4287109375,8966.1328125,-43249.1015625,-50865.63671875,-302622.4375,-324011.15625,-302335.84375,-304340.15625,0
3.5335,887.7218017578125,4932.76123046875,-44831.46875,-46965.8359375,-302612.59375,-324000.5625,-302328.1875,-304333.59375,0
3.5335,6860.017578125,10324.8505859375,-44027.43359375,-48177.52734375,-302615.9375,-324004.21875,-302329.84375,-304334.9375,0
3.5336,13468.17578125,14345.2587890625,-41842.59375,-53234.4296875,-302627.21875,-324015.6875,-302337.25,-304341.0625,0
3.5336,7757.12744140625,10211.3037109375,-42833.4921875,-51692.203125,-302603.1875,-323991.40625,-302315.71875,-304319.78125,0
3.5336,1019.9547119140625,4968.0771484375,-44717.20703125,-47297.44921875,-302605.125,-323993.0625,-302320.90625,-304325.9375,0
3.5336,5402.68408203125,9241.0146484375,-44338.74609375,-47561.9140625,-302618.03125,-324005.9375,-302332.53125,-304337.75,0
3.5336,13138.3984375,14285.84765625,-42073.3984375,-52614.66015625,-302631.21875,-324019.625,-302341.8125,-304345.65625,0
3.5336,9335.0263671875,11354.6396484375,-42466.609375,-52479.7421875,-302625.90625,-324014.34375,-302337.78125,-304341.625,0
3.5336,1384.0645751953125,5265.1318359375,-44549.5234375,-47767.05859375,-302612.0625,-323999.625,-302327.375,-304332.5625,0
3.5683,4044.055908203125,8065.0,-44572.6796875,-47110.5859375,-302619.03125,-324006.5625,-302334.03125,-304339.3125,0
3.5683,12422.1591796875,13962.73046875,-42380.6015625,-51813.796875,-302621.15625,-324008.9375,-302332.03125,-304336.3125,0
3.5683,10817.70703125,12327.9248046875,-42128.29296875,-53112.12109375,-302621.53125,-324009.78125,-302332.6875,-304336.5,0
3.5684,2140.17919921875,5777.2548828125,-44305.48828125,-48346.99609375,-302604.84375,-323992.9375,-302320.0625,-304325.09375,0
3.5684,2926.647705078125,7030.24853515625,-44719.21875,-46815.140625,-302604.75,-323992.4375,-302319.96875,-304325.53125,0
3.5684,11399.0302734375,13428.3896484375,-42763.21875,-50915.390625,-302625.09375,-324013.1875,-302336.40625,-304341.09375,0
3.5684,11976.3759765625,13186.2314453125,-41888.7734375,-53559.95703125,-302637.625,-324025.90625,-302348.21875,-304351.90625,0
3.5684,3075.51025390625,6656.48291015625,-44020.01171875,-49058.00390625,-302617.71875,-324005.71875,-302332.53125,-304337.15625,0
3.5684,1973.6141357421875,6180.2568359375,-44797.2265625,-46692.38671875,-302596.5,-323983.96875,-302312.21875,-304317.59375,0
3.5684,10098.2490234375,12675.046875,-43160.72265625,-49980.015625,-302614.78125,-324002.53125,-302327.1875,-304331.75,0
3.5981,12829.85546875,13770.3720703125,-41734.90234375,-53739.48828125,-302629.53125,-324017.875,-302339.8125,-304343.46875,0
3.5981,4352.86767578125,7691.50244140625,-43667.61328125,-49834.37109375,-302613.75,-324001.71875,-302327.875,-304332.375,0
3.5982,1363.2774658203125,5514.80078125,-44827.04296875,-46727.703125,-302608.21875,-323995.65625,-302323.8125,-304329.0625,0
3.5982,8644.5361328125,11731.177734375,-43561.265625,-49104.49609375,-302625.5625,-324013.34375,-302338.5,-304343.375,0
3.5982,13340.9951171875,14157.3701171875,-41706.3828125,-53658.12890625,-302633.96875,-324022.28125,-302344.09375,-304347.71875,0
3.5982,5961.79052734375,8905.2021484375,-43284.99609375,-50682.57421875,-302612.3125,-323999.9375,-302325.71875,-304329.96875,0
3.5982,1128.1370849609375,5218.37158203125,-44776.6171875,-46909.5546875,-302592.78125,-323979.6875,-302308.5,-304313.8125,0
3.5982,7170.79638671875,10703.220703125,-43926.8515625,-48320.84375,-302616.75,-324004.21875,-302330.59375,-304335.375,0
3.5982,13454.5419921875,14338.3740234375,-41803.65625,-53314.26953125,-302629.75,-324018.03125,-302339.90625,-304343.46875,0
3.5982,7483.22900390625,10103.12109375,-42890.35546875,-51525.28125,-302610.96875,-323998.96875,-302323.5,-304327.71875,0
3.6584,1063.6300048828125,5194.85791015625,-44695.34765625,-47231.33203125,-302607.90625,-323995.28125,-302323.4375,-304328.75,0
3.6585,5657.7177734375,9557.873046875,-44239.015625,-47670.09765625,-302612.46875,-324000.0,-302326.84375,-304332.0625,0
3.6585,13190.9248046875,14309.2275390625,-42019.12890625,-52733.34765625,-302629.34375,-324017.15625,-302339.59375,-304343.59375,0
3.6585,9113.4755859375,11221.2001953125,-42519.18359375,-52313.08984375,-302611.4375,-323998.71875,-302323.0,-304327.28125,0
3.6585,1366.540771484375,5401.25390625,-44536.875,-47662.05078125,-302599.59375,-323986.65625,-302315.03125,-304320.15625,0
3.6585,4223.9873046875,8439.16796875,-44490.0703125,-47187.12109375,-302613.09375,-324000.3125,-302328.28125,-304333.34375,0
3.6585,12526.5419921875,14064.1181640625,-42321.859375,-51968.3359375,-302629.3125,-324017.0625,-302340.6875,-304344.5,0
3.6585,10556.4150390625,12241.8251953125,-42197.5859375,-52983.77734375,-302628.0625,-324015.9375,-302339.6875,-304343.15625,0
3.6585,2037.406005859375,5918.20458984375,-44337.98828125,-48228.17578125,-302612.375,-323999.59375,-302327.75,-304332.46875,0
3.6585,3194.06396484375,7411.88232421875,-44677.109375,-46879.3828125,-302615.625,-324002.53125,-302331.09375,-304336.34375,0
3.6885,11585.98046875,13592.2734375,-42692.36328125,-51088.9296875,-302629.03125,-324016.65625,-302340.9375,-304345.03125,0
3.6885,11747.986328125,13090.744140625,-41944.47265625,-53463.35546875,-302635.6875,-324023.28125,-302346.46875,-304350.03125,0
3.6885,2876.9375,6689.5634765625,-44070.39453125,-48889.33984375,-302610.625,-323997.78125,-302325.71875,-304330.375,0
3.6885,2285.599609375,6535.69384765625,-44794.5,-46718.4921875,-302610.5,-323997.3125,-302326.1875,-304331.65625,0
3.6885,10434.7314453125,12909.3828125,-43104.3046875,-50172.77734375,-302622.4375,-324009.34375,-302334.65625,-304339.25,0
3.6885,12721.046875,13713.5537109375,-41801.78125,-53712.62109375,-302634.59375,-324021.96875,-302345.03125,-304348.65625,0
3.6886,4151.6572265625,7680.32666015625,-43776.33203125,-49655.55859375,-302613.34375,-324000.375,-302327.59375,-304332.03125,0
3.6886,1580.134033203125,5912.88525390625,-44861.46484375,-46720.37109375,-302611.375,-323998.15625,-302327.0625,-304332.28125,0
3.6886,9002.07421875,12062.6982421875,-43516.96484375,-49265.65234375,-302608.0625,-323994.875,-302321.0,-304325.75,0
3.6886,13295.84375,14156.7890625,-41761.32421875,-53683.51953125,-302623.6875,-324011.03125,-302333.90625,-304337.53125,0
3.7184,5610.734375,8822.9033203125,-43418.34765625,-50491.87109375,-302611.46875,-323998.59375,-302325.28125,-304329.375,0
3.7184,1205.2506103515625,5475.193359375,-44844.12109375,-46859.0859375,-302604.8125,-323991.4375,-302320.75,-304325.96875,0
3.7184,7545.4560546875,11038.36328125,-43915.80859375,-48474.04296875,-302626.40625,-324013.4375,-302340.21875,-304345.34375,0
3.7184,13519.6298828125,14379.27734375,-41844.6953125,-53410.0234375,-302636.59375,-324024.0,-302346.78125,-304350.5625,0
3.7184,7247.8203125,9956.5390625,-43032.6015625,-51362.55859375,-302618.0,-324004.84375,-302330.71875,-304334.75,0
3.7184,1107.2606201171875,5263.298828125,-44758.46875,-47145.0546875,-302599.3125,-323985.71875,-302315.3125,-304320.21875,0
3.7184,5934.20849609375,9832.62109375,-44208.34765625,-47774.79296875,-302599.0,-323985.40625,-302313.625,-304318.34375,0
3.7184,13292.8486328125,14378.6962890625,-42013.5390625,-52875.234375,-302629.21875,-324016.4375,-302339.90625,-304343.5,0
3.7185,8775.115234375,11066.8837890625,-42643.63671875,-52189.26171875,-302630.1875,-324017.375,-302342.59375,-304346.0625,0
3.7185,1282.095947265625,5331.15869140625,-44612.15625,-47575.1015625,-302617.40625,-324004.15625,-302333.15625,-304338.15625,0
3.7783,4582.6435546875,8666.8876953125,-44472.45703125,-47272.859375,-302623.53125,-324010.28125,-302338.59375,-304343.78125,0
3.7783,12752.7412109375,14152.36328125,-42274.96875,-52150.234375,-302638.75,-324025.78125,-302349.8125,-304353.65625,0
3.7783,10390.69921875,12041.822265625,-42265.890625,-52896.73828125,-302637.875,-324025.375,-302349.8125,-304353.34375,0
3.7784,1991.5848388671875,5781.94873046875,-44361.14453125,-48079.4453125,-302602.40625,-323989.25,-302318.34375,-304323.0,0
3.7784,3371.894287109375,7615.19384765625,-44612.37890625,-46868.4296875,-302602.625,-323989.21875,-302318.40625,-304323.4375,0
3.7784,11807.44140625,13675.1533203125,-42600.36328125,-51238.1953125,-302627.875,-324014.875,-302339.59375,-304343.375,0
3.7784,11525.98828125,12891.9482421875,-41958.109375,-53377.79296875,-302625.6875,-324012.71875,-302336.625,-304339.84375,0
3.7784,2688.467529296875,6473.77978515625,-44101.68359375,-48733.3671875,-302615.28125,-324002.03125,-302330.40625,-304334.75,0
3.7784,2424.314697265625,6629.43701171875,-44738.84375,-46692.07421875,-302610.21875,-323996.8125,-302326.25,-304331.09375,0
3.7784,10664.2392578125,13007.328125,-42998.046875,-50305.546875,-302626.125,-324013.1875,-302338.6875,-304342.65625,0
3.8438,12545.3623046875,13563.349609375,-41783.8984375,-53669.34765625,-302636.0,-324023.21875,-302346.78125,-304349.8125,0
3.8438,3920.67431640625,7364.31787109375,-43782.99609375,-49488.72265625,-302617.25,-324004.1875,-302332.21875,-304336.25,0
3.8438,1678.973388671875,5865.45458984375,-44785.91796875,-46659.52734375,-302608.96875,-323995.6875,-302325.40625,-304330.3125,0
3.8438,9188.533203125,12126.22265625,-43384.328125,-49381.74609375,-302618.1875,-324004.9375,-302331.625,-304335.90625,0
3.8442,13171.3896484375,14017.8056640625,-41706.02734375,-53698.62890625,-302634.9375,-324022.125,-302345.71875,-304348.8125,0
3.8442,5337.283203125,8516.37109375,-43427.2421875,-50336.8359375,-302625.375,-324012.28125,-302339.75,-304343.59375,0
3.8442,1296.8033447265625,5458.4296875,-44782.69921875,-46789.39453125,-302616.0625,-324002.53125,-302332.65625,-304337.34375,0
3.8443,7854.9833984375,11119.142578125,-43763.546875,-48552.3203125,-302617.0,-324003.53125,-302331.21875,-304335.6875,0
3.8443,13426.244140625,14254.3759765625,-41737.765625,-53455.80078125,-302618.90625,-324005.53125,-302329.3125,-304332.5625,0
3.8443,6815.40380859375,9630.5166015625,-43013.78125,-51194.65234375,-302604.9375,-323991.8125,-302318.625,-304322.125,0
3.8682,1071.900146484375,5140.498046875,-44699.7734375,-47049.74609375,-302612.375,-323999.09375,-302329.3125,-304333.4375,0
3.8682,6268.68017578125,9945.0947265625,-44098.82421875,-47843.76953125,-302621.09375,-324007.6875,-302336.375,-304340.59375,0
3.8682,13323.42578125,14312.177734375,-41923.5078125,-52977.16015625,-302639.28125,-324026.40625,-302350.71875,-304353.78125,0
3.8682,8484.095703125,10824.501953125,-42650.69921875,-52052.109375,-302626.8125,-324014.03125,-302340.3125,-304343.40625,0
3.8682,1283.7498779296875,5324.76611328125,-44567.00390625,-47451.5859375,-302610.21875,-323996.84375,-302327.46875,-304331.34375,0
3.8682,4906.20751953125,8869.1259765625,-44366.375,-47290.02734375,-302615.375,-324001.90625,-302331.625,-304335.59375,0
3.8682,12820.3330078125,14148.4736328125,-42179.34765625,-52270.30859375,-302629.8125,-324016.71875,-302341.6875,-304344.71875,0
3.8682,9974.1962890625,11824.9658203125,-42297.9453125,-52806.5703125,-302631.0,-324017.96875,-302344.0625,-304346.53125,0
3.8682,1762.5689697265625,5656.0634765625,-44396.99609375,-47992.67578125,-302616.53125,-324003.28125,-302334.03125,-304337.28125,0
3.8682,3655.359130859375,7789.1796875,-44608.30859375,-46912.4609375,-302619.125,-324005.5625,-302336.15625,-304339.9375,0
3.8951,12027.3828125,13796.076171875,-42583.95703125,-51428.71875,-302637.1875,-324023.84375,-302350.125,-304353.03125,0
3.8951,11340.7822265625,12726.58984375,-42067.67578125,-53382.26171875,-302625.40625,-324012.46875,-302338.09375,-304340.34375,0
3.8951,2589.225830078125,6269.61865234375,-44207.23046875,-48639.9375,-302609.25,-323996.0625,-302326.34375,-304329.5625,0
3.8951,2613.76806640625,6850.6298828125,-44775.0078125,-46689.078125,-302593.1875,-323979.375,-302310.78125,-304314.53125,0
3.8951,10878.4140625,13184.30859375,-43009.17578125,-50488.73828125,-302607.34375,-323993.6875,-302321.375,-304324.34375,0
3.8951,12394.9794921875,13521.865234375,-41955.6484375,-53716.6875,-302630.375,-324017.0625,-302342.90625,-304344.9375,0
3.8951,3570.288330078125,7204.8603515625,-43994.12890625,-49399.71875,-302623.625,-324010.125,-302340.4375,-304343.1875,0
3.8951,1769.7215576171875,6032.064453125,-44919.58203125,-46670.390625,-302612.84375,-323999.125,-302330.96875,-304334.46875,0
3.8951,9542.4052734375,12364.2236328125,-43502.5703125,-49589.44140625,-302622.875,-324009.34375,-302337.9375,-304340.78125,0
3.8951,13203.21875,14108.6875,-41982.42578125,-53795.9921875,-302630.8125,-324017.5625,-302343.28125,-304345.0625,0
3.9312,4990.8310546875,8235.8125,-43761.1328125,-50238.53515625,-302613.40625,-323999.71875,-302329.71875,-304332.09375,0
3.9313,1309.0074462890625,5466.29736328125,-45020.4765625,-46781.8828125,-302591.03125,-323976.875,-302309.1875,-304312.34375,0
3.9313,8080.73583984375,11438.146484375,-44012.76953125,-48761.62109375,-302618.53125,-324004.8125,-302334.5625,-304337.34375,0
3.9313,13662.3232421875,14569.759765625,-42194.23046875,-53617.71484375,-302640.5625,-324027.3125,-302353.34375,-304355.25,0
3.9313,6576.240234375,9447.7685546875,-43574.98828125,-51125.2265625,-302618.5625,-324005.21875,-302334.3125,-304336.84375,0
3.9313,1201.27197265625,5185.9169921875,-45131.7890625,-47078.0,-302606.03125,-323992.375,-302324.46875,-304327.78125,0
3.9313,6648.48095703125,10314.5693359375,-44492.39453125,-48085.61328125,-302616.15625,-324002.28125,-302333.0625,-304336.09375,0
3.9313,13761.0732421875,14812.677734375,-42509.30078125,-53190.171875,-302625.46875,-324011.84375,-302338.46875,-304341.09375,0
3.9313,8301.4814453125,10752.841796875,-43392.8671875,-51980.13671875,-302610.8125,-323997.125,-302326.03125,-304328.96875,0
3.9313,1325.458251953125,5239.29296875,-45175.1484375,-47487.4375,-302607.625,-323993.71875,-302325.90625,-304329.28125,0
3.9583,5308.046875,9208.783203125,-44908.046875,-47548.50390625,-302615.71875,-324001.78125,-302333.09375,-304336.8125,0
3.9583,13417.3037109375,14798.775390625,-42917.48828125,-52534.73046875,-302629.03125,-324015.09375,-302342.53125,-304345.53125,0
3.9583,9910.583984375,11977.716796875,-43248.7421875,-52707.015625,-302626.8125,-324012.90625,-302341.5,-304344.3125,0
3.9583,1794.666015625,5641.40087890625,-45158.56640625,-47954.72265625,-302610.71875,-323996.625,-302329.03125,-304332.34375,0
3.9583,4171.10302734375,8277.2080078125,-45224.27734375,-47124.48828125,-302608.4375,-323994.1875,-302326.3125,-304329.90625,0
3.9583,12700.169921875,14542.4453125,-43357.953125,-51705.12109375,-302624.21875,-324009.71875,-302338.25,-304341.53125,0
3.9583,11368.990234375,13102.5908203125,-43102.16015625,-53274.5703125,-302619.75,-324005.125,-302333.9375,-304336.9375,0
3.9583,2500.668212890625,6262.46630859375,-45046.08984375,-48530.37109375,-302604.0,-323989.4375,-302322.0625,-304325.59375,0
3.9583,3213.5546875,7362.48486328125,-45450.078125,-46869.0078125,-302614.71875,-324000.0625,-302332.84375,-304336.5,0
3.9583,11642.3515625,13975.8291015625,-43804.2734375,-50792.58984375,-302627.03125,-324012.5625,-302341.78125,-304345.25,0
4.0186,12689.75390625,14058.396484375,-43016.91015625,-53655.40234375,-302627.15625,-324012.6875,-302340.5625,-304344.09375,0
4.0186,3643.60205078125,7225.111328125,-44893.0703125,-49233.33203125,-302617.0,-324002.3125,-302334.1875,-304337.78125,0
4.0186,2575.859375,6722.15234375,-45593.93359375,-46744.6875,-302608.53125,-323993.6875,-302326.40625,-304330.21875,0
4.0186,10295.6142578125,13253.0625,-44214.3828125,-49832.8515625,-302608.5625,-323993.46875,-302323.40625,-304327.28125,0
4.0186,13622.7607421875,14754.1162109375,-42983.515625,-53773.23828125,-302624.4375,-324009.5625,-302337.46875,-304341.1875,0
4.0186,4984.97509765625,8367.28515625,-44660.2109375,-50016.046875,-302616.0625,-324001.40625,-302332.65625,-304336.625,0
4.0186,2057.74609375,6211.0126953125,-45659.33203125,-46768.0703125,-302606.09375,-323991.28125,-302323.84375,-304327.90625,0
4.0186,8897.06640625,12275.7109375,-44614.34375,-48940.03125,-302614.5625,-323999.8125,-302330.25,-304334.03125,0
4.0186,14108.5537109375,15183.9853515625,-43038.9921875,-53617.53515625,-302628.375,-324013.53125,-302341.15625,-304344.53125,0
4.0186,6435.06640625,9597.5693359375,-44375.671875,-50839.125,-302607.65625,-323992.75,-302323.59375,-304327.0625,0
4.0484,1780.0032958984375,5936.98046875,-45669.6171875,-46926.5,-302599.96875,-323984.875,-302317.78125,-304321.5,0
4.0484,7453.9033203125,11223.1220703125,-44971.125,-48151.73046875,-302614.25,-323999.0625,-302329.96875,-304334.21875,0
4.0484,14202.296875,15369.28125,-43189.64453125,-53202.46484375,-302631.21875,-324016.09375,-302343.75,-304347.625,0
4.0484,8005.09765625,10800.361328125,-44098.82421875,-51686.4375,-302625.78125,-324010.59375,-302340.9375,-304344.65625,0
4.0484,1722.8275146484375,5740.68701171875,-45629.828125,-47250.15234375,-302614.28125,-323999.09375,-302332.03125,-304336.0,0
4.0484,6030.36572265625,9959.4443359375,-45257.08984375,-47516.80859375,-302617.3125,-324002.0,-302333.78125,-304337.84375,0
4.0484,13843.953125,15285.283203125,-43408.19921875,-52548.98828125,-302631.4375,-324015.9375,-302344.21875,-304348.03125,0
4.0484,9692.0283203125,12018.0400390625,-43813.3046875,-52431.015625,-302619.96875,-324004.53125,-302334.3125,-304337.90625,0
4.0484,1995.831787109375,5954.548828125,-45529.515625,-47682.12109375,-302604.0,-323988.40625,-302321.625,-304325.34375,0
4.0484,4781.3056640625,8963.1376953125,-45499.7421875,-47023.4140625,-302608.875,-323993.15625,-302325.6875,-304329.65625,0
4.0780,13129.9052734375,14990.240234375,-43710.6640625,-51701.546875,-302626.1875,-324010.53125,-302339.40625,-304343.3125,0
4.0780,11281.6396484375,13136.07421875,-43567.8828125,-53030.7578125,-302617.8125,-324001.9375,-302331.1875,-304335.09375,0
4.0781,2696.871826171875,6464.2578125,-45396.609375,-48254.59375,-302615.375,-323999.4375,-302332.46875,-304336.4375,0
4.0781,3720.17919921875,7958.20361328125,-45678.46484375,-46717.33203125,-302615.59375,-323999.90625,-302332.6875,-304336.8125,0
4.0781,12026.8466796875,14410.5703125,-44045.62890625,-50772.0703125,-302620.0625,-324004.40625,-302333.71875,-304337.6875,0
4.0781,12557.7900390625,14122.1884765625,-43374.046875,-53464.78515625,-302623.40625,-324007.625,-302336.3125,-304340.09375,0
4.0781,3493.08544921875,7241.20458984375,-45155.4375,-48940.34375,-302590.90625,-323975.125,-302307.65625,-304311.6875,0
4.0781,2847.701416015625,7121.7568359375,-45772.87890625,-46589.8359375,-302603.25,-323987.6875,-302320.53125,-304324.6875,0
4.0781,10729.8642578125,13624.951171875,-44402.00390625,-49838.9765625,-302618.5625,-324003.125,-302333.28125,-304337.34375,0
4.0781,13605.86328125,14864.8466796875,-43261.75,-53620.7109375,-302618.40625,-324002.90625,-302331.125,-304335.09375,0
4.1386,4814.1630859375,8396.029296875,-44911.84765625,-49748.44921875,-302603.5,-323987.90625,-302319.90625,-304323.9375,0
4.1386,2346.619873046875,6670.564453125,-45832.24609375,-46641.87109375,-302608.875,-323993.25,-302326.5,-304330.78125,0
4.1386,9400.650390625,12753.2333984375,-44759.6328125,-48968.2421875,-302622.375,-324006.375,-302337.34375,-304341.40625,0
4.1387,14252.7666015625,15346.6162109375,-43257.86328125,-53517.53515625,-302620.53125,-324004.28125,-302332.78125,-304336.65625,0
4.1387,6399.43798828125,9618.625,-44616.22265625,-50603.26953125,-302606.6875,-323990.71875,-302322.46875,-304326.46875,0
4.1387,2146.97412109375,6181.10595703125,-45826.61328125,-46831.68359375,-302613.71875,-323997.96875,-302331.3125,-304335.59375,0
4.1388,7931.24755859375,11573.150390625,-45051.859375,-48178.6875,-302612.15625,-323996.375,-302327.6875,-304332.03125,0
4.1388,14365.330078125,15497.8486328125,-43306.23046875,-53141.890625,-302617.8125,-324002.09375,-302330.1875,-304334.25,0
4.1388,7878.05029296875,10582.56640625,-44265.30078125,-51453.93359375,-302614.25,-323998.28125,-302329.34375,-304333.125,0
4.1388,1784.6077880859375,5663.6630859375,-45730.32421875,-47136.91796875,-302612.6875,-323996.78125,-302330.375,-304334.34375,0
4.1683,6260.63330078125,10190.337890625,-45303.08984375,-47534.421875,-302617.59375,-324001.5,-302333.6875,-304337.90625,0
4.1683,13994.380859375,15417.203125,-43466.58203125,-52544.16015625,-302624.78125,-324008.78125,-302337.75,-304341.625,0
4.1683,9563.55078125,11908.3818359375,-43945.1796875,-52244.515625,-302621.0,-324005.09375,-302335.375,-304339.25,0
4.1683,2080.63427734375,5995.45263671875,-45612.796875,-47575.28125,-302607.90625,-323992.125,-302325.28125,-304329.4375,0
4.1683,5011.439453125,9229.7490234375,-45515.12109375,-47047.0625,-302610.625,-323994.84375,-302327.375,-304331.65625,0
4.1684,13332.412109375,15131.81640625,-43710.0390625,-51762.07421875,-302626.0,-324010.125,-302339.125,-304343.1875,0
4.1684,11119.6787109375,13069.287109375,-43645.44140625,-52897.67578125,-302625.34375,-324009.46875,-302339.125,-304342.96875,0
4.1684,2614.796142578125,6402.83544921875,-45429.3359375,-48149.85546875,-302608.375,-323992.25,-302325.59375,-304329.75,0
4.1684,3965.3330078125,8114.08447265625,-45655.7109375,-46737.53515625,-302603.34375,-323987.25,-302320.90625,-304324.46875,0
4.1684,12304.0078125,14545.216796875,-44001.28125,-50863.66796875,-302621.53125,-324005.53125,-302335.375,-304339.125,0
4.2232,12482.330078125,14037.7880859375,-43398.90234375,-53348.37890625,-302622.4375,-324006.25,-302335.4375,-304339.34375,0
4.2232,3387.317138671875,7124.26025390625,-45197.63671875,-48846.19921875,-302613.125,-323996.9375,-302330.0625,-304333.75,0
4.2232,2966.16552734375,7232.12939453125,-45755.35546875,-46614.109375,-302615.03125,-323998.8125,-302332.3125,-304336.4375,0
4.2232,11010.1552734375,13762.1015625,-44334.9921875,-49943.8046875,-302625.78125,-324009.65625,-302340.0,-304344.125,0
4.2232,13530.537109375,14783.486328125,-43253.6171875,-53556.42578125,-302627.5625,-324011.28125,-302339.90625,-304343.8125,0
4.2232,4613.48876953125,8142.962890625,-44922.57421875,-49622.87890625,-302610.5625,-323994.125,-302326.9375,-304330.9375,0
4.2232,2388.9541015625,6521.12060546875,-45774.7578125,-46612.7265625,-302591.03125,-323974.46875,-302308.59375,-304312.75,0
4.2232,9546.1162109375,12781.5751953125,-44659.98828125,-49054.78515625,-302617.8125,-324001.5,-302332.65625,-304336.875,0
4.2232,14155.044921875,15250.861328125,-43208.91015625,-53497.375,-302631.125,-324014.75,-302343.4375,-304347.40625,0
4.2232,6002.78369140625,9247.0498046875,-44605.71875,-50460.98046875,-302610.53125,-323994.03125,-302326.25,-304330.21875,0
4.2580,1883.7601318359375,6056.56201171875,-45782.22265625,-46788.09765625,-302611.6875,-323995.4375,-302329.3125,-304333.34375,0
4.2580,7974.02880859375,11675.7451171875,-44970.98828125,-48257.58984375,-302614.90625,-323998.65625,-302330.59375,-304334.65625,0
4.2580,14356.8818359375,15484.080078125,-43262.19921875,-53166.56640625,-302627.78125,-324011.28125,-302340.21875,-304343.90625,0
4.2580,7615.14892578125,10532.4541015625,-44274.64453125,-51304.80078125,-302604.6875,-323987.96875,-302319.6875,-304323.75,0
4.2580,1598.5518798828125,5831.9716796875,-45701.53515625,-47069.37109375,-302593.78125,-323977.15625,-302311.25,-304315.53125,0
4.2580,6370.96142578125,10432.0498046875,-45243.90234375,-47598.078125,-302610.75,-323994.03125,-302326.8125,-304330.90625,0
4.2580,14116.5107421875,15456.810546875,-43426.9765625,-52594.05078125,-302630.03125,-324013.09375,-302342.4375,-304346.28125,0
4.2580,9335.4287109375,11812.4931640625,-43971.64453125,-52095.3828125,-302622.8125,-324005.84375,-302337.125,-304340.875,0
4.2580,1925.11083984375,5942.92578125,-45614.98828125,-47519.265625,-302615.1875,-323998.5625,-302332.75,-304336.65625,0
4.2580,5094.9453125,9315.1328125,-45476.13671875,-47118.54296875,-302617.09375,-324000.375,-302333.78125,-304337.84375,0
4.2882,13417.125,15178.6650390625,-43654.11328125,-51838.11328125,-302621.53125,-324004.78125,-302334.3125,-304338.3125,0
4.2882,10893.3447265625,12978.2255859375,-43679.73046875,-52748.0546875,-302621.65625,-324004.8125,-302335.28125,-304339.125,0
4.2883,2430.03662109375,6411.060546875,-45456.24609375,-48063.890625,-302619.21875,-324002.3125,-302336.28125,-304340.5625,0
4.2883,4017.23388671875,8250.564453125,-45630.23046875,-46800.16796875,-302614.15625,-323997.53125,-302331.28125,-304335.46875,0
