timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.0549,21924.64453125,38119.01953125,-375000.0,-375000.0,-375000.0,-375000.0,38239.8515625,38288.22265625,0
0.0549,22061.34765625,34552.88671875,-375000.0,-375000.0,-375000.0,-375000.0,32752.455078125,33340.3515625,0
0.0549,22306.099609375,27388.974609375,-375000.0,-375000.0,-375000.0,-375000.0,13722.091796875,16611.27734375,0
0.0549,22240.83203125,32134.16015625,-375000.0,-375000.0,-375000.0,-375000.0,26713.953125,28005.927734375,0
0.0549,22049.099609375,37988.484375,-375000.0,-375000.0,-375000.0,-375000.0,38088.08203125,38147.62890625,0
0.0549,21977.841796875,35721.61328125,-375000.0,-375000.0,-375000.0,-375000.0,34829.46875,35186.87109375,0
0.0895,22097.111328125,27916.56640625,-375000.0,-375000.0,-375000.0,-375000.0,15286.8037109375,17930.96875,0
0.0895,22192.10546875,30620.58984375,-375000.0,-375000.0,-375000.0,-375000.0,22582.412109375,24329.826171875,0
0.0895,22070.82421875,37613.421875,-375000.0,-375000.0,-375000.0,-375000.0,37605.8203125,37704.3046875,0
0.0895,22022.90234375,36702.05078125,-375000.0,-375000.0,-375000.0,-375000.0,36388.63671875,36590.203125,0
0.0895,21997.734375,28890.744140625,-375000.0,-375000.0,-375000.0,-375000.0,18239.6015625,20517.87109375,0
0.0895,22220.40234375,29203.130859375,-375000.0,-375000.0,-375000.0,-375000.0,18466.205078125,20662.978515625,0
0.0895,22005.244140625,36993.4296875,-375000.0,-375000.0,-375000.0,-375000.0,36680.05859375,36864.28125,0
0.0895,22146.732421875,37477.4765625,-375000.0,-375000.0,-375000.0,-375000.0,37457.80859375,37566.39453125,0
0.0895,22268.548828125,30171.453125,-375000.0,-375000.0,-375000.0,-375000.0,21879.001953125,23717.880859375,0
0.0895,22376.59765625,28033.419921875,-375000.0,-375000.0,-375000.0,-375000.0,14877.8115234375,17453.71484375,0
0.1194,22142.708984375,36109.86328125,-375000.0,-375000.0,-375000.0,-375000.0,35165.7265625,35496.48828125,0
0.1194,22161.6171875,37959.11328125,-375000.0,-375000.0,-375000.0,-375000.0,38051.6484375,38116.06640625,0
0.1194,22119.775390625,31572.23828125,-375000.0,-375000.0,-375000.0,-375000.0,25568.560546875,26967.869140625,0
0.1194,22229.298828125,27184.0546875,-375000.0,-375000.0,-375000.0,-375000.0,12091.5771484375,14940.1728515625,0
0.1194,22040.515625,34949.140625,-375000.0,-375000.0,-375000.0,-375000.0,32890.9921875,33448.62109375,0
0.1194,21920.21875,38222.28125,-375000.0,-375000.0,-375000.0,-375000.0,38343.20703125,38392.11328125,0
0.1194,22019.55078125,33025.50390625,-375000.0,-375000.0,-375000.0,-375000.0,29165.625,30147.1796875,0
0.1194,22315.21875,26842.251953125,-375000.0,-375000.0,-375000.0,-375000.0,11089.1904296875,14042.8837890625,0
0.1194,22127.330078125,33607.0078125,-375000.0,-375000.0,-375000.0,-375000.0,29949.3671875,30818.626953125,0
0.1194,21945.56640625,38287.68359375,-375000.0,-375000.0,-375000.0,-375000.0,38409.8125,38458.09375,0
0.1482,22027.955078125,34421.45703125,-375000.0,-375000.0,-375000.0,-375000.0,32201.484375,32834.75390625,0
0.1482,22099.8828125,26961.966796875,-375000.0,-375000.0,-375000.0,-375000.0,11572.525390625,14444.544921875,0
0.1482,22091.568359375,32126.962890625,-375000.0,-375000.0,-375000.0,-375000.0,26255.294921875,27507.08203125,0
0.1482,21902.60546875,38144.5,-375000.0,-375000.0,-375000.0,-375000.0,38245.125,38303.77734375,0
0.1482,21934.880859375,35640.2109375,-375000.0,-375000.0,-375000.0,-375000.0,34551.859375,34935.50390625,0
0.1482,22104.353515625,27550.533203125,-375000.0,-375000.0,-375000.0,-375000.0,13712.3017578125,16343.19140625,0
0.1482,22195.81640625,30599.04296875,-375000.0,-375000.0,-375000.0,-375000.0,22195.234375,23875.416015625,0
0.1482,21927.103515625,37737.69921875,-375000.0,-375000.0,-375000.0,-375000.0,37734.12109375,37829.25,0
0.1482,21970.5546875,36626.19140625,-375000.0,-375000.0,-375000.0,-375000.0,36211.7890625,36430.79296875,0
0.1482,22090.31640625,28531.373046875,-375000.0,-375000.0,-375000.0,-375000.0,16909.80859375,19184.58984375,0
0.2085,22247.091796875,29173.494140625,-375000.0,-375000.0,-375000.0,-375000.0,18143.310546875,20230.740234375,0
0.2085,21936.9375,37026.82421875,-375000.0,-375000.0,-375000.0,-375000.0,36739.0234375,36908.4921875,0
0.2085,21877.259765625,37125.08203125,-375000.0,-375000.0,-375000.0,-375000.0,37171.88671875,37259.1484375,0
0.2085,21852.76171875,30572.98046875,-375000.0,-375000.0,-375000.0,-375000.0,25937.990234375,27497.470703125,0
0.2085,22206.8125,29591.60546875,-375000.0,-375000.0,-375000.0,-375000.0,23411.6171875,25322.154296875,0
0.2085,22102.7890625,36229.4453125,-375000.0,-375000.0,-375000.0,-375000.0,36054.92578125,36219.1640625,0
0.2085,21925.13671875,37226.73828125,-375000.0,-375000.0,-375000.0,-375000.0,37335.41015625,37389.1875,0
0.2085,21845.966796875,31689.13671875,-375000.0,-375000.0,-375000.0,-375000.0,28331.771484375,29454.1875,0
0.2085,22194.296875,28667.8515625,-375000.0,-375000.0,-375000.0,-375000.0,20874.203125,23084.4765625,0
0.2085,22156.07421875,35130.3671875,-375000.0,-375000.0,-375000.0,-375000.0,34435.80859375,34752.3984375,0
0.2394,21962.642578125,37121.01171875,-375000.0,-375000.0,-375000.0,-375000.0,37237.46484375,37284.8046875,0
0.2395,21772.607421875,32689.6015625,-375000.0,-375000.0,-375000.0,-375000.0,30926.5859375,31663.388671875,0
0.2395,22018.56640625,28594.671875,-375000.0,-375000.0,-375000.0,-375000.0,21743.908203125,24039.65625,0
0.2395,22128.8046875,34180.7734375,-375000.0,-375000.0,-375000.0,-375000.0,33105.43359375,33572.49609375,0
0.2395,21959.423828125,37085.20703125,-375000.0,-375000.0,-375000.0,-375000.0,37201.8359375,37249.22265625,0
0.2395,21795.80859375,33677.81640625,-375000.0,-375000.0,-375000.0,-375000.0,32896.0859375,33328.63671875,0
0.2395,22031.62109375,28782.6953125,-375000.0,-375000.0,-375000.0,-375000.0,23116.39453125,25313.212890625,0
0.2395,22216.736328125,33175.21484375,-375000.0,-375000.0,-375000.0,-375000.0,31648.099609375,32325.669921875,0
0.2395,21947.755859375,36989.046875,-375000.0,-375000.0,-375000.0,-375000.0,37105.5,37152.6171875,0
0.2395,21797.330078125,34581.00390625,-375000.0,-375000.0,-375000.0,-375000.0,34228.296875,34485.296875,0
0.2685,21910.65234375,29015.64453125,-375000.0,-375000.0,-375000.0,-375000.0,23486.2265625,25567.666015625,0
0.2685,22287.546875,32016.6796875,-375000.0,-375000.0,-375000.0,-375000.0,29401.97265625,30446.111328125,0
0.2685,22077.3515625,36819.62109375,-375000.0,-375000.0,-375000.0,-375000.0,36928.07421875,36980.421875,0
0.2685,21904.662109375,35357.1484375,-375000.0,-375000.0,-375000.0,-375000.0,35282.625,35424.47265625,0
0.2685,21917.224609375,29603.80859375,-375000.0,-375000.0,-375000.0,-375000.0,24950.7578125,26761.6953125,0
0.2685,22291.392578125,30912.548828125,-375000.0,-375000.0,-375000.0,-375000.0,27263.314453125,28674.736328125,0
0.2685,22134.4375,36435.39453125,-375000.0,-375000.0,-375000.0,-375000.0,36498.29296875,36574.19921875,0
0.2685,21938.546875,35996.36328125,-375000.0,-375000.0,-375000.0,-375000.0,36062.12109375,36137.984375,0
0.2685,21792.412109375,30494.212890625,-375000.0,-375000.0,-375000.0,-375000.0,27072.33984375,28510.18359375,0
0.2685,22266.224609375,29975.294921875,-375000.0,-375000.0,-375000.0,-375000.0,25505.39453125,27258.486328125,0
0.3285,22194.51953125,35798.28125,-375000.0,-375000.0,-375000.0,-375000.0,35732.34375,35864.7109375,0
0.3286,21974.17578125,36398.3359375,-375000.0,-375000.0,-375000.0,-375000.0,36508.26171875,36557.83984375,0
0.3286,21847.21875,31603.126953125,-375000.0,-375000.0,-375000.0,-375000.0,29569.07421875,30570.611328125,0
0.3286,22267.69921875,29408.947265625,-375000.0,-375000.0,-375000.0,-375000.0,24837.8359375,26802.599609375,0
0.3286,22197.9609375,34876.80859375,-375000.0,-375000.0,-375000.0,-375000.0,34599.78125,34824.59375,0
0.3286,21969.03515625,36380.23046875,-375000.0,-375000.0,-375000.0,-375000.0,36493.1953125,36540.4921875,0
0.3286,21793.751953125,32495.41015625,-375000.0,-375000.0,-375000.0,-375000.0,31446.93359375,32089.099609375,0
0.3286,22200.912109375,29225.6171875,-375000.0,-375000.0,-375000.0,-375000.0,25116.33984375,27140.2890625,0
0.3286,22295.013671875,34145.32421875,-375000.0,-375000.0,-375000.0,-375000.0,33626.453125,33973.484375,0
0.3286,22028.22265625,36475.40625,-375000.0,-375000.0,-375000.0,-375000.0,36589.265625,36636.3359375,0
0.3596,21857.0078125,33389.65625,-375000.0,-375000.0,-375000.0,-375000.0,32845.52734375,33244.8203125,0
0.3596,22131.978515625,29160.619140625,-375000.0,-375000.0,-375000.0,-375000.0,25124.4296875,27168.98828125,0
0.3596,22398.14453125,33276.78125,-375000.0,-375000.0,-375000.0,-375000.0,32303.85546875,32870.828125,0
0.3596,22083.654296875,36563.24609375,-375000.0,-375000.0,-375000.0,-375000.0,36678.13671875,36725.20703125,0
0.3596,21784.185546875,34254.1796875,-375000.0,-375000.0,-375000.0,-375000.0,33995.078125,34238.53125,0
0.3596,21904.6171875,29265.8515625,-375000.0,-375000.0,-375000.0,-375000.0,24989.203125,26987.806640625,0
0.3596,22300.376953125,32242.34375,-375000.0,-375000.0,-375000.0,-375000.0,30376.509765625,31298.384765625,0
0.3596,22054.1953125,36616.53515625,-375000.0,-375000.0,-375000.0,-375000.0,36728.5625,36777.69140625,0
0.3596,21860.94140625,35209.359375,-375000.0,-375000.0,-375000.0,-375000.0,35123.21484375,35271.80859375,0
0.3596,21889.8203125,29597.193359375,-375000.0,-375000.0,-375000.0,-375000.0,24812.04296875,26691.556640625,0
0.4145,22375.390625,30939.90625,-375000.0,-375000.0,-375000.0,-375000.0,27224.33203125,28682.42578125,0
0.4146,22179.275390625,36385.05859375,-375000.0,-375000.0,-375000.0,-375000.0,36446.48046875,36524.04296875,0
0.4146,21989.77734375,35980.2265625,-375000.0,-375000.0,-375000.0,-375000.0,36025.375,36111.16015625,0
0.4146,21908.193359375,30356.927734375,-375000.0,-375000.0,-375000.0,-375000.0,26211.26171875,27789.25,0
0.4146,22306.859375,29864.654296875,-375000.0,-375000.0,-375000.0,-375000.0,24553.34375,26452.212890625,0
0.4146,22166.625,35879.28515625,-375000.0,-375000.0,-375000.0,-375000.0,35769.22265625,35919.3828125,0
0.4146,22024.2890625,36534.94921875,-375000.0,-375000.0,-375000.0,-375000.0,36637.9921875,36693.24609375,0
0.4146,21983.564453125,31380.951171875,-375000.0,-375000.0,-375000.0,-375000.0,28319.880859375,29520.34765625,0
0.4146,22322.595703125,29104.560546875,-375000.0,-375000.0,-375000.0,-375000.0,22642.939453125,24858.7578125,0
0.4146,22238.1953125,35151.0625,-375000.0,-375000.0,-375000.0,-375000.0,34690.84375,34965.41015625,0
0.4495,21978.2890625,36850.01953125,-375000.0,-375000.0,-375000.0,-375000.0,36965.265625,37012.60546875,0
0.4495,21792.6796875,32458.931640625,-375000.0,-375000.0,-375000.0,-375000.0,30499.666015625,31332.58203125,0
0.4495,22192.330078125,28664.23046875,-375000.0,-375000.0,-375000.0,-375000.0,21677.970703125,24100.408203125,0
0.4495,22268.7265625,34227.0,-375000.0,-375000.0,-375000.0,-375000.0,33207.3125,33677.546875,0
0.4495,22068.052734375,36995.62109375,-375000.0,-375000.0,-375000.0,-375000.0,37111.84765625,37159.01171875,0
0.4495,21856.47265625,33527.79296875,-375000.0,-375000.0,-375000.0,-375000.0,32461.12109375,32983.03515625,0
0.4495,22180.6171875,28640.001953125,-375000.0,-375000.0,-375000.0,-375000.0,21818.16015625,24253.0703125,0
0.4495,22311.330078125,33163.6796875,-375000.0,-375000.0,-375000.0,-375000.0,31378.537109375,32123.07421875,0
0.4495,22014.72265625,36905.80859375,-375000.0,-375000.0,-375000.0,-375000.0,37021.3671875,37068.75390625,0
0.4495,21900.28125,34445.59765625,-375000.0,-375000.0,-375000.0,-375000.0,34004.8671875,34303.30859375,0
0.4795,22109.94140625,28993.6953125,-375000.0,-375000.0,-375000.0,-375000.0,23149.966796875,25392.427734375,0
0.4795,22358.4921875,32113.73046875,-375000.0,-375000.0,-375000.0,-375000.0,29546.857421875,30610.083984375,0
0.4795,22058.263671875,36670.26953125,-375000.0,-375000.0,-375000.0,-375000.0,36779.03125,36830.9765625,0
0.4795,21899.923828125,35185.75390625,-375000.0,-375000.0,-375000.0,-375000.0,35083.25,35242.83984375,0
0.4795,21958.619140625,29609.62109375,-375000.0,-375000.0,-375000.0,-375000.0,24916.11328125,26849.1796875,0
0.4795,22294.96875,31099.498046875,-375000.0,-375000.0,-375000.0,-375000.0,27690.6796875,29104.60546875,0
0.4795,22095.27734375,36264.984375,-375000.0,-375000.0,-375000.0,-375000.0,36338.56640625,36410.44921875,0
0.4795,21987.185546875,35737.796875,-375000.0,-375000.0,-375000.0,-375000.0,35792.515625,35875.70703125,0
0.4795,21908.775390625,30439.67578125,-375000.0,-375000.0,-375000.0,-375000.0,27064.919921875,28608.62109375,0
0.4795,22369.7578125,30265.287109375,-375000.0,-375000.0,-375000.0,-375000.0,26256.27734375,27988.984375,0
0.5085,22242.0390625,35726.7109375,-375000.0,-375000.0,-375000.0,-375000.0,35705.5234375,35823.31640625,0
0.5085,21996.52734375,36071.734375,-375000.0,-375000.0,-375000.0,-375000.0,36176.4296875,36229.22265625,0
0.5085,21818.787109375,31350.150390625,-375000.0,-375000.0,-375000.0,-375000.0,29144.302734375,30282.85546875,0
0.5085,22368.37109375,29676.98828125,-375000.0,-375000.0,-375000.0,-375000.0,25346.697265625,27327.1953125,0
0.5085,22310.525390625,35112.21875,-375000.0,-375000.0,-375000.0,-375000.0,34915.1640625,35114.09375,0
0.5085,22046.41796875,36326.67578125,-375000.0,-375000.0,-375000.0,-375000.0,36440.0,36487.1640625,0
0.5085,21837.3828125,32250.703125,-375000.0,-375000.0,-375000.0,-375000.0,30751.705078125,31557.708984375,0
0.5085,22153.615234375,29186.994140625,-375000.0,-375000.0,-375000.0,-375000.0,24158.388671875,26398.748046875,0
0.5085,22261.619140625,34423.828125,-375000.0,-375000.0,-375000.0,-375000.0,33834.50390625,34199.7734375,0
0.5085,22130.056640625,36730.57421875,-375000.0,-375000.0,-375000.0,-375000.0,36845.23828125,36892.7109375,0
0.5684,21939.263671875,33259.703125,-375000.0,-375000.0,-375000.0,-375000.0,32135.232421875,32703.01171875,0
0.5684,22232.78515625,28722.61328125,-375000.0,-375000.0,-375000.0,-375000.0,22112.533203125,24601.265625,0
0.5684,22378.966796875,33350.98828125,-375000.0,-375000.0,-375000.0,-375000.0,31754.626953125,32463.357421875,0
0.5684,22070.556640625,36964.953125,-375000.0,-375000.0,-375000.0,-375000.0,37080.6015625,37127.98828125,0
0.5684,21878.509765625,34347.20703125,-375000.0,-375000.0,-375000.0,-375000.0,33692.703125,34059.40625,0
0.5684,22023.751953125,28737.052734375,-375000.0,-375000.0,-375000.0,-375000.0,21556.33203125,23966.251953125,0
0.5684,22339.359375,32191.380859375,-375000.0,-375000.0,-375000.0,-375000.0,29151.767578125,30255.853515625,0
0.5684,22106.453125,36955.4296875,-375000.0,-375000.0,-375000.0,-375000.0,37063.390625,37116.765625,0
0.5684,21935.015625,35270.9140625,-375000.0,-375000.0,-375000.0,-375000.0,34994.9609375,35214.9921875,0
0.5684,21985.978515625,29164.240234375,-375000.0,-375000.0,-375000.0,-375000.0,22313.296875,24478.107421875,0
0.5995,22372.349609375,30948.580078125,-375000.0,-375000.0,-375000.0,-375000.0,26146.708984375,27672.529296875,0
0.5996,22148.02734375,36699.28125,-375000.0,-375000.0,-375000.0,-375000.0,36746.53125,36830.08203125,0
0.5996,21960.541015625,36092.65234375,-375000.0,-375000.0,-375000.0,-375000.0,36072.8515625,36188.9453125,0
0.5996,21852.58203125,30036.404296875,-375000.0,-375000.0,-375000.0,-375000.0,24541.36328125,26308.134765625,0
0.5996,22241.189453125,29875.29296875,-375000.0,-375000.0,-375000.0,-375000.0,23626.998046875,25509.86328125,0
0.5996,22157.19140625,36051.078125,-375000.0,-375000.0,-375000.0,-375000.0,35924.5703125,36073.1640625,0
0.5996,22005.46875,36472.5,-375000.0,-375000.0,-375000.0,-375000.0,36560.1171875,36624.40234375,0
0.5996,21890.982421875,31079.29296875,-375000.0,-375000.0,-375000.0,-375000.0,27257.412109375,28587.341796875,0
0.5996,22201.806640625,29134.82421875,-375000.0,-375000.0,-375000.0,-375000.0,22040.962890625,24197.68359375,0
0.5996,22131.173828125,35389.9609375,-375000.0,-375000.0,-375000.0,-375000.0,34937.0234375,35194.29296875,0
0.6287,21973.818359375,36933.9296875,-375000.0,-375000.0,-375000.0,-375000.0,37047.69921875,37096.29296875,0
0.6287,21943.330078125,32207.876953125,-375000.0,-375000.0,-375000.0,-375000.0,29588.296875,30530.869140625,0
0.6287,22341.86328125,28560.7421875,-375000.0,-375000.0,-375000.0,-375000.0,20449.4296875,22798.59765625,0
0.6287,22531.986328125,34518.1953125,-375000.0,-375000.0,-375000.0,-375000.0,33424.34765625,33864.23046875,0
0.6287,22237.970703125,37243.859375,-375000.0,-375000.0,-375000.0,-375000.0,37360.66796875,37407.91796875,0
0.6287,21985.21875,33369.54296875,-375000.0,-375000.0,-375000.0,-375000.0,31727.359375,32344.53515625,0
0.6287,22288.173828125,28272.181640625,-375000.0,-375000.0,-375000.0,-375000.0,19464.478515625,21858.796875,0
0.6287,22378.65234375,33371.015625,-375000.0,-375000.0,-375000.0,-375000.0,31191.677734375,31904.384765625,0
0.6287,22122.369140625,37273.36328125,-375000.0,-375000.0,-375000.0,-375000.0,37390.9765625,37438.23046875,0
0.6287,21921.158203125,34405.85546875,-375000.0,-375000.0,-375000.0,-375000.0,33510.0,33899.72265625,0
0.6901,22098.49609375,28398.201171875,-375000.0,-375000.0,-375000.0,-375000.0,19651.919921875,21965.861328125,0
0.6901,22266.40234375,32121.642578125,-375000.0,-375000.0,-375000.0,-375000.0,28464.541015625,29531.03125,0
0.6901,22153.615234375,37139.69921875,-375000.0,-375000.0,-375000.0,-375000.0,37245.55859375,37300.09375,0
0.6901,22017.671875,35337.92578125,-375000.0,-375000.0,-375000.0,-375000.0,34938.23046875,35175.16015625,0
0.6901,22068.947265625,28861.1953125,-375000.0,-375000.0,-375000.0,-375000.0,20725.294921875,22827.654296875,0
0.6901,22423.0,30850.455078125,-375000.0,-375000.0,-375000.0,-375000.0,25307.22265625,26770.63671875,0
0.6901,22224.962890625,36835.625,-375000.0,-375000.0,-375000.0,-375000.0,36869.46484375,36954.53515625,0
0.6901,22126.390625,36139.01171875,-375000.0,-375000.0,-375000.0,-375000.0,36041.15625,36177.0078125,0
0.6901,22121.83203125,29636.3984375,-375000.0,-375000.0,-375000.0,-375000.0,22569.4921875,24360.671875,0
0.6901,22402.48046875,29602.154296875,-375000.0,-375000.0,-375000.0,-375000.0,21851.46484375,23709.07421875,0
0.7257,22267.296875,36299.49609375,-375000.0,-375000.0,-375000.0,-375000.0,36101.68359375,36258.01171875,0
0.7257,22180.259765625,36766.11328125,-375000.0,-375000.0,-375000.0,-375000.0,36816.625,36897.046875,0
0.7257,22073.1953125,30665.60546875,-375000.0,-375000.0,-375000.0,-375000.0,24905.96484375,26355.341796875,0
0.7257,22362.693359375,28510.09375,-375000.0,-375000.0,-375000.0,-375000.0,18412.203125,20620.95703125,0
0.7257,22327.2890625,35510.92578125,-375000.0,-375000.0,-375000.0,-375000.0,34765.05078125,35054.640625,0
0.7257,22275.923828125,37249.578125,-375000.0,-375000.0,-375000.0,-375000.0,37357.5390625,37411.36328125,0
0.7257,22149.7265625,31916.23046875,-375000.0,-375000.0,-375000.0,-375000.0,27824.4765625,28891.81640625,0
0.7257,22238.150390625,27802.6171875,-375000.0,-375000.0,-375000.0,-375000.0,16127.720703125,18559.052734375,0
0.7257,22361.353515625,34461.87109375,-375000.0,-375000.0,-375000.0,-375000.0,32767.474609375,33263.19140625,0
0.7257,22312.8046875,37530.54296875,-375000.0,-375000.0,-375000.0,-375000.0,37649.40625,37696.5703125,0
0.7503,22100.552734375,33220.3203125,-375000.0,-375000.0,-375000.0,-375000.0,30694.439453125,31415.865234375,0
0.7503,22390.8125,27548.119140625,-375000.0,-375000.0,-375000.0,-375000.0,15320.46484375,17815.41015625,0
0.7503,22415.935546875,33215.58203125,-375000.0,-375000.0,-375000.0,-375000.0,30091.345703125,30867.443359375,0
0.7503,22282.80859375,37607.83203125,-375000.0,-375000.0,-375000.0,-375000.0,37726.03125,37774.265625,0
0.7503,22241.861328125,34474.69921875,-375000.0,-375000.0,-375000.0,-375000.0,33054.3828125,33512.63671875,0
0.7503,22383.75,27669.087890625,-375000.0,-375000.0,-375000.0,-375000.0,15506.744140625,17910.271484375,0
0.7503,22471.591796875,31869.337890625,-375000.0,-375000.0,-375000.0,-375000.0,26669.3828125,27806.86328125,0
0.7503,22240.609375,37537.87109375,-375000.0,-375000.0,-375000.0,-375000.0,37632.109375,37691.65234375,0
0.7503,22136.361328125,35594.30078125,-375000.0,-375000.0,-375000.0,-375000.0,34917.265625,35197.0625,0
0.7503,22225.275390625,28234.541015625,-375000.0,-375000.0,-375000.0,-375000.0,17067.74609375,19251.5546875,0
0.8097,22530.064453125,30470.38671875,-375000.0,-375000.0,-375000.0,-375000.0,22851.125,24374.037109375,0
0.8097,22428.9453125,37202.5078125,-375000.0,-375000.0,-375000.0,-375000.0,37184.84765625,37280.6484375,0
0.8097,22351.697265625,36497.98046875,-375000.0,-375000.0,-375000.0,-375000.0,36287.203125,36445.54296875,0
0.8097,22387.458984375,29180.154296875,-375000.0,-375000.0,-375000.0,-375000.0,19861.578125,21716.103515625,0
0.8097,22553.755859375,29184.625,-375000.0,-375000.0,-375000.0,-375000.0,19148.37890625,21030.57421875,0
0.8097,22363.140625,36627.0390625,-375000.0,-375000.0,-375000.0,-375000.0,36305.62109375,36476.07421875,0
0.8097,22229.8359375,37211.76171875,-375000.0,-375000.0,-375000.0,-375000.0,37228.078125,37317.93359375,0
0.8097,22247.984375,30407.130859375,-375000.0,-375000.0,-375000.0,-375000.0,23092.076171875,24578.646484375,0
0.8097,22491.439453125,28042.80859375,-375000.0,-375000.0,-375000.0,-375000.0,15562.4453125,17764.94140625,0
0.8097,22324.3828125,35748.4375,-375000.0,-375000.0,-375000.0,-375000.0,34768.625,35073.546875,0
0.8440,22246.15234375,37686.87109375,-375000.0,-375000.0,-375000.0,-375000.0,37790.625,37847.66796875,0
0.8441,22282.40625,31784.712890625,-375000.0,-375000.0,-375000.0,-375000.0,26734.515625,27837.931640625,0
0.8441,22565.24609375,27352.005859375,-375000.0,-375000.0,-375000.0,-375000.0,13522.580078125,15922.4423828125,0
0.8441,22409.0078125,34549.04296875,-375000.0,-375000.0,-375000.0,-375000.0,32520.98046875,33021.16796875,0
0.8441,22311.1953125,37788.2109375,-375000.0,-375000.0,-375000.0,-375000.0,37908.1953125,37955.671875,0
0.8441,22208.82421875,33108.203125,-375000.0,-375000.0,-375000.0,-375000.0,29980.525390625,30740.439453125,0
0.8441,22386.833984375,27122.005859375,-375000.0,-375000.0,-375000.0,-375000.0,13024.3603515625,15484.6611328125,0
0.8441,22348.298828125,33242.13671875,-375000.0,-375000.0,-375000.0,-375000.0,29723.033203125,30489.609375,0
0.8441,22316.828125,37786.9140625,-375000.0,-375000.0,-375000.0,-375000.0,37906.36328125,37954.375,0
0.8443,22387.50390625,34384.84765625,-375000.0,-375000.0,-375000.0,-375000.0,32679.498046875,33165.24609375,0
0.9452,22505.56640625,27361.125,-375000.0,-375000.0,-375000.0,-375000.0,14023.974609375,16399.875,0
0.9454,22461.98046875,31869.828125,-375000.0,-375000.0,-375000.0,-375000.0,26425.2578125,27517.900390625,0
0.9455,22224.962890625,37579.71484375,-375000.0,-375000.0,-375000.0,-375000.0,37675.37890625,37733.62890625,0
0.9455,22250.533203125,35471.6328125,-375000.0,-375000.0,-375000.0,-375000.0,34683.69140625,34975.6015625,0
0.9455,22438.376953125,27975.6640625,-375000.0,-375000.0,-375000.0,-375000.0,16190.439453125,18339.515625,0
0.9455,22475.302734375,30471.7265625,-375000.0,-375000.0,-375000.0,-375000.0,22803.42578125,24251.1484375,0
0.9455,22251.427734375,37195.62109375,-375000.0,-375000.0,-375000.0,-375000.0,37188.73828125,37279.26171875,0
0.9455,22317.498046875,36342.3671875,-375000.0,-375000.0,-375000.0,-375000.0,36086.12890625,36251.93359375,0
0.9455,22502.572265625,28952.703125,-375000.0,-375000.0,-375000.0,-375000.0,19274.3984375,21108.626953125,0
0.9455,22579.7734375,29204.830078125,-375000.0,-375000.0,-375000.0,-375000.0,19320.443359375,21110.59375,0
0.9456,22288.75390625,36597.08984375,-375000.0,-375000.0,-375000.0,-375000.0,36319.703125,36477.28125,0
0.9456,22312.26953125,37010.50390625,-375000.0,-375000.0,-375000.0,-375000.0,37010.50390625,37105.09765625,0
0.9456,22376.5078125,30146.375,-375000.0,-375000.0,-375000.0,-375000.0,22708.609375,24195.4921875,0
0.9456,22565.55859375,28130.29296875,-375000.0,-375000.0,-375000.0,-375000.0,16237.3779296875,18317.07421875,0
0.9456,22310.837890625,35795.82421875,-375000.0,-375000.0,-375000.0,-375000.0,34968.5390625,35237.4296875,0
0.9456,22364.884765625,37483.9609375,-375000.0,-375000.0,-375000.0,-375000.0,37579.9375,37639.796875,0
0.9456,22479.236328125,31465.888671875,-375000.0,-375000.0,-375000.0,-375000.0,26105.494140625,27236.044921875,0
0.9456,22686.75,27366.98046875,-375000.0,-375000.0,-375000.0,-375000.0,13798.7138671875,16099.9599609375,0
0.9456,22430.197265625,34718.87109375,-375000.0,-375000.0,-375000.0,-375000.0,32914.4609375,33362.5234375,0
0.9456,22351.697265625,37728.35546875,-375000.0,-375000.0,-375000.0,-375000.0,37847.53515625,37895.58984375,0
0.9615,22393.896484375,32822.05859375,-375000.0,-375000.0,-375000.0,-375000.0,29407.42578125,30200.958984375,0
0.9615,22568.955078125,27064.607421875,-375000.0,-375000.0,-375000.0,-375000.0,12978.2255859375,15366.107421875,0
0.9615,22494.435546875,33487.15625,-375000.0,-375000.0,-375000.0,-375000.0,30281.603515625,30973.345703125,0
0.9615,22371.5,37793.17578125,-375000.0,-375000.0,-375000.0,-375000.0,37913.515625,37961.03515625,0
0.9615,22343.203125,34103.83984375,-375000.0,-375000.0,-375000.0,-375000.0,32190.12890625,32705.91796875,0
0.9615,22504.806640625,27203.142578125,-375000.0,-375000.0,-375000.0,-375000.0,13691.24609375,16024.4111328125,0
0.9615,22518.9765625,32081.677734375,-375000.0,-375000.0,-375000.0,-375000.0,27015.208984375,28016.43359375,0
0.9615,22354.513671875,37618.47265625,-375000.0,-375000.0,-375000.0,-375000.0,37722.54296875,37777.484375,0
0.9615,22391.572265625,35209.9375,-375000.0,-375000.0,-375000.0,-375000.0,34287.5703125,34602.015625,0
0.9615,22557.333984375,27764.126953125,-375000.0,-375000.0,-375000.0,-375000.0,15690.0732421875,17823.009765625,0
0.9888,22690.548828125,30677.318359375,-375000.0,-375000.0,-375000.0,-375000.0,23478.58203125,24813.919921875,0
0.9888,22381.291015625,37267.37109375,-375000.0,-375000.0,-375000.0,-375000.0,37291.82421875,37372.46875,0
0.9888,22322.640625,36127.703125,-375000.0,-375000.0,-375000.0,-375000.0,35795.33203125,35976.60546875,0
