timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
12.6645,9957.8349609375,10667.0107421875,-49092.0703125,-91279.0625,-288655.59375,-304777.65625,-291299.78125,-292158.375,0
12.6646,9980.2763671875,10718.6435546875,-49039.453125,-91283.171875,-288658.125,-304780.125,-291302.46875,-292160.8125,0
12.6646,9995.4306640625,10727.4052734375,-49074.5,-91307.046875,-288659.8125,-304781.8125,-291304.3125,-292162.53125,0
12.6646,10390.3408203125,11117.845703125,-49607.45703125,-91301.9921875,-288657.53125,-304779.5,-291301.625,-292159.78125,0
12.6934,11212.8408203125,11947.5869140625,-50937.296875,-91284.0234375,-288657.3125,-304779.0625,-291301.03125,-292159.09375,0
12.6935,11002.4658203125,11720.26953125,-51499.9765625,-91287.015625,-288661.53125,-304783.25,-291305.375,-292163.46875,0
12.6935,10576.7998046875,11276.587890625,-51530.734375,-91322.6015625,-288669.09375,-304790.9375,-291312.9375,-292171.03125,0
12.6935,10279.4765625,10955.884765625,-51536.90234375,-91325.1015625,-288671.75,-304793.59375,-291315.65625,-292173.65625,0
12.6935,10144.830078125,10806.3076171875,-51517.58984375,-91297.296875,-288666.9375,-304788.5625,-291310.59375,-292168.875,0
12.6935,10155.0224609375,10830.8046875,-51484.421875,-91285.1875,-288665.59375,-304787.28125,-291309.1875,-292167.71875,0
12.6935,10132.0,10820.5224609375,-51450.40234375,-91305.8359375,-288662.46875,-304784.25,-291306.3125,-292164.65625,0
12.6935,10049.25390625,10721.28125,-51440.96875,-91310.84375,-288662.0625,-304784.0625,-291306.0625,-292164.3125,0
12.6935,9985.0146484375,10674.87890625,-51414.4140625,-91277.5859375,-288650.71875,-304772.34375,-291294.5625,-292152.59375,0
12.6935,10083.228515625,10760.2177734375,-51382.67578125,-91262.34375,-288652.4375,-304773.96875,-291296.34375,-292154.25,0
12.7234,10145.4111328125,10808.095703125,-51370.29296875,-91296.2265625,-288661.21875,-304782.90625,-291305.28125,-292163.15625,0
12.7234,9995.966796875,10686.3232421875,-51347.00390625,-91305.65625,-288659.96875,-304781.5,-291303.90625,-292161.90625,0
12.7234,9969.0556640625,10683.73046875,-51341.99609375,-91292.109375,-288663.34375,-304785.03125,-291307.34375,-292165.34375,0
12.7234,10049.7451171875,10758.384765625,-51318.8828125,-91269.9375,-288660.625,-304782.375,-291304.5625,-292162.65625,0
12.7234,10104.685546875,10795.4443359375,-51285.04296875,-91285.5859375,-288659.65625,-304781.375,-291303.59375,-292161.71875,0
12.7234,10044.2470703125,10709.0322265625,-51263.13671875,-91294.0390625,-288652.0625,-304773.71875,-291296.09375,-292154.15625,0
12.7234,9992.078125,10694.1015625,-51253.08203125,-91276.5078125,-288650.96875,-304772.46875,-291295.0625,-292153.0,0
12.7234,10068.2978515625,10743.9462890625,-51243.42578125,-91261.984375,-288660.625,-304782.28125,-291304.84375,-292162.78125,0
12.7234,10118.8125,10792.2255859375,-51212.53515625,-91276.6875,-288661.4375,-304783.0,-291305.78125,-292163.625,0
12.7234,10078.087890625,10773.8076171875,-51203.7734375,-91301.0078125,-288666.4375,-304788.125,-291310.65625,-292168.59375,0
12.7835,10020.1962890625,10703.310546875,-51196.9765625,-91286.34375,-288662.28125,-304783.9375,-291306.3125,-292164.34375,0
12.7835,10010.7197265625,10772.466796875,-51181.33203125,-91267.5703125,-288667.5625,-304789.28125,-291311.6875,-292169.71875,0
12.7835,10090.5595703125,10838.046875,-51150.0390625,-91258.8984375,-288654.8125,-304776.375,-291298.90625,-292156.96875,0
12.7835,10046.5712890625,10785.609375,-51121.921875,-91265.5625,-288638.375,-304759.59375,-291282.28125,-292140.40625,0
12.7835,9935.7958984375,10713.5478515625,-51127.328125,-91264.0390625,-288648.03125,-304769.34375,-291292.0,-292150.0625,0
12.7835,9954.1689453125,10745.7783203125,-51125.8984375,-91250.3125,-288660.59375,-304782.0,-291304.65625,-292162.84375,0
12.7835,10057.658203125,10835.54296875,-51113.42578125,-91261.4453125,-288672.65625,-304794.15625,-291316.8125,-292174.78125,0
12.7835,10031.998046875,10824.2333984375,-51107.48046875,-91286.8359375,-288675.84375,-304797.34375,-291320.1875,-292178.0,0
12.7835,9980.2763671875,10762.3193359375,-51111.4140625,-91280.625,-288673.46875,-304795.0,-291317.75,-292175.625,0
12.7835,10029.13671875,10766.119140625,-51098.62890625,-91252.234375,-288670.1875,-304791.53125,-291314.21875,-292172.1875,0
12.8132,10092.5263671875,10792.9404296875,-51083.4296875,-91244.59375,-288674.5,-304795.6875,-291318.4375,-292176.4375,0
12.8132,10056.048828125,10778.6806640625,-51066.21875,-91264.796875,-288673.875,-304795.25,-291317.8125,-292175.8125,0
12.8132,9928.15234375,10670.453125,-51064.7890625,-91262.25,-288672.375,-304793.71875,-291316.375,-292174.25,0
12.8132,9958.103515625,10702.4609375,-51060.453125,-91238.6484375,-288671.40625,-304792.65625,-291315.4375,-292173.15625,0
12.8132,10056.361328125,10802.2841796875,-51044.2265625,-91221.484375,-288667.1875,-304788.625,-291311.40625,-292169.1875,0
12.8132,10051.265625,10807.9169921875,-51024.2890625,-91238.734375,-288665.1875,-304786.4375,-291309.34375,-292167.21875,0
12.8132,9965.7919921875,10682.970703125,-51026.390625,-91250.9375,-288670.25,-304791.53125,-291314.4375,-292172.21875,0
12.8132,9976.87890625,10707.0205078125,-51027.73046875,-91225.3671875,-288663.4375,-304784.65625,-291307.5625,-292165.375,0
12.8132,10017.55859375,10760.6650390625,-50997.2421875,-91188.0,-288645.625,-304766.75,-291289.78125,-292147.6875,0
12.8132,10108.9326171875,10804.921875,-50999.8359375,-91212.9453125,-288656.84375,-304778.03125,-291301.125,-292158.9375,0
12.8434,10029.13671875,10702.86328125,-51017.671875,-91235.296875,-288670.5625,-304791.84375,-291315.0,-292172.75,0
12.8435,9982.109375,10721.68359375,-51017.2265625,-91214.5078125,-288665.90625,-304787.1875,-291310.28125,-292167.9375,0
12.8435,10064.6318359375,10838.8515625,-51001.9375,-91191.6171875,-288662.28125,-304783.4375,-291306.59375,-292164.1875,0
12.8435,10112.6435546875,10904.341796875,-50994.6953125,-91205.4765625,-288665.40625,-304786.75,-291309.59375,-292167.4375,0
12.8435,10067.939453125,10829.59765625,-50994.60546875,-91221.171875,-288662.40625,-304783.75,-291306.71875,-292164.625,0
12.8435,10034.5458984375,10790.3037109375,-51004.9765625,-91210.6640625,-288661.125,-304782.0,-291305.15625,-292163.15625,0
12.8435,10123.953125,10915.7412109375,-51008.640625,-91193.6796875,-288667.03125,-304787.78125,-291310.96875,-292168.875,0
12.8435,10230.5712890625,11049.7177734375,-51008.1484375,-91201.3671875,-288671.6875,-304792.6875,-291315.9375,-292173.75,0
12.8435,10168.5673828125,11009.484375,-51008.328125,-91218.484375,-288670.15625,-304791.21875,-291314.3125,-292172.21875,0
12.8435,10115.146484375,10930.4931640625,-51015.4375,-91208.1171875,-288666.21875,-304787.3125,-291310.65625,-292168.375,0
12.9032,10167.2705078125,10934.1591796875,-51010.25,-91197.609375,-288674.4375,-304795.59375,-291318.65625,-292176.46875,0
12.9032,9978.533203125,10692.849609375,-50816.91015625,-91191.53125,-288671.0,-304792.1875,-291315.34375,-292173.25,0
12.9032,8708.283203125,8865.416015625,-49186.88671875,-91191.84375,-288658.75,-304779.78125,-291303.40625,-292161.21875,0
12.9032,8714.8544921875,8537.7392578125,-48004.65625,-91168.640625,-288644.21875,-304765.0625,-291289.0625,-292146.75,0
12.9032,9442.5830078125,9278.1630859375,-47962.5,-91163.1875,-288660.28125,-304781.25,-291305.125,-292162.84375,0
12.9033,9792.07421875,9669.318359375,-47927.09765625,-91163.1875,-288667.5,-304788.71875,-291312.8125,-292170.46875,0
12.9033,9918.541015625,9812.146484375,-47868.48828125,-91184.78125,-288667.75,-304788.875,-291313.46875,-292171.1875,0
12.9033,9941.4287109375,9866.6845703125,-47850.7890625,-91190.234375,-288668.90625,-304790.0,-291314.5,-292172.125,0
12.9033,10036.2001953125,10030.2099609375,-47846.8984375,-91174.40625,-288667.5,-304788.40625,-291312.96875,-292170.625,0
12.9033,10125.6962890625,10125.5625,-47844.52734375,-91159.8828125,-288665.0,-304785.90625,-291310.59375,-292168.46875,0
12.9626,10150.328125,10158.5537109375,-47845.19921875,-91179.7734375,-288662.875,-304783.6875,-291308.5,-292166.40625,0
12.9627,10070.5322265625,10124.84765625,-47873.00390625,-91194.3046875,-288667.59375,-304788.4375,-291313.4375,-292170.96875,0
12.9627,10071.650390625,10153.859375,-47886.90625,-91175.03125,-288664.125,-304784.90625,-291309.9375,-292167.34375,0
12.9627,10119.572265625,10214.2099609375,-47894.6875,-91161.7109375,-288667.65625,-304788.65625,-291313.6875,-292171.09375,0
12.9627,10124.9365234375,10223.91015625,-47895.1328125,-91179.59375,-288670.6875,-304791.84375,-291316.78125,-292174.1875,0
12.9627,10075.62890625,10173.3505859375,-47902.421875,-91193.5390625,-288670.34375,-304791.4375,-291316.25,-292173.78125,0
12.9627,10080.814453125,10192.751953125,-47893.34375,-91179.953125,-288666.0,-304786.96875,-291311.8125,-292169.59375,0
12.9627,10101.556640625,10324.8505859375,-47872.51171875,-91156.703125,-288662.65625,-304783.6875,-291308.46875,-292166.21875,0
12.9627,10145.634765625,10808.36328125,-47862.6328125,-91169.0,-288662.96875,-304783.9375,-291308.5,-292166.1875,0
12.9628,10070.2197265625,10856.822265625,-47871.6640625,-91192.515625,-288669.34375,-304790.21875,-291314.78125,-292172.59375,0
12.9907,10052.2041015625,10794.86328125,-47876.8515625,-91181.15625,-288668.15625,-304789.1875,-291313.4375,-292171.5,0
12.9907,10116.1748046875,10845.69140625,-47870.3671875,-91158.8046875,-288667.5625,-304788.65625,-291313.125,-292170.96875,0
12.9907,10142.1474609375,10904.5654296875,-47861.3828125,-91164.890625,-288671.5,-304792.34375,-291317.125,-292174.78125,0
12.9907,10104.1494140625,10918.333984375,-47845.6484375,-91174.140625,-288659.375,-304780.15625,-291305.0625,-292162.5625,0
12.9907,10034.76953125,10877.20703125,-47842.16015625,-91172.578125,-288660.09375,-304781.03125,-291305.8125,-292163.46875,0
12.9907,10026.09765625,10878.1455078125,-47818.06640625,-91149.6015625,-288657.375,-304778.03125,-291302.90625,-292160.5625,0
12.9907,10076.43359375,10929.2421875,-47768.66796875,-91141.1484375,-288650.34375,-304771.0,-291295.6875,-292153.53125,0
12.9907,10077.7744140625,10922.4912109375,-47759.0546875,-91181.0703125,-288669.0,-304789.6875,-291314.53125,-292172.28125,0
12.9907,10051.98046875,10871.7978515625,-47772.9140625,-91185.5859375,-288675.375,-304795.90625,-291320.9375,-292178.625,0
12.9907,10090.3359375,10963.08203125,-47775.23828125,-91160.328125,-288671.28125,-304791.84375,-291316.8125,-292174.59375,0
13.0237,10125.6962890625,11023.6103515625,-47773.13671875,-91149.6875,-288671.6875,-304792.25,-291317.21875,-292174.90625,0
13.0237,10112.9560546875,11059.462890625,-47766.87890625,-91169.578125,-288668.6875,-304789.25,-291314.3125,-292172.0,0
13.0237,10074.466796875,11010.736328125,-47797.27734375,-91176.2890625,-288668.46875,-304789.0625,-291314.21875,-292171.90625,0
13.0237,10077.3720703125,11020.392578125,-47799.06640625,-91147.40625,-288658.25,-304778.5625,-291303.9375,-292161.59375,0
13.0237,10104.2392578125,11083.916015625,-47806.0390625,-91144.3203125,-288669.09375,-304789.5625,-291314.8125,-292172.40625,0
13.0237,10129.18359375,11127.6357421875,-47818.2890625,-91172.6171875,-288676.9375,-304797.75,-291322.84375,-292180.34375,0
13.0237,10085.955078125,11043.6376953125,-47839.07421875,-91175.9765625,-288672.46875,-304793.21875,-291318.3125,-292175.84375,0
13.0237,10096.9970703125,11034.8759765625,-47857.8046875,-91159.921875,-288673.6875,-304794.21875,-291319.46875,-292177.0625,0
13.0237,10115.951171875,11099.5625,-47862.8125,-91137.2578125,-288671.5,-304792.0625,-291317.21875,-292174.9375,0
13.0237,10127.171875,11154.9052734375,-47852.6640625,-91148.2578125,-288664.46875,-304785.03125,-291310.28125,-292167.75,0
13.0531,10068.2978515625,11108.7265625,-47861.29296875,-91158.671875,-288657.9375,-304778.4375,-291303.625,-292161.1875,0
13.0531,10055.9140625,11116.68359375,-47881.54296875,-91148.2109375,-288660.9375,-304781.5625,-291306.5,-292164.28125,0
13.0531,10127.0380859375,11201.2626953125,-47895.71484375,-91138.421875,-288671.40625,-304791.75,-291316.90625,-292174.5625,0
13.0531,10163.248046875,11254.146484375,-47895.4453125,-91153.21875,-288673.5,-304793.9375,-291319.0,-292176.65625,0
13.0531,10107.3681640625,11179.759765625,-47901.21484375,-91161.0390625,-288663.625,-304784.0625,-291309.1875,-292166.6875,0
13.0531,10056.6748046875,11125.7138671875,-47920.34765625,-91151.8359375,-288665.09375,-304785.40625,-291310.78125,-292168.28125,0
13.0531,10092.6611328125,11159.6884765625,-47930.984375,-91132.8359375,-288671.21875,-304791.65625,-291316.90625,-292174.46875,0
13.0531,10122.5673828125,11254.68359375,-47917.93359375,-91132.03125,-288663.09375,-304783.65625,-291308.875,-292166.375,0
13.0531,10118.677734375,11245.4296875,-47920.75,-91147.5390625,-288652.75,-304773.15625,-291298.28125,-292155.875,0
13.0531,10092.9736328125,11155.486328125,-47941.1796875,-91141.640625,-288654.875,-304775.0625,-291300.28125,-292157.90625,0
13.0835,10132.849609375,11193.2607421875,-47952.890625,-91125.5,-288662.09375,-304782.21875,-291307.53125,-292165.03125,0
13.0835,10184.83984375,11259.1982421875,-47949.89453125,-91123.890625,-288661.3125,-304781.5625,-291306.4375,-292164.1875,0
13.0835,10137.7216796875,11208.9072265625,-47961.96484375,-91153.9765625,-288668.59375,-304788.9375,-291314.0625,-292171.65625,0
13.0835,10089.3974609375,11120.9306640625,-47983.64453125,-91150.265625,-288667.5625,-304787.8125,-291313.28125,-292170.875,0
13.0835,10089.53125,11126.294921875,-47987.04296875,-91119.46875,-288662.03125,-304782.28125,-291307.75,-292165.25,0
13.0835,10114.2529296875,11204.0791015625,-47980.7421875,-91112.3125,-288660.625,-304780.71875,-291306.0625,-292163.71875,0
13.0835,10127.08203125,11205.2412109375,-47988.609375,-91146.3359375,-288668.5,-304788.53125,-291314.0,-292171.65625,0
13.0835,10078.712890625,11081.0546875,-48010.55859375,-91149.8203125,-288669.78125,-304789.65625,-291315.25,-292172.8125,0
13.0835,10104.9541015625,11101.037109375,-48014.04296875,-91123.4921875,-288663.65625,-304783.5625,-291309.03125,-292166.53125,0
13.0835,10169.640625,11184.0966796875,-48011.36328125,-91108.46875,-288661.4375,-304781.59375,-291306.75,-292164.21875,0
13.1436,10178.1337890625,11169.03125,-48014.671875,-91135.1171875,-288666.8125,-304786.96875,-291312.25,-292169.6875,0
13.1436,10116.755859375,11046.1865234375,-48042.25390625,-91146.5546875,-288671.5,-304791.65625,-291317.125,-292174.5625,0
13.1436,10090.5146484375,11039.525390625,-48044.265625,-91110.4375,-288656.75,-304776.78125,-291302.375,-292159.78125,0
13.1437,10165.9296875,11110.1572265625,-48036.30859375,-91086.25,-288649.53125,-304769.1875,-291294.6875,-292152.34375,0
13.1437,10229.2294921875,11126.25,-48032.05859375,-91107.53125,-288650.15625,-304769.8125,-291295.15625,-292152.59375,0
13.1437,10125.875,11014.5361328125,-48060.359375,-91130.46875,-288660.6875,-304780.46875,-291306.1875,-292163.59375,0
13.1437,10100.5283203125,10992.720703125,-48074.6640625,-91112.8046875,-288658.125,-304778.15625,-291303.625,-292161.125,0
13.1437,10139.5546875,11038.630859375,-48074.52734375,-91090.546875,-288657.28125,-304777.21875,-291302.6875,-292160.03125,0
13.1437,10190.29296875,11065.85546875,-48069.65625,-91104.4453125,-288658.40625,-304778.125,-291303.5,-292161.0,0
13.1437,10149.076171875,10986.1494140625,-48096.25390625,-91132.65625,-288669.65625,-304789.34375,-291314.6875,-292172.125,0
13.1733,10096.1923828125,10914.9814453125,-48110.42578125,-91111.46875,-288663.0,-304782.71875,-291308.40625,-292165.75,0
13.1733,10141.1640625,10987.3564453125,-48114.2265625,-91091.21875,-288665.0,-304784.90625,-291310.4375,-292167.84375,0
13.1733,10218.4560546875,11047.125,-48112.75,-91105.7890625,-288670.1875,-304789.8125,-291315.15625,-292172.625,0
13.1733,10130.748046875,10949.984375,-48115.5234375,-91120.453125,-288663.125,-304782.625,-291308.5625,-292165.84375,0
13.1733,10072.767578125,10892.763671875,-48145.51953125,-91119.203125,-288669.125,-304788.84375,-291314.90625,-292172.125,0
13.1733,10148.361328125,10950.9228515625,-48170.41796875,-91110.5703125,-288684.3125,-304804.03125,-291329.78125,-292186.96875,0
13.1733,10211.9296875,11024.1025390625,-48157.0078125,-91097.296875,-288671.90625,-304791.5625,-291317.28125,-292174.46875,0
13.1733,10187.1640625,10998.353515625,-48156.78125,-91111.109375,-288661.5625,-304781.0625,-291306.84375,-292164.1875,0
13.1733,10069.59375,10902.6435546875,-48176.00390625,-91100.46875,-288655.28125,-304774.625,-291300.625,-292158.1875,0
13.1734,10134.9501953125,10952.1748046875,-48192.27734375,-91087.1015625,-288664.75,-304784.15625,-291309.96875,-292167.5625,0
13.2329,10196.5068359375,11022.1357421875,-48186.8671875,-91083.8359375,-288666.0,-304785.3125,-291311.28125,-292168.59375,0
13.2329,10201.15625,10998.9345703125,-48191.96484375,-91105.703125,-288662.875,-304782.375,-291308.1875,-292165.34375,0
13.2330,10086.40234375,10921.240234375,-48216.41796875,-91109.2734375,-288662.96875,-304782.4375,-291308.5,-292165.75,0
13.2330,10112.1064453125,10930.716796875,-48229.9609375,-91090.546875,-288664.75,-304784.3125,-291310.375,-292167.5625,0
13.2330,10193.869140625,10992.630859375,-48230.85546875,-91077.046875,-288664.0625,-304783.6875,-291309.5,-292166.84375,0
13.2330,10222.1220703125,11018.380859375,-48233.09375,-91098.5,-288660.6875,-304780.0,-291305.90625,-292163.0625,0
13.2330,10102.4951171875,10920.0771484375,-48252.8046875,-91100.0703125,-288656.96875,-304776.09375,-291302.28125,-292159.53125,0
13.2330,10127.8427734375,10937.556640625,-48275.78515625,-91093.5390625,-288668.78125,-304787.9375,-291314.0,-292171.1875,0
13.2330,10195.478515625,10993.927734375,-48273.90625,-91078.609375,-288668.15625,-304787.40625,-291313.34375,-292170.4375,0
13.2330,10191.544921875,11029.109375,-48270.91015625,-91099.0859375,-288668.0625,-304787.3125,-291313.34375,-292170.5625,0
13.2603,10132.9833984375,10944.84375,-48294.78125,-91117.3671875,-288671.375,-304790.625,-291316.78125,-292174.0,0
13.2603,10124.7578125,10936.037109375,-48308.41796875,-91098.59375,-288667.5625,-304786.84375,-291312.8125,-292170.21875,0
13.2603,10185.599609375,10990.306640625,-48310.4296875,-91076.4609375,-288666.3125,-304785.53125,-291311.40625,-292168.8125,0
13.2603,10232.5830078125,11041.939453125,-48296.03515625,-91077.8515625,-288652.28125,-304771.3125,-291297.375,-292154.65625,0
