timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8125,-12164.6220703125,11139.884765625,-50574.30078125,-375000.0,-375000.0,-375000.0,5793.75048828125,7226.94384765625,0
0.8125,-10644.2119140625,12880.8173828125,-50636.84375,-375000.0,-375000.0,-375000.0,8154.49658203125,9594.6640625,0
0.8125,-7831.69287109375,15954.494140625,-50048.6328125,-375000.0,-375000.0,-375000.0,7656.90185546875,9100.3779296875,0
0.8725,-8319.8095703125,15347.2421875,-49741.43359375,-375000.0,-375000.0,-375000.0,4850.23876953125,6285.26513671875,0
0.8726,-11994.2578125,11332.466796875,-50479.3515625,-375000.0,-375000.0,-375000.0,5314.841796875,6746.470703125,0
0.8726,-11039.7041015625,12481.3017578125,-50685.75,-375000.0,-375000.0,-375000.0,7950.693359375,9388.849609375,0
0.8726,-8233.041015625,15551.3134765625,-50177.29296875,-375000.0,-375000.0,-375000.0,7980.82373046875,9423.7177734375,0
0.8726,-7759.4072265625,16019.001953125,-49678.48828125,-375000.0,-375000.0,-375000.0,5205.00537109375,6641.46240234375,0
0.8726,-11656.9248046875,11689.6923828125,-50361.91796875,-375000.0,-375000.0,-375000.0,4854.306640625,6276.32421875,0
0.8726,-11429.4287109375,12050.181640625,-50723.96875,-375000.0,-375000.0,-375000.0,7637.6796875,9068.8173828125,0
0.8726,-8722.9912109375,15064.314453125,-50301.03125,-375000.0,-375000.0,-375000.0,8212.3427734375,9648.3525390625,0
0.8726,-7333.427734375,16490.220703125,-49680.94921875,-375000.0,-375000.0,-375000.0,5679.93505859375,7111.07275390625,0
0.8726,-11177.390625,12215.0478515625,-50207.375,-375000.0,-375000.0,-375000.0,4489.16845703125,5904.3466796875,0
0.9029,-11763.453125,11632.1142578125,-50720.6171875,-375000.0,-375000.0,-375000.0,7204.1005859375,8628.7109375,0
0.9030,-9189.740234375,14506.90625,-50409.52734375,-375000.0,-375000.0,-375000.0,8323.8330078125,9752.869140625,0
0.9030,-7164.716796875,16690.314453125,-49730.79296875,-375000.0,-375000.0,-375000.0,6200.32861328125,7628.470703125,0
0.9030,-10508.3134765625,12942.060546875,-50075.45703125,-375000.0,-375000.0,-375000.0,4332.7958984375,5734.4736328125,0
0.9030,-12024.8349609375,11334.2109375,-50704.5234375,-375000.0,-375000.0,-375000.0,6726.533203125,8134.7822265625,0
0.9030,-9682.23828125,13945.296875,-50511.94140625,-375000.0,-375000.0,-375000.0,8315.4736328125,9728.7744140625,0
0.9030,-7194.93603515625,16602.3828125,-49816.578125,-375000.0,-375000.0,-375000.0,6690.904296875,8104.0263671875,0
0.9030,-9769.365234375,13668.89453125,-49939.55859375,-375000.0,-375000.0,-375000.0,4313.5283203125,5696.0732421875,0
0.9030,-12145.8916015625,11125.5791015625,-50652.22265625,-375000.0,-375000.0,-375000.0,6241.544921875,7626.77197265625,0
0.9030,-10141.96875,13387.3525390625,-50568.3125,-375000.0,-375000.0,-375000.0,8232.4150390625,9626.3583984375,0
0.9627,-7455.64697265625,16290.9326171875,-49915.5078125,-375000.0,-375000.0,-375000.0,7105.88671875,8502.6025390625,0
0.9627,-9108.7373046875,14419.01953125,-49829.05078125,-375000.0,-375000.0,-375000.0,4416.21240234375,5796.74560546875,0
0.9627,-12186.7958984375,11051.416015625,-50589.09765625,-375000.0,-375000.0,-375000.0,5724.4599609375,7104.85888671875,0
0.9627,-10525.390625,12912.869140625,-50642.87890625,-375000.0,-375000.0,-375000.0,8094.72802734375,9481.564453125,0
0.9627,-7793.64990234375,15906.3486328125,-50035.0,-375000.0,-375000.0,-375000.0,7481.75390625,8873.1494140625,0
0.9627,-8474.39453125,15072.8525390625,-49742.50390625,-375000.0,-375000.0,-375000.0,4653.54345703125,6017.62548828125,0
0.9629,-12055.0546875,11099.6513671875,-50482.078125,-375000.0,-375000.0,-375000.0,5250.82666015625,6594.7919921875,0
0.9629,-10971.84375,12391.1796875,-50664.69140625,-375000.0,-375000.0,-375000.0,7873.80322265625,9232.6552734375,0
0.9629,-8169.24853515625,15498.2958984375,-50154.1328125,-375000.0,-375000.0,-375000.0,7831.916015625,9195.5068359375,0
0.9629,-7846.35546875,15796.69140625,-49699.140625,-375000.0,-375000.0,-375000.0,5053.5498046875,6398.18603515625,0
0.9891,-11760.9052734375,11453.1220703125,-50388.15625,-375000.0,-375000.0,-375000.0,4833.25146484375,6147.220703125,0
0.9892,-11417.224609375,11920.5859375,-50713.41796875,-375000.0,-375000.0,-375000.0,7579.43115234375,8908.912109375,0
0.9892,-8658.1259765625,14943.6591796875,-50278.3203125,-375000.0,-375000.0,-375000.0,8077.2041015625,9410.8876953125,0
0.9892,-7408.30615234375,16232.4609375,-49678.80078125,-375000.0,-375000.0,-375000.0,5503.53515625,6824.6572265625,0
0.9893,-11296.615234375,11958.0029296875,-50238.48828125,-375000.0,-375000.0,-375000.0,4481.16650390625,5767.017578125,0
0.9893,-11742.8447265625,11554.2861328125,-50730.9453125,-375000.0,-375000.0,-375000.0,7231.95068359375,8533.224609375,0
0.9893,-9115.666015625,14480.173828125,-50403.08984375,-375000.0,-375000.0,-375000.0,8270.7705078125,9577.9892578125,0
0.9893,-7158.77099609375,16486.376953125,-49720.109375,-375000.0,-375000.0,-375000.0,6015.03271484375,7318.36279296875,0
0.9893,-10673.224609375,12621.2236328125,-50099.4609375,-375000.0,-375000.0,-375000.0,4250.7646484375,5507.42431640625,0
0.9893,-12067.9287109375,11179.6259765625,-50719.85546875,-375000.0,-375000.0,-375000.0,6758.541015625,8024.8115234375,0
1.0273,-9644.955078125,13867.958984375,-50500.140625,-375000.0,-375000.0,-375000.0,8298.2626953125,9572.1337890625,0
1.0312,-7150.6796875,16521.6484375,-49782.55859375,-375000.0,-375000.0,-375000.0,6539.5830078125,7811.66552734375,0
1.0312,-9944.2451171875,13395.17578125,-49944.87890625,-375000.0,-375000.0,-375000.0,4191.17529296875,5409.0322265625,0
1.0312,-12236.4609375,10918.333984375,-50675.51171875,-375000.0,-375000.0,-375000.0,6267.607421875,7490.91796875,0
1.0312,-10114.1630859375,13346.5830078125,-50579.62109375,-375000.0,-375000.0,-375000.0,8269.0712890625,9502.306640625,0
1.0312,-7316.7978515625,16355.88671875,-49880.640625,-375000.0,-375000.0,-375000.0,7031.7685546875,8267.775390625,0
1.0312,-9169.7578125,14236.4501953125,-49822.97265625,-375000.0,-375000.0,-375000.0,4291.84716796875,5486.1455078125,0
1.0312,-12301.8173828125,10841.130859375,-50607.29296875,-375000.0,-375000.0,-375000.0,5744.88916015625,6932.70556640625,0
1.0312,-10566.2490234375,12816.533203125,-50643.7265625,-375000.0,-375000.0,-375000.0,8134.69287109375,9333.7744140625,0
1.0312,-7650.2861328125,15984.4462890625,-50002.94921875,-375000.0,-375000.0,-375000.0,7456.3623046875,8657.7685546875,0
1.0524,-8463.3974609375,15019.2080078125,-49728.6015625,-375000.0,-375000.0,-375000.0,4546.6572265625,5716.18994140625,0
1.0524,-12175.1728515625,10928.2578125,-50512.56640625,-375000.0,-375000.0,-375000.0,5246.7138671875,6395.2802734375,0
1.0524,-10999.560546875,12319.3408203125,-50686.328125,-375000.0,-375000.0,-375000.0,7908.314453125,9072.7509765625,0
1.0524,-8117.794921875,15536.9638671875,-50135.44921875,-375000.0,-375000.0,-375000.0,7792.80078125,8961.2158203125,0
1.0524,-7884.1298828125,15703.171875,-49693.6875,-375000.0,-375000.0,-375000.0,4932.4033203125,6079.8974609375,0
1.0525,-11874.67578125,11279.9853515625,-50405.81640625,-375000.0,-375000.0,-375000.0,4822.25439453125,5944.177734375,0
1.0525,-11396.3486328125,11888.0419921875,-50714.984375,-375000.0,-375000.0,-375000.0,7618.18896484375,8755.2216796875,0
1.0525,-8561.25390625,14972.224609375,-50266.875,-375000.0,-375000.0,-375000.0,8038.75927734375,9179.7705078125,0
1.0525,-7464.09619140625,16109.615234375,-49680.45703125,-375000.0,-375000.0,-375000.0,5373.8056640625,6504.17822265625,0
1.0525,-11390.08984375,11752.5908203125,-50274.296875,-375000.0,-375000.0,-375000.0,4481.255859375,5575.7314453125,0
1.1155,-11717.2744140625,11485.3974609375,-50740.28515625,-375000.0,-375000.0,-375000.0,7255.77783203125,8365.67578125,0
1.1155,-9096.0859375,14439.1806640625,-50386.45703125,-375000.0,-375000.0,-375000.0,8193.8359375,9309.142578125,0
1.1155,-7242.36669921875,16400.947265625,-49702.94140625,-375000.0,-375000.0,-375000.0,5887.89599609375,6995.46923828125,0
1.1155,-10797.7685546875,12405.529296875,-50115.77734375,-375000.0,-375000.0,-375000.0,4253.357421875,5307.689453125,0
1.1155,-12036.4130859375,11149.00390625,-50712.03515625,-375000.0,-375000.0,-375000.0,6814.59912109375,7880.06201171875,0
1.1155,-9588.71875,13872.9658203125,-50491.15234375,-375000.0,-375000.0,-375000.0,8263.5732421875,9336.2783203125,0
1.1155,-7182.6875,16454.458984375,-49777.8203125,-375000.0,-375000.0,-375000.0,6423.57763671875,7495.47802734375,0
1.1155,-10038.48046875,13217.3896484375,-49974.16015625,-375000.0,-375000.0,-375000.0,4189.56591796875,5215.01904296875,0
1.1155,-12209.7734375,10886.1025390625,-50684.85546875,-375000.0,-375000.0,-375000.0,6334.1708984375,7364.04931640625,0
1.1155,-10058.462890625,13313.6806640625,-50569.51953125,-375000.0,-375000.0,-375000.0,8235.1865234375,9274.765625,0
1.1426,-7331.9970703125,16304.9697265625,-49870.4453125,-375000.0,-375000.0,-375000.0,6911.73974609375,7953.509765625,0
1.1426,-9321.8388671875,14030.412109375,-49848.05078125,-375000.0,-375000.0,-375000.0,4226.0439453125,5240.81298828125,0
1.1426,-12313.6640625,10790.2587890625,-50630.71875,-375000.0,-375000.0,-375000.0,5800.232421875,6808.74267578125,0
1.1426,-10493.5166015625,12851.8046875,-50650.5234375,-375000.0,-375000.0,-375000.0,8138.3583984375,9157.28515625,0
1.1426,-7607.8623046875,16001.1650390625,-49988.5078125,-375000.0,-375000.0,-375000.0,7362.66357421875,8386.5966796875,0
1.1426,-8579.537109375,14875.21875,-49744.6953125,-375000.0,-375000.0,-375000.0,4463.01708984375,5468.6220703125,0
1.1426,-12229.5771484375,10831.162109375,-50537.82421875,-375000.0,-375000.0,-375000.0,5301.0732421875,6286.02490234375,0
1.1426,-10948.1962890625,12311.4736328125,-50699.3828125,-375000.0,-375000.0,-375000.0,7954.671875,8952.23046875,0
1.1426,-8004.4716796875,15547.603515625,-50120.25,-375000.0,-375000.0,-375000.0,7756.90380859375,8758.4853515625,0
1.1426,-7933.21435546875,15555.470703125,-49677.05859375,-375000.0,-375000.0,-375000.0,4823.6845703125,5802.73583984375,0
1.1933,-11978.7900390625,11092.0966796875,-50421.4609375,-375000.0,-375000.0,-375000.0,4835.53125,5790.576171875,0
1.1933,-11363.0,11868.193359375,-50729.37890625,-375000.0,-375000.0,-375000.0,7685.51220703125,8653.4326171875,0
1.1933,-8443.548828125,15060.7373046875,-50252.66015625,-375000.0,-375000.0,-375000.0,8054.673828125,9027.1533203125,0
1.1933,-7389.798828125,16116.857421875,-49669.86328125,-375000.0,-375000.0,-375000.0,5295.619140625,6255.984375,0
1.1933,-11499.61328125,11598.6767578125,-50291.73046875,-375000.0,-375000.0,-375000.0,4471.9130859375,5397.0068359375,0
1.1933,-11719.197265625,11424.3779296875,-50746.14453125,-375000.0,-375000.0,-375000.0,7315.2333984375,8250.072265625,0
1.1933,-8945.703125,14455.0498046875,-50374.79296875,-375000.0,-375000.0,-375000.0,8230.8505859375,9170.78515625,0
1.1933,-7104.724609375,16413.46484375,-49688.59375,-375000.0,-375000.0,-375000.0,5823.2099609375,6758.76416015625,0
1.1933,-10894.865234375,12205.5263671875,-50148.27734375,-375000.0,-375000.0,-375000.0,4215.53857421875,5113.5869140625,0
1.1933,-12047.8125,11061.6083984375,-50745.47265625,-375000.0,-375000.0,-375000.0,6881.74365234375,7784.66455078125,0
1.2635,-9491.3994140625,13921.693359375,-50483.82421875,-375000.0,-375000.0,-375000.0,8319.2734375,9228.9443359375,0
1.2635,-7063.955078125,16522.5859375,-49748.8984375,-375000.0,-375000.0,-375000.0,6369.083984375,7279.42578125,0
1.2635,-10197.625,13024.2705078125,-49991.4140625,-375000.0,-375000.0,-375000.0,4117.41455078125,4997.2236328125,0
1.2635,-12298.77734375,10750.830078125,-50699.47265625,-375000.0,-375000.0,-375000.0,6375.25341796875,7252.60400390625,0
1.2635,-9991.8544921875,13323.42578125,-50566.30078125,-375000.0,-375000.0,-375000.0,8302.6435546875,9187.4150390625,0
1.2635,-7199.36181640625,16325.3095703125,-49845.859375,-375000.0,-375000.0,-375000.0,6885.58837890625,7773.3994140625,0
1.2635,-9427.2490234375,13790.6220703125,-49847.109375,-375000.0,-375000.0,-375000.0,4164.21875,5024.984375,0
1.2635,-12382.6416015625,10559.3203125,-50630.5859375,-375000.0,-375000.0,-375000.0,5826.69677734375,6678.20849609375,0
1.2635,-10494.634765625,12687.6533203125,-50627.6796875,-375000.0,-375000.0,-375000.0,8146.31591796875,9005.5615234375,0
1.2635,-7532.04541015625,15910.0146484375,-49964.234375,-375000.0,-375000.0,-375000.0,7318.09423828125,8181.36328125,0
1.2944,-8649.6328125,14580.2646484375,-49746.75,-375000.0,-375000.0,-375000.0,4391.04443359375,5240.54443359375,0
1.2944,-12302.890625,10589.8974609375,-50537.9140625,-375000.0,-375000.0,-375000.0,5295.97705078125,6137.74365234375,0
1.2944,-10943.6806640625,12186.3037109375,-50672.29296875,-375000.0,-375000.0,-375000.0,7932.18603515625,8778.0205078125,0
1.2944,-7983.77392578125,15406.787109375,-50094.3671875,-375000.0,-375000.0,-375000.0,7671.4306640625,8520.9755859375,0
1.2944,-8049.80078125,15242.8154296875,-49678.48828125,-375000.0,-375000.0,-375000.0,4750.5947265625,5597.94921875,0
1.2944,-12054.8310546875,10829.3740234375,-50417.88671875,-375000.0,-375000.0,-375000.0,4836.60400390625,5675.509765625,0
1.2944,-11396.884765625,11657.953125,-50695.13671875,-375000.0,-375000.0,-375000.0,7604.55419921875,8445.740234375,0
1.2944,-8518.5166015625,14817.953125,-50218.28515625,-375000.0,-375000.0,-375000.0,7909.43212890625,8756.0263671875,0
1.2944,-7626.056640625,15723.6904296875,-49655.9609375,-375000.0,-375000.0,-375000.0,5192.04150390625,6037.02685546875,0
1.2944,-11608.421875,11319.1455078125,-50291.0625,-375000.0,-375000.0,-375000.0,4505.0830078125,5342.2900390625,0
1.3199,-11668.9501953125,11381.23828125,-50717.3984375,-375000.0,-375000.0,-375000.0,7317.021484375,8156.10595703125,0
1.3199,-8958.3994140625,14342.3974609375,-50340.68359375,-375000.0,-375000.0,-375000.0,8120.65625,8963.2275390625,0
1.3199,-7272.228515625,16067.5498046875,-49695.56640625,-375000.0,-375000.0,-375000.0,5720.39208984375,6559.38671875,0
1.3199,-10941.7138671875,11979.4609375,-50173.58203125,-375000.0,-375000.0,-375000.0,4306.06298828125,5130.08251953125,0
1.3199,-11832.0732421875,11162.146484375,-50724.7734375,-375000.0,-375000.0,-375000.0,6978.5712890625,7808.40234375,0
1.3199,-9296.044921875,13999.7451171875,-50455.2109375,-375000.0,-375000.0,-375000.0,8299.9169921875,9133.369140625,0
1.3199,-7031.90283203125,16401.9765625,-49752.1171875,-375000.0,-375000.0,-375000.0,6325.27490234375,7159.486328125,0
1.3199,-10141.611328125,12898.1171875,-50017.87890625,-375000.0,-375000.0,-375000.0,4235.11865234375,5044.34130859375,0
1.3199,-12011.6025390625,10879.8447265625,-50697.37109375,-375000.0,-375000.0,-375000.0,6501.853515625,7313.53466796875,0
1.3199,-9822.205078125,13300.1357421875,-50542.296875,-375000.0,-375000.0,-375000.0,8236.3935546875,9054.7353515625,0
1.3483,-7283.94091796875,16037.1962890625,-49836.3359375,-375000.0,-375000.0,-375000.0,6726.84619140625,7547.333984375,0
1.3483,-9600.341796875,13319.939453125,-49878.1796875,-375000.0,-375000.0,-375000.0,4140.0341796875,4939.2431640625,0
1.3483,-12353.5390625,10324.1796875,-50629.78125,-375000.0,-375000.0,-375000.0,5861.25244140625,6654.64990234375,0
1.3483,-10418.4599609375,12515.3662109375,-50597.50390625,-375000.0,-375000.0,-375000.0,8069.6494140625,8867.875,0
1.3483,-7534.05712890625,15694.4541015625,-49942.23828125,-375000.0,-375000.0,-375000.0,7170.57275390625,7973.13427734375,0
1.3483,-8803.412109375,14272.302734375,-49767.8984375,-375000.0,-375000.0,-375000.0,4340.171875,5144.61083984375,0
1.3483,-12255.326171875,10537.9521484375,-50562.58984375,-375000.0,-375000.0,-375000.0,5414.9775390625,6214.5888671875,0
1.3483,-10771.8857421875,12225.375,-50672.0703125,-375000.0,-375000.0,-375000.0,7986.4560546875,8787.900390625,0
1.3483,-7830.396484375,15453.1005859375,-50086.85546875,-375000.0,-375000.0,-375000.0,7625.4306640625,8432.1943359375,0
1.3483,-8085.474609375,15084.20703125,-49697.48828125,-375000.0,-375000.0,-375000.0,4679.60546875,5487.48681640625,0
1.3840,-12037.396484375,10745.8232421875,-50442.91796875,-375000.0,-375000.0,-375000.0,4931.73291015625,5734.92041015625,0
1.3840,-11195.00390625,11799.3955078125,-50703.765625,-375000.0,-375000.0,-375000.0,7739.29052734375,8542.2099609375,0
1.3840,-8284.091796875,14986.3955078125,-50200.1328125,-375000.0,-375000.0,-375000.0,7941.08203125,8747.578125,0
1.3840,-7556.76611328125,15694.9912109375,-49663.73828125,-375000.0,-375000.0,-375000.0,5123.1982421875,5932.7333984375,0
1.3840,-11653.3037109375,11200.5029296875,-50319.40234375,-375000.0,-375000.0,-375000.0,4536.107421875,5332.99169921875,0
1.3841,-11605.8291015625,11356.205078125,-50729.37890625,-375000.0,-375000.0,-375000.0,7374.10791015625,8174.30029296875,0
1.3841,-8811.2353515625,14408.46875,-50332.63671875,-375000.0,-375000.0,-375000.0,8122.98046875,8927.2861328125,0
1.3843,-7228.0615234375,16064.2412109375,-49683.765625,-375000.0,-375000.0,-375000.0,5632.1025390625,6435.15576171875,0
1.3843,-11100.9482421875,11792.33203125,-50178.8984375,-375000.0,-375000.0,-375000.0,4251.74853515625,5038.26123046875,0
1.3843,-11913.2099609375,11006.66796875,-50726.1171875,-375000.0,-375000.0,-375000.0,6944.50732421875,7732.763671875,0
1.4136,-9321.4365234375,13889.193359375,-50435.36328125,-375000.0,-375000.0,-375000.0,8220.970703125,9013.5185546875,0
1.4136,-7117.15234375,16249.0458984375,-49730.03125,-375000.0,-375000.0,-375000.0,6189.4208984375,6987.28857421875,0
1.4136,-10364.5478515625,12580.5888671875,-50027.22265625,-375000.0,-375000.0,-375000.0,4138.4697265625,4934.0576171875,0
1.4137,-12139.4990234375,10750.3388671875,-50695.40625,-375000.0,-375000.0,-375000.0,6457.32861328125,7247.59716796875,0
1.4137,-9814.60546875,13369.515625,-50524.0546875,-375000.0,-375000.0,-375000.0,8201.2119140625,8996.0400390625,0
1.4137,-7188.14111328125,16196.876953125,-49825.7421875,-375000.0,-375000.0,-375000.0,6716.02783203125,7514.119140625,0
1.4137,-9610.5341796875,13458.1181640625,-49903.9296875,-375000.0,-375000.0,-375000.0,4190.0126953125,4985.6005859375,0
1.4137,-12253.314453125,10645.4638671875,-50643.14453125,-375000.0,-375000.0,-375000.0,5948.2900390625,6743.4755859375,0
1.4137,-10264.5908203125,12884.7060546875,-50599.29296875,-375000.0,-375000.0,-375000.0,8095.53271484375,8893.6689453125,0
1.4137,-7455.5126953125,15943.720703125,-49942.6875,-375000.0,-375000.0,-375000.0,7164.1357421875,7965.98193359375,0
1.4717,-8884.5048828125,14280.3486328125,-49799.5,-375000.0,-375000.0,-375000.0,4396.3193359375,5177.87060546875,0
1.4717,-12190.505859375,10672.6884765625,-50571.9765625,-375000.0,-375000.0,-375000.0,5484.84912109375,6259.7392578125,0
1.4718,-10684.490234375,12426.361328125,-50656.15625,-375000.0,-375000.0,-375000.0,7944.658203125,8726.701171875,0
1.4718,-7830.708984375,15574.380859375,-50061.0625,-375000.0,-375000.0,-375000.0,7551.58056640625,8336.841796875,0
1.4718,-8227.2734375,15065.9677734375,-49723.1484375,-375000.0,-375000.0,-375000.0,4721.0009765625,5495.89111328125,0
1.4718,-12030.19921875,10870.5009765625,-50476.4453125,-375000.0,-375000.0,-375000.0,5023.375,5789.6376953125,0
1.4718,-11121.064453125,11970.20703125,-50699.11328125,-375000.0,-375000.0,-375000.0,7702.76806640625,8474.796875,0
1.4718,-8243.5458984375,15127.48046875,-50201.07421875,-375000.0,-375000.0,-375000.0,7864.19189453125,8640.8701171875,0
