timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8401,6530.73193359375,9547.546875,-44892.8046875,-54072.0390625,-304041.71875,-324098.28125,-303874.65625,-305627.96875,0
0.8401,2650.380126953125,6472.70703125,-46121.5234375,-51242.9765625,-304041.625,-324097.3125,-303874.9375,-305627.625,0
0.8401,8860.140625,12132.8828125,-45112.33984375,-52784.53125,-304053.96875,-324110.0,-303885.75,-305638.53125,0
0.8401,14642.08984375,15593.0224609375,-43257.01171875,-56760.19140625,-304065.375,-324122.28125,-303895.90625,-305649.15625,0
0.8401,8084.177734375,10770.9912109375,-44539.78125,-54775.89453125,-304046.09375,-324102.59375,-303878.53125,-305631.8125,0
0.8401,2545.59521484375,6316.46826171875,-46064.078125,-51447.8984375,-304037.75,-324093.375,-303871.15625,-305623.84375,0
0.9265,7394.224609375,10966.703125,-45434.7421875,-52174.64453125,-304044.8125,-324100.53125,-303876.84375,-305629.53125,0
0.9265,14502.212890625,15629.947265625,-43394.96875,-56369.75,-304063.53125,-324120.40625,-303893.9375,-305647.28125,0
0.9265,9617.775390625,12003.9580078125,-44177.27734375,-55454.984375,-304048.40625,-324105.21875,-303880.65625,-305633.875,0
0.9265,2689.49560546875,6497.025390625,-45947.26953125,-51760.2421875,-304034.375,-324089.84375,-303867.6875,-305620.5625,0
0.9265,6004.61669921875,9837.9404296875,-45706.046875,-51701.234375,-304042.65625,-324098.0625,-303874.96875,-305627.46875,0
0.9265,13987.98828125,15425.9208984375,-43638.19921875,-55802.1953125,-304062.28125,-324119.03125,-303893.0,-305646.21875,0
0.9265,11152.177734375,13062.7158203125,-43846.25,-56067.15234375,-304058.375,-324115.21875,-303890.09375,-305643.65625,0
0.9265,3187.3583984375,6817.37060546875,-45774.22265625,-52176.07421875,-304031.6875,-324087.34375,-303865.1875,-305618.0,0
0.9265,4842.01318359375,8728.4892578125,-45898.23046875,-51356.43359375,-304024.40625,-324079.5,-303856.71875,-305609.5,0
0.9266,13127.0439453125,14968.5595703125,-43949.6484375,-55100.3515625,-304053.59375,-324109.6875,-303884.0,-305637.4375,0
0.9537,12463.95703125,13998.1357421875,-43552.546875,-56538.23828125,-304055.96875,-324112.5625,-303887.21875,-305640.90625,0
0.9537,3928.944580078125,7440.67138671875,-45560.1796875,-52706.390625,-304047.21875,-324102.8125,-303880.59375,-305633.375,0
0.9537,3866.806640625,7746.66650390625,-46052.3203125,-51191.34375,-304043.78125,-324099.09375,-303876.84375,-305629.09375,0
0.9537,11932.4326171875,14236.4501953125,-44322.56640625,-54344.59375,-304059.28125,-324115.1875,-303890.34375,-305643.125,0
0.9537,13588.16015625,14750.1376953125,-43352.27734375,-56834.84765625,-304058.3125,-324115.09375,-303889.59375,-305643.0,0
0.9537,5069.77734375,8334.96484375,-45283.37890625,-53304.61328125,-304044.4375,-324100.21875,-303877.78125,-305630.78125,0
0.9537,3193.885009765625,6984.69580078125,-46121.96875,-51139.35546875,-304040.15625,-324095.15625,-303873.375,-305625.78125,0
0.9537,10571.30078125,13294.1455078125,-44696.734375,-53570.0625,-304049.0,-324104.46875,-303880.0625,-305632.84375,0
0.9537,14298.8115234375,15263.1103515625,-43240.875,-56916.7421875,-304056.46875,-324113.09375,-303887.25,-305640.75,0
0.9537,6369.3076171875,9391.12890625,-44957.7578125,-53975.5234375,-304048.96875,-324104.6875,-303882.15625,-305635.0,0
0.9599,2737.015380859375,6496.31005859375,-46133.99609375,-51217.5859375,-304041.65625,-324096.59375,-303874.96875,-305627.40625,0
0.9599,9102.166015625,12239.5009765625,-45074.34375,-52866.02734375,-304054.40625,-324110.125,-303886.1875,-305638.84375,0
0.9599,14640.2119140625,15579.2978515625,-43268.94921875,-56790.9921875,-304072.96875,-324129.625,-303903.625,-305656.84375,0
0.9600,7834.01708984375,10569.2890625,-44598.02734375,-54676.29296875,-304048.25,-324104.3125,-303881.0625,-305634.0,0
0.9600,2539.38134765625,6251.91650390625,-46082.8984375,-51412.8515625,-304041.3125,-324096.28125,-303874.78125,-305627.3125,0
0.9600,7577.37451171875,11058.30078125,-45407.33984375,-52249.07421875,-304052.75,-324107.9375,-303884.75,-305637.28125,0
0.9600,14554.068359375,15625.07421875,-43381.421875,-56422.81640625,-304065.4375,-324121.75,-303895.9375,-305649.03125,0
0.9600,9429.08203125,11740.251953125,-44235.66015625,-55364.90625,-304053.90625,-324110.03125,-303886.09375,-305639.3125,0
0.9600,2685.740478515625,6281.3310546875,-45973.28515625,-51712.41015625,-304039.6875,-324094.625,-303873.09375,-305625.6875,0
0.9600,6184.50341796875,9817.421875,-45675.47265625,-51749.421875,-304042.78125,-324097.34375,-303874.9375,-305627.34375,0
0.9882,14067.203125,15423.9091796875,-43589.96484375,-55859.5078125,-304044.03125,-324099.40625,-303874.34375,-305627.3125,0
0.9882,10960.4443359375,12854.12890625,-43872.625,-55964.91796875,-304034.6875,-324090.5,-303866.625,-305619.5625,0
0.9882,3130.450927734375,6629.48193359375,-45813.515625,-52120.91015625,-304041.5,-324096.5,-303875.25,-305627.40625,0
0.9882,4977.37548828125,8761.033203125,-45905.515625,-51410.21484375,-304051.0625,-324105.8125,-303883.8125,-305636.09375,0
0.9882,13253.509765625,15020.326171875,-43924.2578125,-55201.24609375,-304066.21875,-324122.03125,-303897.15625,-305650.0625,0
0.9882,12331.724609375,13866.39453125,-43600.42578125,-56485.30859375,-304061.90625,-324118.28125,-303893.46875,-305646.53125,0
0.9882,3839.045654296875,7277.10107421875,-45595.80859375,-52625.87890625,-304042.90625,-324097.875,-303876.3125,-305628.59375,0
0.9882,3954.604248046875,7780.5517578125,-46034.21875,-51190.8984375,-304031.78125,-324086.21875,-303864.6875,-305616.78125,0
0.9882,12073.1142578125,14308.7353515625,-44259.53515625,-54416.96875,-304034.21875,-324089.3125,-303865.09375,-305617.875,0
0.9882,13454.3623046875,14654.9638671875,-43370.60546875,-56798.76953125,-304049.3125,-324105.09375,-303880.34375,-305633.28125,0
1.0182,4885.46484375,8151.5458984375,-45331.79296875,-53225.7109375,-304050.03125,-324105.09375,-303883.40625,-305635.96875,0
1.0182,3244.087158203125,7003.3818359375,-46125.76953125,-51135.46484375,-304042.34375,-324096.84375,-303875.25,-305627.71875,0
1.0182,10753.7802734375,13428.970703125,-44665.12890625,-53669.83984375,-304057.0,-324112.375,-303888.1875,-305641.03125,0
1.0182,14252.0517578125,15219.703125,-43261.9296875,-56925.28125,-304063.125,-324119.25,-303893.78125,-305646.9375,0
1.0183,6228.04443359375,9196.802734375,-45003.265625,-53876.1015625,-304039.65625,-324094.9375,-303872.40625,-305625.25,0
1.0183,2788.06689453125,6486.654296875,-46136.140625,-51183.65625,-304027.3125,-324081.40625,-303860.34375,-305612.6875,0
1.0183,9267.658203125,12345.939453125,-45025.75,-52934.82421875,-304040.625,-324095.03125,-303871.96875,-305624.65625,0
1.0183,14612.853515625,15549.3017578125,-43252.67578125,-56809.90234375,-304061.5625,-324117.34375,-303891.96875,-305645.3125,0
1.0183,7656.857421875,10408.3564453125,-44651.2265625,-54581.07421875,-304046.0,-324101.40625,-303878.6875,-305631.625,0
1.0183,2559.18505859375,6257.28076171875,-46112.1796875,-51378.16015625,-304046.375,-324100.65625,-303879.71875,-305632.1875,0
1.0782,7736.74267578125,11203.9443359375,-45378.86328125,-52314.33984375,-304054.15625,-324108.53125,-303885.875,-305638.46875,0
1.0782,14588.490234375,15642.4638671875,-43368.14453125,-56481.6015625,-304066.34375,-324121.90625,-303896.59375,-305650.0625,0
1.0782,9254.11328125,11597.1123046875,-44286.0859375,-55275.41015625,-304047.21875,-324102.53125,-303879.40625,-305632.625,0
1.0782,2667.14404296875,6238.9970703125,-45988.88671875,-51646.6953125,-304021.5625,-324075.75,-303854.6875,-305607.5,0
1.0782,6342.26220703125,9968.474609375,-45653.38671875,-51792.78515625,-304038.1875,-324092.5625,-303870.375,-305622.90625,0
1.0782,14161.572265625,15485.4658203125,-43585.40625,-55959.73046875,-304066.125,-324121.5,-303896.6875,-305649.84375,0
1.0782,10761.55859375,12739.6435546875,-43948.21875,-55912.390625,-304058.375,-324113.75,-303890.15625,-305643.34375,0
1.0782,3009.0361328125,6537.48193359375,-45858.21875,-52058.81640625,-304047.4375,-324101.40625,-303880.59375,-305633.4375,0
1.0782,5126.3720703125,8813.515625,-45892.8203125,-51435.46875,-304049.53125,-324103.34375,-303881.9375,-305634.5,0
1.0782,13409.48046875,15073.478515625,-43884.11328125,-55290.33984375,-304060.84375,-324115.84375,-303891.65625,-305644.65625,0
1.1081,12128.546875,13746.6787109375,-43629.97265625,-56422.0546875,-304050.03125,-324105.5,-303881.59375,-305634.78125,0
1.1081,3632.42626953125,7113.62060546875,-45637.51953125,-52548.09375,-304043.53125,-324098.1875,-303877.25,-305629.84375,0
1.1081,4072.0849609375,7772.46044921875,-46039.71484375,-51207.21484375,-304042.5625,-324096.53125,-303875.3125,-305627.78125,0
1.1081,12259.6171875,14384.1953125,-44228.95703125,-54527.03125,-304050.4375,-324105.03125,-303880.96875,-305634.0625,0
1.1081,13361.7822265625,14583.0810546875,-43409.62890625,-56782.3203125,-304061.03125,-324116.4375,-303891.96875,-305645.3125,0
1.1081,4788.41357421875,7992.40185546875,-45378.4609375,-53128.703125,-304041.65625,-324096.1875,-303875.0,-305627.78125,0
1.1081,3332.912841796875,7059.26123046875,-46131.58203125,-51120.265625,-304038.90625,-324092.6875,-303871.875,-305624.25,0
1.1081,10910.82421875,13545.2900390625,-44622.61328125,-53760.05078125,-304054.28125,-324108.53125,-303885.25,-305638.21875,0
1.1081,14165.3271484375,15166.7744140625,-43269.88671875,-56922.33203125,-304054.71875,-324110.1875,-303885.5625,-305638.9375,0
1.1081,5969.65869140625,9026.0361328125,-45056.953125,-53781.734375,-304039.53125,-324094.28125,-303872.65625,-305625.375,0
1.1379,2799.823974609375,6467.56591796875,-46166.31640625,-51171.00390625,-304046.0625,-324099.53125,-303879.125,-305631.5625,0
1.1379,9487.509765625,12467.17578125,-45002.81640625,-53030.8046875,-304057.6875,-324111.65625,-303889.21875,-305641.59375,0
1.1379,14614.1943359375,15526.2353515625,-43255.44921875,-56850.71484375,-304068.5,-324123.90625,-303899.375,-305652.125,0
1.1379,7438.525390625,10192.349609375,-44709.3828125,-54489.34375,-304048.8125,-324103.4375,-303881.59375,-305634.21875,0
1.1379,2530.932373046875,6185.12939453125,-46134.26171875,-51334.39453125,-304046.28125,-324099.71875,-303879.71875,-305631.71875,0
1.1379,7999.509765625,11326.208984375,-45345.24609375,-52371.7421875,-304045.375,-324098.75,-303877.125,-305629.40625,0
1.1379,14652.2822265625,15653.55078125,-43346.8671875,-56540.20703125,-304062.59375,-324117.375,-303892.90625,-305645.9375,0
1.1379,9033.412109375,11419.1025390625,-44351.7578125,-55196.2421875,-304058.0,-324112.875,-303890.4375,-305643.15625,0
1.1379,2555.876953125,6150.57373046875,-46034.84375,-51604.1796875,-304041.21875,-324094.75,-303874.65625,-305626.8125,0
1.1379,6494.29833984375,10134.1455078125,-45643.640625,-51849.42578125,-304050.03125,-324103.4375,-303882.0625,-305634.375,0
1.1980,14269.9326171875,15537.5,-43552.63671875,-56041.00390625,-304063.4375,-324118.21875,-303893.9375,-305646.96875,0
1.1980,10630.6669921875,12578.8447265625,-43993.50390625,-55836.08203125,-304052.625,-324107.3125,-303884.65625,-305637.59375,0
1.1980,2984.896240234375,6428.0478515625,-45893.578125,-51982.640625,-304041.4375,-324094.9375,-303875.09375,-305627.46875,0
1.1980,5255.96728515625,8996.7548828125,-45875.7890625,-51454.78125,-304042.5625,-324095.78125,-303875.09375,-305627.21875,0
1.1980,13546.3173828125,15183.359375,-43846.96484375,-55391.73046875,-304064.6875,-324119.125,-303895.34375,-305648.21875,0
1.1980,12038.24609375,13623.38671875,-43683.70703125,-56385.7109375,-304062.78125,-324117.875,-303894.3125,-305647.65625,0
1.1980,3617.987060546875,7007.94140625,-45694.515625,-52466.51171875,-304046.0625,-324099.90625,-303879.25,-305632.1875,0
1.1980,4200.4287109375,7952.66015625,-46043.515625,-51209.8984375,-304042.5625,-324095.875,-303875.25,-305627.84375,0
1.1980,12469.947265625,14543.294921875,-44199.98828125,-54639.68359375,-304061.46875,-324115.9375,-303892.40625,-305645.4375,0
1.1980,13227.224609375,14493.361328125,-43438.10546875,-56759.4765625,-304062.90625,-324117.78125,-303894.15625,-305647.28125,0
1.2282,4550.412109375,7864.81787109375,-45429.06640625,-53036.125,-304042.375,-324096.1875,-303875.9375,-305628.40625,0
1.2282,3347.97802734375,7137.2685546875,-46134.3984375,-51102.96484375,-304036.9375,-324090.25,-303870.21875,-305622.28125,0
1.2282,11126.9208984375,13661.5634765625,-44575.98828125,-53858.4453125,-304055.96875,-324110.0,-303887.3125,-305640.0,0
1.2282,14098.361328125,15102.4013671875,-43284.19140625,-56935.1171875,-304064.34375,-324119.15625,-303895.1875,-305648.40625,0
1.2282,5772.69482421875,8850.7529296875,-45121.73046875,-53699.56640625,-304053.8125,-324107.90625,-303887.21875,-305639.8125,0
1.2282,2800.67333984375,6503.462890625,-46180.0859375,-51145.97265625,-304049.59375,-324102.8125,-303882.875,-305635.125,0
1.2282,9679.6904296875,12619.2119140625,-44959.0078125,-53117.26171875,-304056.8125,-324110.59375,-303888.4375,-305641.03125,0
1.2282,14573.201171875,15492.841796875,-43240.4296875,-56877.13671875,-304059.09375,-324113.875,-303889.78125,-305642.9375,0
1.2282,7202.58056640625,9994.2236328125,-44754.625,-54381.83203125,-304038.28125,-324092.25,-303871.09375,-305623.9375,0
1.2282,2505.853759765625,6112.12841796875,-46150.9375,-51277.3984375,-304042.21875,-324095.375,-303875.6875,-305627.84375,0
1.2592,8140.10205078125,11479.8994140625,-45319.09375,-52450.23828125,-304059.625,-324112.90625,-303891.5,-305643.75,0
1.2592,14665.603515625,15664.8154296875,-43333.5,-56608.06640625,-304073.1875,-324127.84375,-303903.65625,-305656.84375,0
1.2592,8807.2119140625,11228.0849609375,-44397.35546875,-55098.83203125,-304052.125,-324106.375,-303884.53125,-305637.6875,0
1.2592,2541.97412109375,6090.13427734375,-46069.17578125,-51557.46484375,-304050.625,-324103.53125,-303884.03125,-305636.34375,0
1.2592,6688.7587890625,10248.1845703125,-45613.78125,-51903.73828125,-304052.40625,-324105.40625,-303884.625,-305636.90625,0
1.2592,14329.076171875,15550.822265625,-43501.67578125,-56104.6171875,-304049.8125,-324103.90625,-303880.25,-305633.15625,0
1.2592,10383.904296875,12401.908203125,-44033.69140625,-55755.03515625,-304052.09375,-324106.28125,-303884.3125,-305637.125,0
1.2592,2890.035400390625,6354.86865234375,-45932.29296875,-51931.0078125,-304054.6875,-324107.90625,-303888.4375,-305640.8125,0
1.2592,5413.0556640625,9096.890625,-45866.0859375,-51501.72265625,-304057.5,-324110.40625,-303890.0,-305642.46875,0
1.2592,13651.5947265625,15225.24609375,-43802.08203125,-55475.81640625,-304062.6875,-324116.75,-303893.46875,-305646.4375,0
1.3180,11840.298828125,13492.0927734375,-43712.8984375,-56310.25,-304053.96875,-324108.34375,-303885.75,-305638.78125,0
1.3180,3493.040771484375,6972.447265625,-45731.6171875,-52398.16015625,-304050.84375,-324104.0625,-303884.21875,-305636.65625,0
1.3180,4321.08349609375,8183.5537109375,-46038.15234375,-51231.1328125,-304046.53125,-324099.21875,-303879.3125,-305631.40625,0
1.3180,12624.666015625,14675.572265625,-44156.26953125,-54724.88671875,-304054.21875,-324107.6875,-303885.03125,-305637.90625,0
1.3180,13134.6435546875,14440.7451171875,-43474.5859375,-56714.19140625,-304061.15625,-324115.3125,-303892.21875,-305645.53125,0
1.3180,4528.6416015625,7877.24560546875,-45488.43359375,-52963.16796875,-304052.5625,-324105.8125,-303886.0625,-305638.625,0
1.3180,3623.977294921875,7318.27294921875,-46153.44140625,-51116.8671875,-304050.375,-324102.9375,-303883.1875,-305635.53125,0
1.3180,11378.6904296875,13813.689453125,-44536.24609375,-53947.89453125,-304058.4375,-324111.5625,-303889.1875,-305642.0625,0
1.3180,14001.220703125,15022.3818359375,-43298.5859375,-56911.6015625,-304062.71875,-324116.96875,-303893.65625,-305646.53125,0
1.3180,5594.23876953125,8576.9443359375,-45153.3359375,-53604.484375,-304049.34375,-324102.75,-303882.46875,-305635.0,0
1.3474,2837.24072265625,6355.44970703125,-46163.58984375,-51124.6484375,-304041.96875,-324094.4375,-303875.15625,-305627.40625,0
1.3474,9824.841796875,12633.3828125,-44913.45703125,-53194.8203125,-304057.3125,-324110.21875,-303888.75,-305641.4375,0
1.3474,14532.07421875,15447.6015625,-43253.66015625,-56887.05859375,-304068.4375,-324122.78125,-303899.15625,-305652.5,0
1.3474,7040.08349609375,9825.6025390625,-44812.78515625,-54298.23828125,-304049.5,-324103.21875,-303882.53125,-305635.34375,0
1.3474,2553.10546875,6152.2724609375,-46153.171875,-51258.84765625,-304041.0,-324093.59375,-303874.4375,-305626.5,0
1.3474,8308.6337890625,11571.630859375,-45263.08203125,-52507.1015625,-304043.8125,-324096.59375,-303875.59375,-305627.84375,0
1.3474,14664.6201171875,15643.984375,-43317.09375,-56622.23828125,-304059.8125,-324113.9375,-303890.625,-305643.3125,0
1.3474,8631.3935546875,11123.6572265625,-44447.19921875,-55000.3046875,-304047.65625,-324101.46875,-303880.375,-305633.03125,0
1.3474,2515.956787109375,6126.6572265625,-46069.17578125,-51498.45703125,-304030.53125,-324083.0,-303863.96875,-305616.125,0
1.3474,6830.423828125,10404.7802734375,-45581.953125,-51947.90625,-304046.125,-324098.59375,-303878.09375,-305630.375,0
1.4037,14390.54296875,15589.177734375,-43501.54296875,-56163.625,-304063.09375,-324116.875,-303893.625,-305646.34375,0
1.4037,10219.3955078125,12286.9755859375,-44093.68359375,-55672.19921875,-304058.3125,-324112.0625,-303890.53125,-305643.25,0
1.4037,2836.25732421875,6320.1787109375,-45942.26171875,-51863.8203125,-304041.40625,-324093.875,-303874.84375,-305627.15625,0
1.4037,5597.59130859375,9221.3447265625,-45834.5703125,-51523.9375,-304044.875,-324097.0,-303877.125,-305629.5,0
1.4037,13748.51171875,15280.6337890625,-43775.83984375,-55543.453125,-304063.25,-324116.71875,-303893.875,-305646.9375,0
1.4037,11694.1630859375,13372.779296875,-43753.8046875,-56231.26171875,-304046.9375,-324100.5625,-303878.5,-305631.71875,0
1.4038,3358.34912109375,6839.76708984375,-45743.33203125,-52320.28515625,-304037.90625,-324090.25,-303871.15625,-305623.59375,0
1.4038,4372.537109375,8177.5634765625,-46017.8125,-51254.2890625,-304050.78125,-324102.8125,-303883.34375,-305635.4375,0
1.4038,12725.6064453125,14719.650390625,-44120.90625,-54817.19921875,-304066.125,-324119.125,-303896.875,-305649.53125,0
1.4038,12943.4912109375,14294.296875,-43501.140625,-56668.19140625,-304065.375,-324119.125,-303896.6875,-305649.75,0
1.4374,4269.5849609375,7622.21240234375,-45503.05078125,-52877.60546875,-304044.0,-324096.71875,-303877.375,-305629.9375,0
