timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
93.9645,1739.099609375,4041.150146484375,-44700.98046875,-38853.765625,-303628.375,-324055.71875,-303429.0,-305251.3125,0
93.9645,11123.8359375,12473.3447265625,-42446.44921875,-43514.50390625,-303650.03125,-324078.71875,-303449.0,-305271.71875,0
93.9645,8743.3759765625,9876.072265625,-42452.6171875,-44181.5703125,-303648.0,-324077.1875,-303448.0,-305271.0,0
93.9645,-695.0497436523438,1155.853271484375,-44644.1171875,-39625.79296875,-303632.3125,-324060.1875,-303433.75,-305256.21875,0
94.0227,547.3047485351562,2773.225341796875,-44912.0703125,-38519.91796875,-303634.5,-324061.6875,-303435.3125,-305257.34375,0
94.0227,9954.3486328125,11566.4453125,-42832.015625,-42687.4453125,-303656.46875,-324085.0625,-303455.84375,-305278.25,0
94.0227,10279.7001953125,11255.1298828125,-42156.19140625,-44686.00390625,-303640.9375,-324070.3125,-303440.6875,-305263.59375,0
94.0227,260.1742858886719,2116.62060546875,-44364.00390625,-40238.72265625,-303619.84375,-324047.8125,-303421.28125,-305243.84375,0
94.0227,-440.68695068359375,1760.0208740234375,-45040.234375,-38341.375,-303631.875,-324059.21875,-303432.71875,-305254.90625,0
94.0227,8488.4765625,10343.2685546875,-43233.05078125,-41782.19921875,-303640.90625,-324069.0625,-303440.375,-305262.6875,0
94.0227,11424.3330078125,12292.876953125,-41971.7421875,-44982.92578125,-303653.1875,-324082.5,-303452.65625,-305275.40625,0
94.0227,1609.414794921875,3388.92626953125,-44060.37890625,-40986.03125,-303642.25,-324070.71875,-303443.9375,-305266.1875,0
94.0227,-1133.769775390625,1014.4561767578125,-45101.5234375,-38320.765625,-303635.34375,-324062.84375,-303436.59375,-305258.5,0
94.0227,6820.36572265625,8909.716796875,-43663.1875,-40913.12109375,-303646.5,-324074.5625,-303446.53125,-305268.8125,0
94.0534,12116.4765625,12952.2978515625,-41895.48046875,-45005.0546875,-303649.96875,-324079.1875,-303449.09375,-305271.90625,0
94.0534,3199.47314453125,4885.95654296875,-43671.45703125,-41769.4140625,-303630.34375,-324058.59375,-303431.78125,-305254.21875,0
94.0534,-1472.488037109375,485.8821716308594,-45097.58984375,-38435.78515625,-303635.28125,-324062.46875,-303436.65625,-305258.6875,0
94.0535,5163.1630859375,7328.86767578125,-44059.26171875,-40116.94921875,-303644.46875,-324071.90625,-303444.5625,-305266.8125,0
94.0535,12326.001953125,13235.13671875,-41948.2734375,-44772.1484375,-303651.59375,-324080.40625,-303450.28125,-305273.21875,0
94.0535,4919.841796875,6532.7880859375,-43277.3515625,-42610.95703125,-303646.28125,-324074.875,-303447.375,-305269.90625,0
94.0535,-1630.4254150390625,379.5772705078125,-45018.59765625,-38688.2734375,-303636.6875,-324064.21875,-303438.34375,-305260.15625,0
94.0535,3456.652099609375,5776.49462890625,-44403.61328125,-39441.703125,-303639.90625,-324067.1875,-303440.5,-305262.53125,0
94.0535,12043.5205078125,13108.40234375,-42130.08203125,-44296.32421875,-303649.5625,-324077.875,-303448.53125,-305271.25,0
94.0535,6852.2392578125,8172.4228515625,-42876.49609375,-43401.31640625,-303643.53125,-324072.125,-303444.28125,-305266.9375,0
94.0827,-1380.3094482421875,537.2464599609375,-44874.5625,-39058.91015625,-303630.40625,-324057.96875,-303432.375,-305254.4375,0
94.0827,1953.944580078125,4176.91455078125,-44675.1875,-38912.4609375,-303632.125,-324059.40625,-303433.0,-305255.0,0
94.0827,11299.341796875,12594.5810546875,-42411.84765625,-43619.0234375,-303654.40625,-324082.6875,-303453.3125,-305275.84375,0
94.0827,8560.8955078125,9733.021484375,-42501.34375,-44101.1484375,-303646.8125,-324075.34375,-303446.875,-305269.75,0
94.0827,-771.4033203125,1129.254638671875,-44681.71484375,-39560.4375,-303635.1875,-324062.75,-303436.84375,-305258.90625,0
94.0827,699.6542358398438,2953.201416015625,-44889.09375,-38555.234375,-303630.625,-324057.65625,-303431.5625,-305253.3125,0
94.0827,10136.291015625,11708.8701171875,-42770.01171875,-42789.546875,-303643.375,-324071.25,-303442.5,-305264.9375,0
94.0827,10084.48046875,11096.0302734375,-42198.30078125,-44638.796875,-303649.5625,-324078.21875,-303449.125,-305271.90625,0
94.0827,124.40979766845703,1961.633544921875,-44410.5859375,-40163.6640625,-303628.84375,-324056.40625,-303430.4375,-305252.71875,0
94.0827,-299.7368469238281,1848.6678466796875,-45030.265625,-38363.546875,-303635.03125,-324061.78125,-303436.03125,-305258.125,0
94.1427,8690.625,10501.384765625,-43187.23046875,-41910.23046875,-303650.125,-324077.9375,-303449.96875,-305272.21875,0
94.1427,11286.7353515625,12185.23046875,-41994.6328125,-44965.3125,-303657.65625,-324086.34375,-303457.03125,-305279.96875,0
94.1427,1419.6932373046875,3214.672119140625,-44095.0234375,-40874.13671875,-303629.25,-324056.65625,-303430.625,-305253.3125,0
94.1427,-1000.5086669921875,1067.787353515625,-45092.8046875,-38292.64453125,-303618.0625,-324044.6875,-303419.40625,-305241.40625,0
94.1428,7061.3623046875,9172.3056640625,-43610.88671875,-41016.38671875,-303642.1875,-324069.53125,-303442.0625,-305264.3125,0
94.1428,12092.11328125,12940.6748046875,-41916.66796875,-45028.12109375,-303661.5625,-324090.25,-303460.6875,-305283.53125,0
94.1428,3092.274169921875,4812.1513671875,-43747.76953125,-41680.0546875,-303644.5625,-324072.375,-303446.0,-305268.34375,0
94.1428,-1344.81494140625,653.7884521484375,-45114.3984375,-38423.26953125,-303639.78125,-324066.8125,-303441.375,-305263.375,0
94.1428,5477.16015625,7694.49755859375,-44016.5234375,-40213.109375,-303640.40625,-324067.53125,-303440.59375,-305262.875,0
94.1428,12381.568359375,13261.19921875,-41945.81640625,-44819.35546875,-303653.1875,-324081.4375,-303452.03125,-305274.84375,0
94.1723,4872.4560546875,6365.552734375,-43331.3984375,-42496.515625,-303636.9375,-324064.8125,-303437.90625,-305260.46875,0
94.1723,-1501.1876220703125,413.9095458984375,-45025.3046875,-38639.72265625,-303626.09375,-324052.96875,-303427.71875,-305249.59375,0
94.1723,3716.55810546875,5954.90625,-44352.3828125,-39516.26953125,-303636.3125,-324063.09375,-303436.84375,-305258.90625,0
94.1723,12120.2763671875,13132.1396484375,-42091.7734375,-44370.265625,-303653.1875,-324081.46875,-303452.4375,-305274.90625,0
94.1723,6607.84521484375,7893.875,-42920.75390625,-43305.6953125,-303647.65625,-324075.71875,-303448.53125,-305270.78125,0
94.1723,-1378.9683837890625,399.2021179199219,-44893.609375,-39005.80078125,-303632.625,-324059.3125,-303434.3125,-305256.21875,0
94.1723,2170.935302734375,4300.29638671875,-44648.23046875,-38975.44921875,-303638.875,-324065.53125,-303439.8125,-305261.71875,0
94.1723,11420.890625,12679.0703125,-42375.19140625,-43717.4140625,-303657.25,-324085.0,-303456.59375,-305279.0625,0
94.1723,8389.591796875,9561.44921875,-42544.3515625,-44013.39453125,-303640.6875,-324068.59375,-303441.0,-305263.6875,0
94.1723,-800.28173828125,1029.6553955078125,-44699.23828125,-39478.49609375,-303623.03125,-324050.1875,-303424.625,-305246.78125,0
94.2335,889.286376953125,3063.0380859375,-44871.12109375,-38594.39453125,-303636.25,-324063.03125,-303437.15625,-305259.34375,0
94.2335,10299.951171875,11886.611328125,-42730.5390625,-42908.99609375,-303654.75,-324082.40625,-303454.0,-305276.6875,0
94.2335,9961.9482421875,10949.7607421875,-42231.46875,-44584.08203125,-303650.375,-324078.65625,-303450.34375,-305273.0625,0
94.2336,84.1766586303711,1880.8096923828125,-44450.73046875,-40087.22265625,-303631.8125,-324059.03125,-303433.6875,-305255.8125,0
94.2336,-152.26007080078125,1987.87451171875,-45010.640625,-38366.00390625,-303625.25,-324051.8125,-303426.40625,-305248.53125,0
94.2336,8884.28125,10711.759765625,-43121.3828125,-41993.19921875,-303630.03125,-324057.0625,-303429.53125,-305251.96875,0
94.2336,11204.0791015625,12100.5625,-42006.30078125,-44920.83203125,-303644.5625,-324072.59375,-303443.96875,-305266.71875,0
94.2336,1343.3397216796875,3131.523681640625,-44141.3828125,-40800.01953125,-303639.75,-324066.8125,-303441.34375,-305263.71875,0
94.2336,-868.9462890625,1156.9708251953125,-45090.70703125,-38329.03515625,-303637.15625,-324063.46875,-303438.5,-305260.46875,0
94.2336,7293.2841796875,9326.3984375,-43548.66015625,-41144.59375,-303647.03125,-324073.96875,-303447.0625,-305269.28125,0
94.2608,12002.9296875,12845.76953125,-41898.0703125,-45039.83203125,-303654.5,-324082.59375,-303453.8125,-305276.59375,0
94.2608,2810.46337890625,4534.6767578125,-43772.265625,-41581.70703125,-303639.28125,-324066.5625,-303440.8125,-305263.3125,0
94.2609,-1383.7515869140625,684.0079956054688,-45090.6171875,-38403.9140625,-303630.40625,-324056.53125,-303431.65625,-305253.84375,0
94.2609,5621.14990234375,7835.44775390625,-43954.96875,-40325.40234375,-303644.6875,-324071.28125,-303445.0,-305267.09375,0
94.2609,12351.3935546875,13219.625,-41921.31640625,-44871.48046875,-303653.71875,-324081.78125,-303453.09375,-305275.8125,0
94.2609,4591.62890625,6155.49072265625,-43374.046875,-42403.84765625,-303638.9375,-324066.375,-303440.40625,-305262.78125,0
94.2609,-1536.2799072265625,479.6236877441406,-45042.9609375,-38628.14453125,-303639.375,-324065.6875,-303441.0,-305262.96875,0
94.2609,3941.997802734375,6261.3935546875,-44318.67578125,-39615.109375,-303644.875,-324071.46875,-303445.5625,-305267.65625,0
94.2609,12188.986328125,13207.64453125,-42074.0703125,-44457.61328125,-303659.8125,-324087.6875,-303458.96875,-305281.65625,0
94.2609,6392.24072265625,7836.7890625,-42973.90625,-43219.37109375,-303646.65625,-324074.1875,-303447.4375,-305270.03125,0
94.2928,-1417.1451416015625,584.9898071289062,-44906.83984375,-38961.41015625,-303623.90625,-324050.0,-303425.3125,-305247.53125,0
94.2928,2396.822021484375,4776.9697265625,-44600.62109375,-39038.48046875,-303622.53125,-324048.3125,-303423.0625,-305245.34375,0
94.2928,11575.966796875,12835.9794921875,-42331.3828125,-43829.88671875,-303658.0625,-324085.40625,-303457.09375,-305279.65625,0
94.2928,8175.64111328125,9424.5224609375,-42592.44921875,-43959.39453125,-303653.78125,-324081.40625,-303454.34375,-305276.8125,0
94.2928,-896.3942260742188,1074.8505859375,-44735.3125,-39445.90625,-303640.15625,-324066.46875,-303442.09375,-305264.03125,0
94.2928,1128.762939453125,3419.056640625,-44849.62109375,-38663.59765625,-303644.0,-324069.8125,-303444.96875,-305266.9375,0
94.2928,10578.900390625,12039.8994140625,-42682.171875,-43049.76953125,-303662.21875,-324089.25,-303461.71875,-305284.0625,0
94.2928,9780.138671875,10884.8515625,-42259.5,-44544.29296875,-303646.96875,-324074.375,-303447.125,-305269.59375,0
94.2928,-70.1844711303711,1924.4849853515625,-44474.9609375,-40026.11328125,-303628.34375,-324054.34375,-303430.03125,-305252.09375,0
94.2928,1.7434358596801758,2317.741455078125,-45001.4765625,-38436.14453125,-303644.78125,-324070.3125,-303445.8125,-305267.625,0
94.3224,9129.703125,10961.205078125,-43073.28125,-42170.5390625,-303653.78125,-324080.5,-303453.3125,-305275.5625,0
94.3224,11055.6181640625,12032.4345703125,-42025.4765625,-44938.98046875,-303657.21875,-324084.84375,-303456.6875,-305279.40625,0
94.3224,1102.879638671875,3076.046630859375,-44170.26171875,-40731.3125,-303636.84375,-324063.5625,-303438.8125,-305260.71875,0
94.3224,-828.8472900390625,1374.58740234375,-45066.1640625,-38352.01171875,-303630.75,-324056.65625,-303432.125,-305253.90625,0
94.3224,7519.5283203125,9618.71484375,-43486.07421875,-41284.73828125,-303646.21875,-324072.625,-303446.09375,-305268.0625,0
94.3224,11929.6162109375,12815.9521484375,-41897.625,-45074.03125,-303652.625,-324079.875,-303451.75,-305274.375,0
94.3224,2603.97802734375,4496.76806640625,-43808.65234375,-41508.390625,-303635.03125,-324061.59375,-303436.5625,-305258.84375,0
94.3224,-1298.591552734375,815.3021240234375,-45086.1015625,-38422.1953125,-303633.03125,-324058.71875,-303434.59375,-305256.4375,0
94.3224,5846.0087890625,8117.1689453125,-43900.7421875,-40465.59375,-303653.03125,-324079.125,-303453.375,-305275.34375,0
94.3224,12323.587890625,13229.50390625,-41906.02734375,-44951.1875,-303661.875,-324089.25,-303460.875,-305283.53125,0
94.3824,4318.26708984375,6111.8154296875,-43411.8203125,-42335.40625,-303638.65625,-324065.625,-303440.0,-305262.375,0
94.3824,-1526.71337890625,677.1683959960938,-45032.0078125,-38618.265625,-303628.28125,-324054.0625,-303429.90625,-305251.78125,0
94.3824,4175.2158203125,6631.89599609375,-44254.16796875,-39724.05078125,-303632.21875,-324058.1875,-303432.8125,-305254.5625,0
94.3824,12238.830078125,13255.521484375,-42020.6953125,-44544.02734375,-303639.53125,-324066.40625,-303438.5625,-305260.90625,0
94.3824,6171.53955078125,7735.8486328125,-43011.8125,-43153.03125,-303644.5625,-324071.46875,-303445.625,-305267.84375,0
94.3824,-1461.088623046875,728.2197265625,-44926.1953125,-38956.8046875,-303639.96875,-324065.6875,-303442.03125,-305263.3125,0
94.3824,2578.58642578125,5059.763671875,-44573.26171875,-39154.26171875,-303646.8125,-324072.53125,-303447.78125,-305269.375,0
94.3824,11665.3291015625,12916.4453125,-42281.44921875,-43949.15625,-303657.5,-324084.78125,-303456.9375,-305279.25,0
94.3824,7934.60009765625,9334.400390625,-42627.9453125,-43897.43359375,-303650.125,-324077.5,-303451.125,-305273.25,0
94.3824,-979.7662353515625,1139.1788330078125,-44749.52734375,-39399.4140625,-303633.96875,-324059.875,-303435.96875,-305257.6875,0
94.4133,1236.45361328125,3681.5107421875,-44814.3046875,-38726.671875,-303642.78125,-324068.34375,-303443.9375,-305265.5625,0
94.4134,10666.83203125,12201.279296875,-42625.0859375,-43179.71875,-303663.15625,-324089.84375,-303462.59375,-305284.875,0
94.4134,9592.294921875,10736.123046875,-42295.62109375,-44507.234375,-303654.5,-324081.75,-303454.71875,-305277.125,0
94.4134,-131.6070556640625,1838.1177978515625,-44509.0234375,-39968.0,-303633.96875,-324060.15625,-303436.15625,-305258.0625,0
94.4134,205.72543334960938,2436.608154296875,-44977.78515625,-38471.73046875,-303642.25,-324067.65625,-303443.625,-305265.25,0
94.4134,9357.3779296875,11111.095703125,-43011.63671875,-42305.0078125,-303655.21875,-324081.625,-303454.9375,-305276.90625,0
94.4134,10929.46484375,11891.6181640625,-42041.83984375,-44926.28515625,-303659.53125,-324086.71875,-303459.28125,-305281.53125,0
94.4134,985.0859375,2911.761474609375,-44199.9453125,-40648.921875,-303630.875,-324056.84375,-303432.6875,-305254.6875,0
94.4134,-688.6124877929688,1575.2166748046875,-45044.75,-38361.04296875,-303620.5625,-324045.4375,-303421.8125,-305243.46875,0
94.4134,7776.84130859375,9807.810546875,-43421.65625,-41421.30859375,-303648.625,-324074.3125,-303448.625,-305270.3125,0
94.4430,11853.173828125,12698.3818359375,-41886.8046875,-45095.890625,-303652.03125,-324078.96875,-303451.4375,-305273.78125,0
94.4430,2436.42919921875,4232.0341796875,-43844.86328125,-41429.265625,-303637.0625,-324063.34375,-303439.0625,-305260.96875,0
94.4430,-1231.67041015625,822.8569946289062,-45072.69140625,-38426.1328125,-303630.5625,-324055.8125,-303432.375,-305253.90625,0
94.4430,6174.6240234375,8233.0849609375,-43825.015625,-40585.48828125,-303641.75,-324067.34375,-303442.0625,-305263.71875,0
94.4430,12342.765625,13160.794921875,-41870.35546875,-45009.56640625,-303652.625,-324079.59375,-303451.90625,-305274.09375,0
94.4431,4174.50048828125,5810.6484375,-43438.77734375,-42253.64453125,-303626.1875,-324052.4375,-303427.875,-305249.96875,0
94.4431,-1419.6038818359375,581.7264404296875,-45022.7578125,-38617.05859375,-303623.375,-324048.65625,-303425.21875,-305246.84375,0
94.4431,4393.18994140625,6759.8818359375,-44197.0390625,-39856.015625,-303643.0,-324068.28125,-303443.5,-305265.375,0
94.4431,12263.9091796875,13257.890625,-41987.12109375,-44666.37890625,-303657.5,-324084.03125,-303456.375,-305278.78125,0
94.4431,5992.94921875,7461.41357421875,-43041.2734375,-43096.796875,-303644.5625,-324070.84375,-303445.5,-305267.625,0
94.5027,-1381.2034912109375,614.2705688476562,-44911.21875,-38936.19921875,-303624.09375,-324049.25,-303425.9375,-305247.375,0
94.5027,2847.880126953125,5191.63916015625,-44505.40234375,-39254.3515625,-303633.40625,-324058.5625,-303434.3125,-305255.8125,0
94.5028,11767.56640625,12947.5595703125,-42212.24609375,-44087.91796875,-303651.625,-324078.1875,-303451.125,-305273.21875,0
94.5028,7787.25732421875,9052.0087890625,-42634.11328125,-43851.5703125,-303633.25,-324059.75,-303434.15625,-305256.25,0
94.5028,-1046.597900390625,919.81884765625,-44738.0390625,-39382.91796875,-303626.46875,-324051.625,-303428.53125,-305250.09375,0
94.5028,1405.030517578125,3646.686767578125,-44756.32421875,-38827.8359375,-303642.28125,-324067.21875,-303443.3125,-305264.9375,0
94.5028,10812.4765625,12266.009765625,-42547.34375,-43343.91796875,-303659.9375,-324086.0,-303459.28125,-305281.4375,0
94.5028,9424.65625,10524.8984375,-42312.4296875,-44507.859375,-303659.0,-324085.6875,-303459.40625,-305281.6875,0
94.5028,-260.9342346191406,1677.4088134765625,-44516.4453125,-39955.70703125,-303638.625,-324064.28125,-303440.625,-305262.46875,0
94.5028,273.1829833984375,2604.916748046875,-44926.91015625,-38551.8828125,-303636.15625,-324061.09375,-303437.59375,-305258.9375,0
94.5326,9571.060546875,11278.2421875,-42932.421875,-42476.35546875,-303648.71875,-324074.59375,-303448.625,-305270.34375,0
94.5326,10795.4892578125,11741.59375,-42041.79296875,-44942.9140625,-303654.90625,-324081.21875,-303454.65625,-305276.8125,0
94.5326,839.710205078125,2760.842529296875,-44223.3671875,-40620.8046875,-303636.21875,-324061.625,-303438.25,-305260.03125,0
94.5326,-578.6865844726562,1666.9482421875,-45032.234375,-38441.15234375,-303639.90625,-324064.6875,-303441.84375,-305262.96875,0
94.5326,7977.60498046875,9985.8193359375,-43354.6015625,-41596.234375,-303655.96875,-324081.4375,-303456.28125,-305277.8125,0
94.5326,11779.3232421875,12616.3955078125,-41887.7890625,-45148.10546875,-303658.28125,-324084.6875,-303457.78125,-305280.03125,0
94.5327,2319.3955078125,4063.054931640625,-43883.62109375,-41389.61328125,-303644.4375,-324069.84375,-303446.21875,-305268.0625,0
94.5327,-1158.1331787109375,876.903564453125,-45052.83984375,-38461.9375,-303627.5,-324051.8125,-303429.0,-305250.40625,0
94.5327,6319.41845703125,8432.91015625,-43746.42578125,-40719.64453125,-303628.28125,-324052.90625,-303428.53125,-305250.125,0
94.5327,12279.7783203125,13119.17578125,-41853.14453125,-45077.83203125,-303654.90625,-324080.9375,-303454.21875,-305276.375,0
94.5624,3912.49365234375,5647.74853515625,-43491.484375,-42211.93359375,-303649.5,-324074.96875,-303451.0,-305273.03125,0
94.5624,-1493.588134765625,628.2627563476562,-45023.6953125,-38635.07421875,-303635.40625,-324059.75,-303437.09375,-305258.5,0
94.5624,4626.453125,6914.15380859375,-44141.6484375,-39975.375,-303641.71875,-324066.46875,-303442.46875,-305263.8125,0
94.5624,12324.482421875,13254.716796875,-41964.32421875,-44755.6953125,-303660.0,-324086.03125,-303459.1875,-305281.25,0
94.5624,5716.63671875,7264.0927734375,-43082.84765625,-43025.8046875,-303646.28125,-324071.90625,-303447.5,-305269.4375,0
94.5624,-1446.694091796875,571.4446411132812,-44920.5625,-38922.296875,-303625.9375,-324050.1875,-303427.84375,-305249.28125,0
94.5624,3052.890380859375,5338.57958984375,-44459.671875,-39347.515625,-303631.90625,-324056.21875,-303432.8125,-305254.25,0
94.5624,11883.392578125,13009.7421875,-42175.234375,-44201.1953125,-303657.40625,-324082.875,-303456.59375,-305278.4375,0
94.5624,7577.95556640625,8872.4345703125,-42684.09375,-43795.64453125,-303645.6875,-324071.34375,-303446.53125,-305268.5625,0
94.5624,-1075.6104736328125,885.9783325195312,-44762.8046875,-39351.40234375,-303634.15625,-324058.90625,-303436.28125,-305257.96875,0
94.6227,1599.982421875,3889.60546875,-44720.42578125,-38888.54296875,-303637.0625,-324061.40625,-303438.40625,-305259.78125,0
94.6228,10952.80078125,12373.4326171875,-42486.37109375,-43457.77734375,-303653.25,-324078.75,-303452.96875,-305274.8125,0
94.6228,9204.2685546875,10355.9638671875,-42327.046875,-44439.77734375,-303640.9375,-324066.78125,-303441.53125,-305263.5,0
94.6228,-355.7950134277344,1603.46923828125,-44531.5078125,-39881.49609375,-303619.65625,-324044.28125,-303421.8125,-305243.4375,0
94.6228,451.1922607421875,2731.2041015625,-44902.546875,-38593.58984375,-303634.40625,-324058.6875,-303435.8125,-305257.15625,0
94.6228,9724.7060546875,11411.369140625,-42877.5234375,-42614.7578125,-303658.34375,-324083.75,-303458.03125,-305279.8125,0
94.6228,10642.2451171875,11610.6572265625,-42073.3984375,-44926.1953125,-303665.96875,-324092.0625,-303465.875,-305288.0,0
94.6228,730.4102172851562,2610.37060546875,-44267.625,-40556.20703125,-303645.46875,-324070.40625,-303447.5,-305269.21875,0
94.6228,-422.4479064941406,1772.0908203125,-45018.8203125,-38469.8515625,-303642.4375,-324066.59375,-303443.96875,-305265.4375,0
94.6228,8237.287109375,10151.087890625,-43282.2265625,-41723.59375,-303647.25,-324072.375,-303447.5625,-305269.1875,0
94.6525,11667.4306640625,12520.5966796875,-41895.74609375,-45163.21484375,-303663.75,-324089.84375,-303463.65625,-305285.625,0
94.6525,2077.9521484375,3891.616943359375,-43928.28125,-41310.30859375,-303650.15625,-324075.40625,-303452.34375,-305274.0625,0
94.6525,-1081.3773193359375,1089.2451171875,-45054.98828125,-38479.953125,-303638.21875,-324062.53125,-303440.125,-305261.5,0
94.6525,6569.400390625,8730.724609375,-43705.96875,-40870.65234375,-303650.15625,-324074.78125,-303450.78125,-305272.125,0
94.6525,12257.4716796875,13087.1240234375,-41844.42578125,-45129.8671875,-303656.28125,-324082.09375,-303455.875,-305277.75,0
94.6525,3761.530029296875,5489.09619140625,-43539.71875,-42125.79296875,-303647.34375,-324072.40625,-303449.21875,-305270.78125,0
94.6525,-1372.843994140625,659.4210815429688,-45027.1796875,-38632.6171875,-303635.34375,-324059.21875,-303437.28125,-305258.5,0
94.6525,4891.5,7173.6572265625,-44074.328125,-40081.3671875,-303627.53125,-324051.5625,-303428.25,-305249.6875,0
94.6525,12349.650390625,13260.037109375,-41916.17578125,-44827.35546875,-303643.59375,-324069.0,-303442.8125,-305264.96875,0
94.6525,5547.21044921875,7054.388671875,-43132.0234375,-42951.0625,-303650.1875,-324075.40625,-303451.59375,-305273.4375,0
94.6824,-1392.2900390625,678.2859497070312,-44945.28515625,-38919.8828125,-303643.1875,-324067.125,-303445.09375,-305266.15625,0
94.6824,3300.5029296875,5670.36865234375,-44421.31640625,-39465.80078125,-303645.5625,-324069.53125,-303446.09375,-305267.40625,0
94.6824,11987.060546875,13075.0986328125,-42137.01171875,-44325.0234375,-303664.59375,-324089.96875,-303463.5625,-305285.53125,0
94.6824,7312.0146484375,8737.6083984375,-42740.59765625,-43743.20703125,-303660.0,-324085.59375,-303461.0,-305282.90625,0
94.6824,-1091.077880859375,982.8955078125,-44789.8046875,-39325.38671875,-303639.0625,-324063.25,-303441.34375,-305262.84375,0
94.6824,1853.54052734375,4217.37158203125,-44670.22265625,-38966.41796875,-303623.1875,-324046.6875,-303424.09375,-305245.75,0
94.6824,11128.57421875,12501.7314453125,-42422.578125,-43596.4921875,-303648.0625,-324073.0,-303447.4375,-305269.40625,0
94.6824,9003.2373046875,10231.46484375,-42370.140625,-44404.86328125,-303651.84375,-324077.1875,-303452.3125,-305274.28125,0
94.6824,-437.28948974609375,1572.1767578125,-44574.0234375,-39855.75,-303640.84375,-324065.15625,-303443.09375,-305264.25,0
94.6824,591.3823852539062,2857.80419921875,-44876.484375,-38670.79296875,-303644.9375,-324068.5625,-303446.34375,-305267.34375,0
94.7727,9912.5947265625,11544.49609375,-42814.359375,-42774.34765625,-303664.15625,-324088.71875,-303463.78125,-305285.28125,0
94.7727,10446.578125,11453.30078125,-42077.109375,-44898.43359375,-303652.15625,-324077.53125,-303452.3125,-305273.875,0
94.7727,543.9519653320312,2468.660400390625,-44278.48828125,-40478.46875,-303626.875,-324051.125,-303429.0,-305250.3125,0
94.7727,-344.03802490234375,1884.877685546875,-44982.12109375,-38496.94140625,-303626.6875,-324050.15625,-303428.03125,-305249.34375,0
94.7727,8419.8564453125,10338.26171875,-43224.78125,-41871.0703125,-303652.5625,-324077.0625,-303452.5625,-305274.21875,0
94.7727,11549.994140625,12409.8212890625,-41897.17578125,-45160.98046875,-303655.4375,-324080.84375,-303455.03125,-305276.875,0
94.7727,1913.9796142578125,3731.623291015625,-43953.89453125,-41220.58984375,-303636.3125,-324060.8125,-303438.34375,-305259.84375,0
94.7727,-975.2958984375,1152.7239990234375,-45037.8203125,-38487.5078125,-303630.5625,-324054.3125,-303432.375,-305253.59375,0
94.7727,6782.2783203125,8899.3017578125,-43637.796875,-40985.8515625,-303641.3125,-324065.5625,-303441.84375,-305263.25,0
94.7727,12198.8203125,13017.1181640625,-41838.70703125,-45155.03515625,-303654.5,-324079.875,-303454.09375,-305276.03125,0
94.8029,3547.08740234375,5226.7314453125,-43581.24609375,-42020.0234375,-303639.96875,-324064.34375,-303441.625,-305263.5,0
94.8029,-1348.8382568359375,726.2528076171875,-45036.5703125,-38620.0546875,-303640.59375,-324063.90625,-303442.34375,-305263.8125,0
94.8029,5105.71875,7364.04931640625,-44039.90625,-40197.23828125,-303644.6875,-324068.5625,-303445.28125,-305267.0,0
94.8029,12349.248046875,13263.7470703125,-41912.69140625,-44886.58984375,-303656.40625,-324081.5625,-303455.84375,-305277.9375,0
94.8029,5284.22021484375,6956.3984375,-43192.328125,-42838.140625,-303647.25,-324071.90625,-303448.8125,-305270.4375,0
94.8030,-1439.9886474609375,758.8863525390625,-44961.01953125,-38864.2265625,-303634.40625,-324058.15625,-303436.46875,-305257.59375,0
94.8030,3530.50244140625,5989.59619140625,-44403.34375,-39531.55859375,-303648.21875,-324071.8125,-303449.09375,-305270.25,0
94.8030,12097.34375,13173.4013671875,-42129.81640625,-44385.953125,-303666.46875,-324091.28125,-303465.75,-305287.5,0
94.8030,7213.2646484375,8545.0712890625,-42804.2109375,-43623.40234375,-303653.8125,-324078.5625,-303454.71875,-305276.59375,0
94.8030,-1052.096435546875,828.8472900390625,-44824.05078125,-39248.40625,-303640.21875,-324063.78125,-303442.375,-305263.59375,0
94.8309,2035.26025390625,4313.70751953125,-44665.484375,-39005.3984375,-303639.875,-324063.0625,-303441.03125,-305262.15625,0
94.8309,11274.62109375,12561.947265625,-42402.68359375,-43669.53515625,-303657.75,-324082.09375,-303457.15625,-305278.9375,0
94.8309,8814.677734375,9924.53125,-42421.7265625,-44296.94921875,-303653.65625,-324078.4375,-303454.3125,-305276.25,0
94.8309,-539.3922119140625,1253.396240234375,-44602.5,-39741.75390625,-303633.75,-324057.25,-303435.96875,-305257.125,0
94.8309,745.2517700195312,2892.58349609375,-44863.1640625,-38655.1015625,-303636.96875,-324060.1875,-303438.40625,-305259.4375,0
94.8309,10062.6650390625,11630.2373046875,-42766.9296875,-42824.59765625,-303646.34375,-324070.4375,-303446.09375,-305267.46875,0
94.8309,10305.8515625,11273.9501953125,-42121.54296875,-44792.66796875,-303641.3125,-324065.875,-303441.25,-305263.09375,0
94.8309,423.833740234375,2286.046630859375,-44350.19140625,-40359.2890625,-303640.3125,-324064.0,-303442.5625,-305263.875,0
94.8309,-214.35321044921875,1953.139892578125,-45002.28125,-38468.77734375,-303637.78125,-324060.78125,-303439.28125,-305260.28125,0
