timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
14.2160,8383.6015625,13252.0791015625,-49199.26953125,-153238.765625,-289586.34375,-305240.9375,-292388.15625,-293109.21875,0
14.2160,8290.3056640625,13025.4775390625,-49225.59765625,-153208.765625,-289583.4375,-305237.96875,-292385.46875,-293106.53125,0
14.2489,8359.9091796875,13147.697265625,-49210.66796875,-153203.265625,-289580.5,-305235.125,-292382.28125,-293103.5625,0
14.2489,8441.0458984375,13302.4599609375,-49171.015625,-153205.90625,-289566.375,-305220.90625,-292367.875,-293089.125,0
14.2489,8408.099609375,13232.72265625,-49178.078125,-153212.5625,-289568.875,-305223.28125,-292370.53125,-293091.875,0
14.2489,8269.25,13050.51171875,-49228.01171875,-153205.28125,-289588.75,-305243.25,-292391.0625,-293112.125,0
14.2489,8301.392578125,13133.927734375,-49218.1328125,-153191.546875,-289583.71875,-305237.875,-292385.78125,-293106.4375,0
14.2489,8465.9453125,13397.9912109375,-49203.42578125,-153210.640625,-289588.21875,-305242.71875,-292390.09375,-293110.78125,0
14.2489,8529.3798828125,13383.015625,-49197.43359375,-153214.890625,-289583.53125,-305238.125,-292385.375,-293106.09375,0
14.2489,8379.3994140625,13065.3974609375,-49207.984375,-153174.078125,-289566.3125,-305220.8125,-292368.4375,-293089.28125,0
14.2489,8341.759765625,13113.4541015625,-49213.88671875,-153161.421875,-289567.40625,-305221.78125,-292369.375,-293090.3125,0
14.2489,8492.6787109375,13356.9990234375,-49212.0078125,-153193.65625,-289587.8125,-305242.28125,-292389.34375,-293110.28125,0
14.2787,8511.4990234375,13448.4169921875,-49193.859375,-153195.84375,-289577.8125,-305232.21875,-292379.34375,-293100.21875,0
14.2788,8366.7490234375,13167.544921875,-49210.98046875,-153166.078125,-289567.03125,-305221.53125,-292369.15625,-293089.84375,0
14.2788,8352.443359375,13131.693359375,-49233.9140625,-153156.59375,-289576.46875,-305230.78125,-292378.40625,-293099.28125,0
14.2788,8444.0859375,13376.220703125,-49208.25390625,-153164.015625,-289574.46875,-305228.53125,-292375.84375,-293096.875,0
14.2788,8561.521484375,13480.9609375,-49214.82421875,-153195.21875,-289591.1875,-305245.53125,-292392.625,-293113.5,0
14.2788,8359.0595703125,13253.0625,-49225.28515625,-153172.328125,-289582.0625,-305236.3125,-292383.8125,-293104.8125,0
14.2788,8297.9052734375,13151.8095703125,-49231.6796875,-153134.015625,-289565.4375,-305219.34375,-292367.125,-293088.28125,0
14.2788,8452.2216796875,13427.2724609375,-49227.65625,-153151.28125,-289576.75,-305230.96875,-292378.3125,-293099.1875,0
14.2788,8559.4208984375,13568.22265625,-49221.39453125,-153180.46875,-289590.65625,-305245.03125,-292392.03125,-293113.0,0
14.2788,8441.8955078125,13333.529296875,-49232.2578125,-153168.84375,-289586.8125,-305241.15625,-292388.40625,-293109.21875,0
14.3095,8312.2548828125,13261.7802734375,-49246.87890625,-153130.046875,-289573.46875,-305227.6875,-292375.3125,-293096.0625,0
14.3095,8383.8251953125,13365.6708984375,-49220.9921875,-153128.25,-289569.8125,-305223.9375,-292371.5625,-293092.3125,0
14.3095,8525.3115234375,13511.5830078125,-49207.0,-153150.296875,-289575.34375,-305229.5625,-292377.0,-293097.75,0
14.3095,8444.1748046875,13404.4287109375,-49216.79296875,-153145.1875,-289571.34375,-305225.59375,-292373.34375,-293094.0625,0
14.3095,8329.4208984375,13228.7890625,-49254.20703125,-153123.921875,-289576.28125,-305230.1875,-292378.40625,-293099.09375,0
14.3095,8423.3876953125,13376.5341796875,-49248.80078125,-153126.234375,-289582.5625,-305236.5625,-292384.4375,-293105.09375,0
14.3096,8538.9912109375,13573.1396484375,-49228.05859375,-153145.734375,-289586.09375,-305240.125,-292387.65625,-293108.53125,0
14.3096,8513.0185546875,13525.083984375,-49220.81640625,-153135.671875,-289572.1875,-305226.1875,-292373.625,-293094.46875,0
14.3096,8309.1708984375,13293.7431640625,-49250.3203125,-153112.96875,-289575.125,-305229.09375,-292377.15625,-293097.75,0
14.3096,8359.595703125,13378.6796875,-49252.95703125,-153111.046875,-289581.5625,-305235.46875,-292383.53125,-293104.25,0
14.3708,8547.0380859375,13529.017578125,-49221.93359375,-153120.296875,-289575.8125,-305229.9375,-292377.1875,-293098.21875,0
14.3708,8498.4453125,13520.255859375,-49200.83203125,-153111.359375,-289556.9375,-305211.0625,-292358.5625,-293079.34375,0
14.3708,8345.4248046875,13314.5751953125,-49237.3984375,-153090.125,-289558.46875,-305212.4375,-292360.5625,-293081.4375,0
14.3709,8385.1669921875,13339.7431640625,-49264.3125,-153098.703125,-289581.9375,-305236.09375,-292384.0625,-293104.875,0
14.3709,8520.5732421875,13534.7392578125,-49248.7109375,-153122.890625,-289593.375,-305247.53125,-292395.0625,-293115.96875,0
14.3709,8543.103515625,13599.1572265625,-49227.96875,-153121.546875,-289579.8125,-305233.96875,-292381.46875,-293102.375,0
14.3709,8367.1513671875,13340.32421875,-49256.53515625,-153104.921875,-289582.09375,-305236.15625,-292384.0625,-293105.21875,0
14.3709,8337.0205078125,13325.4375,-49271.91015625,-153087.890625,-289583.65625,-305237.40625,-292385.71875,-293106.78125,0
14.3709,8511.4990234375,13516.322265625,-49227.56640625,-153076.21875,-289561.53125,-305215.21875,-292363.25,-293084.09375,0
14.3709,8547.619140625,13585.03125,-49219.51953125,-153098.203125,-289568.6875,-305222.34375,-292370.21875,-293091.15625,0
14.4302,8410.78125,13401.92578125,-49253.58203125,-153093.609375,-289578.5625,-305232.53125,-292380.6875,-293101.375,0
14.4302,8385.1669921875,13289.7197265625,-49274.81640625,-153071.75,-289579.96875,-305233.78125,-292381.96875,-293102.90625,0
14.4302,8489.99609375,13475.5517578125,-49262.48046875,-153089.71875,-289591.4375,-305245.09375,-292393.25,-293114.21875,0
14.4302,8584.767578125,13588.517578125,-49234.58203125,-153094.984375,-289580.9375,-305234.65625,-292382.5625,-293103.34375,0
14.4302,8511.7216796875,13414.21875,-49255.59375,-153087.703125,-289581.5625,-305235.28125,-292383.4375,-293104.15625,0
14.4302,8371.666015625,13269.3798828125,-49278.796875,-153062.765625,-289582.1875,-305235.9375,-292384.4375,-293105.28125,0
14.4303,8499.294921875,13434.1123046875,-49246.96875,-153049.3125,-289565.75,-305219.46875,-292367.625,-293088.59375,0
14.4303,8572.5634765625,13623.4755859375,-49224.390625,-153064.59375,-289564.96875,-305218.75,-292366.6875,-293087.625,0
14.4303,8505.1953125,13515.025390625,-49259.21484375,-153083.90625,-289586.53125,-305240.25,-292388.46875,-293109.3125,0
14.4303,8364.15625,13336.4345703125,-49285.9921875,-153054.0,-289583.59375,-305237.21875,-292385.90625,-293106.78125,0
14.4579,8514.9853515625,13483.2412109375,-49270.34765625,-153042.515625,-289574.5625,-305228.28125,-292376.59375,-293097.4375,0
14.4580,8637.7861328125,13671.8896484375,-49252.46484375,-153064.765625,-289581.3125,-305235.34375,-292383.125,-293103.84375,0
14.4580,8525.8935546875,13589.2333984375,-49242.85546875,-153056.640625,-289569.75,-305223.84375,-292371.6875,-293092.625,0
14.4580,8387.669921875,13388.380859375,-49273.69921875,-153025.25,-289564.21875,-305217.78125,-292366.40625,-293087.40625,0
14.4580,8456.333984375,13449.6240234375,-49262.8828125,-153011.171875,-289557.375,-305210.3125,-292359.21875,-293080.0625,0
14.4580,8551.552734375,13602.64453125,-49248.75390625,-153041.03125,-289573.96875,-305227.21875,-292375.65625,-293096.4375,0
14.4580,8529.916015625,13585.6572265625,-49248.84375,-153049.9375,-289575.3125,-305228.78125,-292377.15625,-293098.0,0
14.4580,8366.97265625,13373.404296875,-49278.08203125,-153021.859375,-289571.25,-305224.75,-292373.375,-293094.1875,0
14.4580,8396.2080078125,13399.154296875,-49287.15625,-153015.109375,-289577.71875,-305231.3125,-292379.96875,-293100.53125,0
14.4580,8541.494140625,13530.8955078125,-49256.80078125,-153024.984375,-289575.3125,-305228.71875,-292377.15625,-293097.6875,0
14.4889,8542.5673828125,13552.93359375,-49247.90625,-153037.640625,-289576.125,-305229.4375,-292377.90625,-293098.53125,0
14.4889,8421.8681640625,13317.123046875,-49277.09765625,-153013.859375,-289570.875,-305224.03125,-292372.71875,-293093.53125,0
14.4889,8404.5234375,13242.021484375,-49282.28125,-152991.1875,-289566.8125,-305220.21875,-292368.90625,-293089.625,0
14.4889,8540.779296875,13441.935546875,-49274.37109375,-153017.125,-289584.28125,-305237.71875,-292386.3125,-293106.875,0
14.4889,8563.220703125,13518.3779296875,-49268.19921875,-153040.71875,-289593.5,-305246.90625,-292395.46875,-293116.0,0
14.4889,8451.7744140625,13265.6689453125,-49281.92578125,-153014.53125,-289581.875,-305235.4375,-292384.03125,-293104.65625,0
14.4889,8390.44140625,13222.0830078125,-49304.3203125,-152992.84375,-289582.71875,-305236.0,-292385.0625,-293105.78125,0
14.4889,8462.3251953125,13409.525390625,-49279.109375,-152997.9375,-289581.0625,-305234.4375,-292383.4375,-293104.0625,0
14.4889,8567.244140625,13508.6328125,-49252.2421875,-153003.53125,-289570.78125,-305224.375,-292372.90625,-293093.5625,0
14.4889,8521.109375,13364.0615234375,-49291.84765625,-153008.625,-289584.75,-305238.46875,-292387.15625,-293107.71875,0
14.5501,8416.6826171875,13263.7919921875,-49320.05859375,-152985.921875,-289587.78125,-305241.34375,-292390.15625,-293110.71875,0
14.5501,8429.556640625,13448.998046875,-49287.109375,-152979.078125,-289578.15625,-305231.75,-292380.625,-293101.15625,0
14.5501,8550.345703125,13540.8193359375,-49269.72265625,-153000.84375,-289583.71875,-305237.34375,-292386.09375,-293106.53125,0
14.5501,8460.3134765625,13382.703125,-49281.1640625,-152997.84375,-289583.59375,-305237.0,-292385.90625,-293106.65625,0
14.5502,8345.201171875,13219.4013671875,-49323.9921875,-152983.015625,-289595.65625,-305248.96875,-292398.03125,-293118.65625,0
14.5502,8471.4892578125,13370.9013671875,-49305.88671875,-152970.9375,-289585.59375,-305239.09375,-292387.90625,-293108.28125,0
14.5502,8582.353515625,13599.5595703125,-49262.16796875,-152965.078125,-289562.75,-305216.3125,-292364.84375,-293085.28125,0
14.5502,8605.15234375,13618.513671875,-49275.265625,-152967.046875,-289562.21875,-305215.90625,-292364.1875,-293084.84375,0
14.5502,8517.4892578125,13472.4677734375,-49330.65234375,-152959.359375,-289581.3125,-305234.75,-292383.3125,-293104.0625,0
14.5502,8558.794921875,13584.091796875,-49327.12109375,-152952.5625,-289582.0625,-305235.34375,-292383.90625,-293104.59375,0
14.5760,8660.2275390625,13747.9306640625,-49296.23046875,-152964.765625,-289579.375,-305232.78125,-292381.21875,-293101.78125,0
14.5760,8659.2431640625,13656.244140625,-49297.390625,-152976.34375,-289583.71875,-305237.125,-292385.46875,-293106.3125,0
14.5760,8521.0205078125,13323.91796875,-49334.71875,-152960.96875,-289592.375,-305245.71875,-292394.5,-293115.28125,0
14.5761,8517.0869140625,13240.859375,-49326.359375,-152943.359375,-289587.59375,-305241.03125,-292389.9375,-293110.625,0
14.5761,8586.9580078125,13313.099609375,-49285.45703125,-152949.4375,-289580.84375,-305234.09375,-292382.6875,-293103.5,0
14.5761,8578.6875,13271.525390625,-49274.81640625,-152961.734375,-289581.84375,-305235.03125,-292383.90625,-293104.4375,0
14.5761,8413.0166015625,13084.3076171875,-49305.9296875,-152941.5625,-289581.84375,-305234.90625,-292384.34375,-293104.8125,0
14.5761,8390.6650390625,13175.546875,-49320.7734375,-152925.5625,-289583.65625,-305236.78125,-292386.25,-293106.96875,0
14.5761,8514.1806640625,13445.3330078125,-49291.08984375,-152932.625,-289580.21875,-305233.09375,-292382.46875,-293103.0,0
14.5761,8622.8994140625,13537.421875,-49290.640625,-152958.640625,-289592.25,-305245.25,-292394.53125,-293114.96875,0
14.6091,8511.8564453125,13289.3623046875,-49302.98046875,-152934.109375,-289582.5,-305235.21875,-292384.6875,-293105.1875,0
14.6091,8428.529296875,13162.9853515625,-49306.109375,-152902.953125,-289572.8125,-305225.28125,-292374.96875,-293095.75,0
14.6091,8550.8828125,13343.810546875,-49274.05859375,-152902.453125,-289565.0625,-305217.6875,-292366.875,-293087.46875,0
14.6091,8623.3466796875,13510.2421875,-49264.17578125,-152927.125,-289575.71875,-305228.40625,-292377.28125,-293097.8125,0
14.6092,8495.0478515625,13419.091796875,-49296.9453125,-152933.125,-289590.8125,-305243.4375,-292393.0,-293113.53125,0
14.6092,8415.0283203125,13310.73046875,-49314.11328125,-152900.796875,-289583.59375,-305236.28125,-292386.125,-293106.65625,0
14.6092,8549.49609375,13491.01953125,-49290.5546875,-152898.75,-289578.46875,-305231.3125,-292380.6875,-293101.46875,0
14.6092,8669.7939453125,13617.8876953125,-49273.4765625,-152921.859375,-289585.78125,-305238.59375,-292387.65625,-293108.28125,0
14.6092,8529.603515625,13532.28125,-49273.96875,-152907.1875,-289574.0625,-305226.84375,-292376.5625,-293097.0625,0
14.6092,8430.2724609375,13381.5859375,-49295.91796875,-152871.5625,-289565.28125,-305217.71875,-292367.9375,-293088.28125,0
14.6386,8504.5244140625,13520.4345703125,-49290.5078125,-152879.96875,-289575.71875,-305228.1875,-292378.09375,-293098.65625,0
14.6387,8573.8603515625,13687.267578125,-49279.375,-152909.703125,-289589.9375,-305242.59375,-292392.34375,-293112.78125,0
14.6387,8579.7158203125,13609.8857421875,-49281.07421875,-152904.734375,-289582.28125,-305235.375,-292384.84375,-293105.125,0
14.6387,8422.6279296875,13421.6845703125,-49303.0703125,-152869.1875,-289573.15625,-305226.03125,-292375.59375,-293096.34375,0
14.6387,8500.45703125,13494.328125,-49313.84375,-152878.71875,-289589.25,-305242.09375,-292391.71875,-293112.21875,0
14.6387,8648.291015625,13658.5234375,-49282.05859375,-152885.640625,-289581.21875,-305234.21875,-292383.28125,-293103.8125,0
14.6387,8635.4609375,13602.0185546875,-49257.78515625,-152869.1875,-289556.9375,-305209.71875,-292359.0,-293079.46875,0
14.6387,8462.50390625,13402.9091796875,-49282.68359375,-152835.578125,-289547.9375,-305200.84375,-292350.8125,-293070.90625,0
14.6387,8456.2900390625,13484.1796875,-49308.43359375,-152845.953125,-289571.46875,-305224.21875,-292374.25,-293094.40625,0
14.6387,8611.544921875,13692.140625,-49291.26953125,-152863.96875,-289576.96875,-305229.71875,-292379.375,-293099.5625,0
14.6684,8641.8095703125,13702.6015625,-49288.71875,-152877.15625,-289579.375,-305232.15625,-292381.65625,-293101.84375,0
14.6684,8460.89453125,13442.0244140625,-49310.40234375,-152848.453125,-289571.375,-305224.0625,-292373.875,-293094.09375,0
14.6684,8488.4765625,13325.7509765625,-49326.80859375,-152838.890625,-289579.34375,-305232.125,-292381.9375,-293102.15625,0
14.6684,8650.9736328125,13524.0556640625,-49297.2578125,-152840.546875,-289570.15625,-305223.0625,-292372.4375,-293092.625,0
14.6684,8692.32421875,13692.6318359375,-49293.234375,-152858.59375,-289574.28125,-305227.03125,-292376.4375,-293096.78125,0
14.6684,8539.572265625,13449.3115234375,-49327.2109375,-152852.828125,-289583.9375,-305236.6875,-292386.5625,-293106.875,0
14.6684,8454.009765625,13525.1728515625,-49355.86328125,-152835.71875,-289588.21875,-305240.84375,-292391.09375,-293111.4375,0
14.6684,8497.8642578125,13812.1689453125,-49317.5546875,-152827.578125,-289572.71875,-305225.59375,-292375.59375,-293095.96875,0
14.6684,8598.0,13883.60546875,-49312.32421875,-152855.15625,-289584.84375,-305237.65625,-292387.5,-293108.09375,0
14.6684,8513.7783203125,13663.9326171875,-49334.49609375,-152847.875,-289586.96875,-305239.6875,-292389.65625,-293110.0625,0
14.7288,8397.728515625,13518.3330078125,-49346.20703125,-152814.515625,-289578.03125,-305230.5625,-292380.5,-293100.90625,0
14.7288,8525.0888671875,13678.3271484375,-49318.89453125,-152804.953125,-289563.96875,-305216.34375,-292366.40625,-293086.8125,0
14.7288,8651.46484375,13866.9755859375,-49305.125,-152823.375,-289566.1875,-305218.65625,-292368.4375,-293088.71875,0
14.7289,8577.16796875,13776.7646484375,-49330.25,-152830.65625,-289577.3125,-305230.0625,-292380.0,-293100.21875,0
14.7289,8480.2958984375,13628.8408203125,-49365.296875,-152809.734375,-289582.28125,-305234.90625,-292384.96875,-293105.375,0
14.7289,8568.5400390625,13753.384765625,-49354.5234375,-152809.921875,-289583.625,-305236.09375,-292386.125,-293106.46875,0
14.7289,8691.6982421875,13926.4765625,-49337.4921875,-152831.515625,-289589.3125,-305241.90625,-292391.59375,-293111.9375,0
14.7289,8626.1181640625,13859.15234375,-49331.8125,-152820.828125,-289575.65625,-305228.28125,-292378.34375,-293098.46875,0
14.7289,8457.8544921875,13682.484375,-49359.0390625,-152789.171875,-289569.0,-305221.15625,-292371.78125,-293091.78125,0
14.7289,8511.0068359375,13793.8857421875,-49355.28515625,-152782.921875,-289569.09375,-305221.03125,-292371.8125,-293091.78125,0
14.7901,8668.630859375,13960.2275390625,-49346.4765625,-152813.859375,-289586.125,-305238.5625,-292388.6875,-293108.84375,0
14.7901,8685.3955078125,13887.0927734375,-49344.33203125,-152818.953125,-289583.96875,-305236.5,-292386.4375,-293106.75,0
14.7902,8467.5546875,13681.9931640625,-49365.65625,-152786.9375,-289575.5625,-305228.0,-292378.34375,-293098.65625,0
14.7902,8452.6689453125,13717.8896484375,-49361.23046875,-152770.265625,-289570.875,-305223.1875,-292373.5625,-293093.84375,0
14.7902,8608.5947265625,13911.9921875,-49348.04296875,-152793.828125,-289581.53125,-305233.90625,-292384.21875,-293104.1875,0
14.7902,8672.1630859375,13973.68359375,-49353.13671875,-152811.171875,-289588.21875,-305240.46875,-292390.5,-293110.71875,0
14.7902,8518.6064453125,13795.8525390625,-49361.09375,-152766.828125,-289562.53125,-305214.6875,-292365.21875,-293085.375,0
14.7902,8458.5693359375,13760.4921875,-49364.0,-152748.234375,-289561.40625,-305213.625,-292364.21875,-293084.4375,0
14.7902,8634.388671875,13906.9404296875,-49357.296875,-152777.734375,-289581.53125,-305233.875,-292383.90625,-293104.0625,0
14.7902,8699.6552734375,13973.7275390625,-49355.1484375,-152800.34375,-289590.6875,-305243.0625,-292393.0625,-293113.09375,0
14.8158,8517.3095703125,13800.904296875,-49380.18359375,-152784.921875,-289590.09375,-305242.53125,-292392.9375,-293113.09375,0
14.8158,8480.787109375,13661.5185546875,-49389.75,-152759.21875,-289586.3125,-305238.46875,-292388.90625,-293109.25,0
14.8158,8609.3544921875,13813.9580078125,-49378.57421875,-152778.9375,-289598.71875,-305250.8125,-292401.28125,-293121.53125,0
