timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
45.5390,9181.6484375,12714.20703125,-49534.23046875,-65097.48046875,-291540.65625,-306215.25,-294712.0625,-295145.40625,0
45.5391,9217.232421875,12672.990234375,-49549.51953125,-65087.82421875,-291549.0625,-306223.65625,-294720.5,-295153.8125,0
45.5391,9430.021484375,12860.4765625,-49519.34375,-65115.40625,-291554.40625,-306229.0625,-294725.46875,-295158.71875,0
45.5391,9464.5771484375,12919.2177734375,-49508.16796875,-65133.55859375,-291554.46875,-306229.3125,-294725.46875,-295158.9375,0
45.5669,9269.1328125,12674.0185546875,-49545.18359375,-65109.4609375,-291554.1875,-306228.875,-294725.46875,-295159.03125,0
45.5669,9209.72265625,12594.8486328125,-49565.12109375,-65090.28515625,-291557.5,-306232.0,-294728.90625,-295162.3125,0
45.5669,9419.6494140625,12824.3564453125,-49523.27734375,-65097.83984375,-291545.46875,-306220.15625,-294716.4375,-295149.9375,0
45.5670,9477.853515625,12915.015625,-49496.546875,-65114.24609375,-291537.84375,-306212.46875,-294708.84375,-295142.15625,0
45.5670,9237.572265625,12682.19921875,-49531.59375,-65103.96484375,-291546.03125,-306220.6875,-294717.5,-295150.8125,0
45.5670,9114.01171875,12555.822265625,-49560.3828125,-65080.5390625,-291551.0625,-306225.75,-294723.0,-295156.3125,0
45.5670,9366.720703125,12723.7734375,-49536.6015625,-65096.140625,-291552.84375,-306227.65625,-294724.34375,-295157.53125,0
45.5670,9548.75390625,12844.16015625,-49511.5234375,-65121.17578125,-291552.5,-306227.28125,-294723.6875,-295156.9375,0
45.5670,9395.509765625,12656.0029296875,-49543.84375,-65121.44140625,-291562.03125,-306236.53125,-294733.28125,-295166.5625,0
45.5670,9222.5966796875,12490.287109375,-49577.90625,-65088.8984375,-291561.0,-306235.34375,-294732.5625,-295165.96875,0
45.5999,9345.888671875,12691.85546875,-49555.421875,-65093.0546875,-291558.125,-306232.75,-294729.5625,-295162.9375,0
45.5999,9432.4794921875,12922.615234375,-49532.44140625,-65128.1015625,-291566.625,-306241.25,-294737.96875,-295171.4375,0
45.6000,9317.591796875,12795.6123046875,-49545.9453125,-65125.64453125,-291565.46875,-306240.0625,-294736.90625,-295170.34375,0
45.6000,9175.970703125,12586.8466796875,-49582.82421875,-65088.5390625,-291561.125,-306235.59375,-294732.78125,-295166.25,0
45.6000,9354.4716796875,12805.3125,-49576.4296875,-65086.3515625,-291559.34375,-306233.53125,-294730.46875,-295163.8125,0
45.6000,9587.01953125,13114.6611328125,-49549.7421875,-65113.171875,-291559.28125,-306233.75,-294730.28125,-295163.59375,0
45.6000,9550.0048828125,13045.0126953125,-49552.515625,-65116.03125,-291556.375,-306230.9375,-294727.34375,-295160.875,0
45.6000,9337.619140625,12795.6123046875,-49588.8125,-65078.9296875,-291551.03125,-306225.375,-294722.03125,-295155.5,0
45.6000,9447.2314453125,12803.5693359375,-49585.91015625,-65071.15234375,-291551.03125,-306225.34375,-294721.96875,-295155.375,0
45.6000,9587.064453125,12927.0849609375,-49550.4140625,-65103.29296875,-291558.09375,-306232.53125,-294729.1875,-295162.46875,0
45.6293,9434.40234375,12826.0556640625,-49530.25390625,-65111.16015625,-291552.9375,-306227.53125,-294724.25,-295157.375,0
45.6293,9153.7978515625,12406.1103515625,-49552.24609375,-65075.578125,-291545.71875,-306220.03125,-294717.40625,-295150.46875,0
45.6293,9178.51953125,12309.1484375,-49561.5,-65063.953125,-291549.25,-306223.28125,-294720.9375,-295154.21875,0
45.6293,9400.0693359375,12533.91796875,-49533.5625,-65088.765625,-291551.84375,-306226.15625,-294723.375,-295156.59375,0
45.6293,9471.953125,12672.990234375,-49534.23046875,-65113.84375,-291558.4375,-306232.84375,-294729.75,-295163.0625,0
45.6293,9309.3212890625,12480.2294921875,-49556.00390625,-65071.5546875,-291537.96875,-306212.1875,-294709.3125,-295142.40625,0
45.6293,9231.4482421875,12441.0693359375,-49572.72265625,-65049.828125,-291538.78125,-306213.0,-294710.5,-295143.40625,0
45.6293,9376.4658203125,12651.2646484375,-49557.38671875,-65085.3203125,-291556.875,-306231.28125,-294728.46875,-295161.59375,0
45.6293,9494.70703125,12770.623046875,-49545.62890625,-65112.45703125,-291561.84375,-306236.03125,-294733.28125,-295166.34375,0
45.6293,9245.9765625,12613.087890625,-49573.9296875,-65095.42578125,-291561.09375,-306235.125,-294732.625,-295165.6875,0
45.6598,9128.2724609375,12507.6767578125,-49597.12890625,-65066.76953125,-291559.0625,-306233.25,-294730.6875,-295164.0,0
45.6598,9301.7216796875,12702.7626953125,-49569.859375,-65077.58984375,-291557.3125,-306231.65625,-294728.5625,-295162.15625,0
45.6598,9451.5234375,12837.857421875,-49539.015625,-65095.828125,-291550.5625,-306224.75,-294721.71875,-295155.15625,0
45.6598,9305.923828125,12714.609375,-49554.5703125,-65077.90234375,-291540.34375,-306214.34375,-294711.65625,-295144.96875,0
45.6598,9151.9658203125,12560.5615234375,-49587.29296875,-65047.859375,-291541.0625,-306215.25,-294712.8125,-295146.0,0
45.6598,9318.1728515625,12748.0478515625,-49578.3984375,-65060.69140625,-291549.0,-306223.4375,-294720.59375,-295153.71875,0
45.6598,9520.322265625,12938.7080078125,-49555.421875,-65090.41796875,-291553.3125,-306227.65625,-294724.34375,-295157.625,0
45.6598,9367.7490234375,12856.900390625,-49572.5859375,-65094.62109375,-291558.09375,-306232.53125,-294729.5,-295162.71875,0
45.6598,9188.130859375,12666.1953125,-49606.3828125,-65058.8125,-291553.21875,-306227.59375,-294725.09375,-295158.375,0
45.6598,9227.15625,12800.3056640625,-49588.546875,-65053.44921875,-291549.09375,-306223.34375,-294720.6875,-295154.15625,0
45.7193,9472.623046875,13016.134765625,-49555.109375,-65072.22265625,-291541.875,-306215.71875,-294712.78125,-295146.3125,0
45.7193,9399.220703125,12993.291015625,-49561.3671875,-65080.31640625,-291543.375,-306217.3125,-294714.46875,-295147.8125,0
45.7193,9125.5458984375,12791.2763671875,-49613.984375,-65068.9140625,-291562.75,-306236.875,-294734.40625,-295167.8125,0
45.7193,9183.615234375,12911.5732421875,-49614.875,-65059.08203125,-291561.71875,-306235.65625,-294733.25,-295166.59375,0
45.7194,9389.1171875,13157.7099609375,-49586.890625,-65085.0546875,-291564.46875,-306238.625,-294735.875,-295169.0625,0
45.7194,9428.76953125,13149.931640625,-49584.74609375,-65097.83984375,-291565.1875,-306239.25,-294736.5625,-295169.78125,0
45.7194,9217.142578125,12929.767578125,-49620.33203125,-65070.16796875,-291563.4375,-306237.40625,-294735.125,-295168.34375,0
45.7194,9190.052734375,12998.4765625,-49615.3671875,-65040.171875,-291547.53125,-306221.40625,-294719.28125,-295152.46875,0
45.7194,9400.740234375,13212.740234375,-49580.41015625,-65056.48828125,-291541.625,-306215.40625,-294712.90625,-295146.15625,0
45.7194,9447.09765625,13260.751953125,-49583.8515625,-65089.79296875,-291559.53125,-306233.78125,-294730.6875,-295164.21875,0
45.7497,9264.9306640625,13082.1611328125,-49621.984375,-65071.73046875,-291562.65625,-306236.84375,-294734.125,-295167.65625,0
45.7497,9185.9404296875,13023.2421875,-49634.41015625,-65049.0234375,-291560.6875,-306234.8125,-294732.4375,-295166.0,0
45.7497,9308.1591796875,13251.140625,-49600.48046875,-65061.09375,-291556.875,-306230.75,-294727.90625,-295161.71875,0
45.7497,9385.09375,13412.341796875,-49587.3828125,-65084.515625,-291559.4375,-306233.46875,-294730.5625,-295164.0625,0
45.7498,9270.6982421875,13282.1201171875,-49617.55859375,-65068.15625,-291556.4375,-306230.4375,-294728.0,-295161.3125,0
45.7498,9166.3603515625,13186.5439453125,-49635.0390625,-65036.68359375,-291549.15625,-306222.875,-294720.84375,-295154.25,0
45.7498,9332.880859375,13373.001953125,-49610.8984375,-65047.0546875,-291548.53125,-306222.125,-294719.84375,-295153.28125,0
45.7498,9503.111328125,13514.3544921875,-49595.4296875,-65075.3984375,-291555.125,-306228.90625,-294726.125,-295159.53125,0
45.7498,9361.982421875,13422.35546875,-49616.6640625,-65067.26171875,-291553.9375,-306227.84375,-294725.34375,-295158.625,0
45.7498,9211.5107421875,13305.4111328125,-49648.71875,-65039.14453125,-291553.96875,-306227.75,-294725.5,-295159.0,0
45.7807,9329.169921875,13489.1416015625,-49635.21484375,-65048.0390625,-291557.8125,-306231.59375,-294729.25,-295162.53125,0
45.7807,9406.5966796875,13745.3828125,-49605.30859375,-65068.06640625,-291554.34375,-306228.28125,-294725.40625,-295158.9375,0
45.7807,9328.1416015625,13671.4873046875,-49618.49609375,-65067.75390625,-291553.09375,-306226.78125,-294724.375,-295157.9375,0
45.7807,9183.97265625,13407.826171875,-49642.68359375,-65032.078125,-291545.78125,-306219.3125,-294717.5,-295150.875,0
45.7807,9214.6396484375,13575.9560546875,-49639.8671875,-65037.7109375,-291553.84375,-306227.53125,-294725.6875,-295159.03125,0
45.7807,9344.01171875,13857.8115234375,-49616.484375,-65062.8359375,-291556.625,-306230.4375,-294728.09375,-295161.53125,0
45.7807,9329.3037109375,13870.060546875,-49623.19140625,-65069.8984375,-291556.96875,-306230.96875,-294728.46875,-295161.9375,0
45.7807,9202.123046875,13556.599609375,-49663.24609375,-65048.3515625,-291563.28125,-306237.0,-294735.03125,-295168.46875,0
45.7807,9248.6591796875,13612.7470703125,-49660.02734375,-65038.25,-291561.25,-306234.78125,-294732.9375,-295166.46875,0
45.7807,9406.2392578125,13855.7998046875,-49626.76953125,-65056.3984375,-291558.28125,-306231.875,-294729.4375,-295162.96875,0
45.8399,9372.1748046875,13891.3388671875,-49621.58203125,-65067.75390625,-291556.96875,-306230.65625,-294728.3125,-295161.84375,0
45.8399,9243.3388671875,13676.2265625,-49663.46875,-65045.0,-291559.21875,-306232.84375,-294730.8125,-295164.3125,0
45.8399,9237.4833984375,13680.0703125,-49669.90625,-65031.8125,-291560.40625,-306233.9375,-294732.03125,-295165.46875,0
45.8399,9356.439453125,13902.6943359375,-49638.5234375,-65050.5859375,-291560.625,-306234.09375,-294732.15625,-295165.46875,0
45.8399,9408.5185546875,13951.689453125,-49629.1796875,-65069.31640625,-291562.6875,-306236.375,-294734.1875,-295167.3125,0
45.8399,9273.1123046875,13729.69140625,-49670.21875,-65056.12890625,-291569.40625,-306242.96875,-294741.0625,-295174.375,0
45.8399,9211.95703125,13643.1455078125,-49680.09765625,-65031.3203125,-291564.875,-306238.34375,-294736.6875,-295170.09375,0
45.8399,9383.9765625,13813.64453125,-49643.30859375,-65037.98046875,-291556.5625,-306230.21875,-294728.25,-295161.40625,0
45.8399,9491.578125,13916.8203125,-49620.15234375,-65051.52734375,-291549.5,-306223.0625,-294720.6875,-295153.9375,0
45.8399,9268.6416015625,13715.251953125,-49645.18359375,-65040.125,-291552.46875,-306226.15625,-294724.0625,-295157.3125,0
45.8698,9174.541015625,13547.9716796875,-49668.1640625,-65016.4765625,-291553.84375,-306227.40625,-294725.78125,-295158.8125,0
45.8698,9332.74609375,13706.4453125,-49645.72265625,-65027.51953125,-291554.875,-306228.46875,-294726.71875,-295159.59375,0
45.8698,9428.724609375,13841.8076171875,-49636.37890625,-65065.33984375,-291570.59375,-306244.0,-294742.09375,-295175.125,0
45.8699,9374.9013671875,13670.99609375,-49661.1875,-65059.2578125,-291571.5,-306244.9375,-294743.0,-295176.0625,0
45.8699,9272.396484375,13464.5107421875,-49682.6484375,-65023.67578125,-291562.5625,-306235.8125,-294734.3125,-295167.59375,0
45.8699,9344.32421875,13580.158203125,-49653.72265625,-65021.70703125,-291554.875,-306228.03125,-294726.28125,-295159.53125,0
45.8699,9349.95703125,13776.7646484375,-49629.31640625,-65054.7890625,-291564.46875,-306237.9375,-294736.15625,-295169.1875,0
45.8699,9338.9150390625,13633.7578125,-49645.05078125,-65055.86328125,-291564.9375,-306238.25,-294736.625,-295169.71875,0
45.8699,9259.521484375,13419.046875,-49683.40625,-65030.11328125,-291566.53125,-306239.96875,-294738.5625,-295171.5625,0
45.8699,9339.8095703125,13506.8896484375,-49666.5078125,-65024.5703125,-291561.84375,-306235.28125,-294733.59375,-295166.6875,0
45.8995,9500.9658203125,13627.9912109375,-49630.2109375,-65046.5625,-291560.15625,-306233.53125,-294731.40625,-295164.625,0
45.8995,9358.1826171875,13604.208984375,-49628.0625,-65050.765625,-291556.625,-306229.9375,-294728.0625,-295161.40625,0
45.8995,9173.69140625,13371.3486328125,-49661.27734375,-65022.9140625,-291554.28125,-306227.4375,-294726.1875,-295159.5,0
45.8995,9242.5341796875,13418.689453125,-49652.6953125,-65006.77734375,-291544.0,-306217.03125,-294715.625,-295148.9375,0
45.8995,9403.244140625,13648.0625,-49629.671875,-65036.05859375,-291552.375,-306225.53125,-294723.53125,-295156.625,0
45.8995,9414.017578125,13668.3583984375,-49631.7734375,-65055.953125,-291561.03125,-306234.375,-294732.46875,-295165.3125,0
45.8995,9293.7646484375,13426.333984375,-49660.7421875,-65024.2109375,-291553.09375,-306226.40625,-294724.75,-295157.84375,0
45.8995,9292.6474609375,13430.4912109375,-49676.12109375,-65015.5390625,-291558.09375,-306231.34375,-294729.875,-295162.96875,0
45.8995,9463.1015625,13585.2099609375,-49651.265625,-65042.8515625,-291565.875,-306239.1875,-294737.3125,-295170.25,0
45.8995,9440.8388671875,13596.966796875,-49629.1796875,-65054.20703125,-291560.375,-306233.65625,-294731.8125,-295164.71875,0
45.9857,9315.3115234375,13394.326171875,-49655.15625,-65023.09375,-291547.0,-306220.21875,-294718.53125,-295151.625,0
45.9857,9291.7978515625,13357.84765625,-49679.33984375,-65007.4921875,-291552.15625,-306225.3125,-294724.03125,-295157.15625,0
45.9857,9453.9375,13572.24609375,-49657.48046875,-65029.98046875,-291559.4375,-306232.4375,-294730.96875,-295164.0,0
45.9857,9536.5048828125,13632.4619140625,-49643.7109375,-65055.99609375,-291565.25,-306238.25,-294736.5,-295169.59375,0
45.9857,9358.5400390625,13509.3037109375,-49672.6796875,-65039.8125,-291562.25,-306235.1875,-294733.8125,-295166.90625,0
45.9857,9228.1845703125,13427.6298828125,-49691.98828125,-65010.0390625,-291556.53125,-306229.40625,-294728.25,-295161.46875,0
45.9857,9362.7421875,13509.080078125,-49666.0625,-65026.84765625,-291561.96875,-306234.6875,-294733.25,-295166.5625,0
45.9857,9536.5048828125,13567.9091796875,-49638.75,-65044.86328125,-291557.625,-306230.34375,-294728.59375,-295162.03125,0
45.9857,9347.140625,13480.291015625,-49651.3984375,-65027.65234375,-291546.34375,-306219.09375,-294717.625,-295150.8125,0
45.9857,9288.802734375,13346.314453125,-49698.91796875,-65010.66796875,-291557.15625,-306229.90625,-294728.78125,-295162.09375,0
46.0158,9463.59375,13494.193359375,-49677.37109375,-65013.125,-291554.1875,-306226.96875,-294725.40625,-295158.8125,0
46.0158,9526.9384765625,13605.4609375,-49647.51171875,-65040.171875,-291558.03125,-306230.8125,-294729.21875,-295162.5625,0
46.0158,9413.4365234375,13523.072265625,-49670.12890625,-65048.08203125,-291565.5625,-306238.03125,-294736.9375,-295170.25,0
46.0158,9239.8076171875,13374.9697265625,-49704.05859375,-65014.2890625,-291560.3125,-306232.59375,-294732.15625,-295165.34375,0
46.0158,9355.90234375,13502.3740234375,-49693.9140625,-65011.6484375,-291558.4375,-306230.875,-294730.0625,-295163.25,0
46.0158,9493.3662109375,13693.9736328125,-49657.61328125,-65028.546875,-291551.78125,-306224.1875,-294723.0,-295156.125,0
46.0158,9396.76171875,13641.6259765625,-49667.76171875,-65042.18359375,-291559.4375,-306231.875,-294731.0,-295163.96875,0
46.0158,9239.271484375,13388.1572265625,-49702.62890625,-65009.86328125,-291556.15625,-306228.78125,-294728.25,-295161.21875,0
46.0158,9327.7392578125,13464.2421875,-49702.5390625,-65000.296875,-291554.65625,-306227.1875,-294726.4375,-295159.3125,0
46.0158,9521.796875,13665.005859375,-49680.0546875,-65028.81640625,-291562.125,-306234.875,-294733.65625,-295166.65625,0
46.0228,9568.6015625,13656.4228515625,-49680.94921875,-65041.6015625,-291563.6875,-306236.46875,-294735.3125,-295168.25,0
46.0228,9308.2041015625,13441.130859375,-49713.22265625,-65014.82421875,-291562.875,-306235.5,-294734.75,-295167.75,0
46.0228,9211.197265625,13426.8701171875,-49711.16796875,-64999.04296875,-291561.3125,-306233.5625,-294733.0625,-295166.1875,0
46.0228,9397.7451171875,13618.111328125,-49673.66015625,-65008.43359375,-291551.65625,-306223.96875,-294723.21875,-295156.53125,0
46.0228,9484.73828125,13613.283203125,-49668.7890625,-65031.23046875,-291559.21875,-306231.8125,-294730.78125,-295164.0625,0
46.0228,9284.6455078125,13351.58984375,-49705.578125,-65016.92578125,-291565.6875,-306238.4375,-294737.625,-295170.8125,0
46.0229,9252.7265625,13323.3818359375,-49716.890625,-64990.55078125,-291559.5625,-306232.09375,-294731.4375,-295164.625,0
46.0229,9431.8984375,13550.69921875,-49695.12109375,-65010.0859375,-291564.0,-306236.34375,-294735.53125,-295168.65625,0
46.0229,9490.5947265625,13593.390625,-49673.39453125,-65030.9609375,-291565.03125,-306237.5,-294736.5,-295169.46875,0
46.0229,9372.80078125,13347.3876953125,-49708.6640625,-65021.9765625,-291570.59375,-306243.0625,-294742.5,-295175.5,0
46.1110,9308.3828125,13220.9208984375,-49730.97265625,-64995.15625,-291567.78125,-306240.09375,-294739.84375,-295172.9375,0
46.1110,9440.4365234375,13392.8056640625,-49705.89453125,-65007.5390625,-291569.25,-306241.75,-294740.96875,-295174.09375,0
46.1110,9514.689453125,13527.6767578125,-49678.625,-65027.4765625,-291567.15625,-306239.84375,-294738.84375,-295171.6875,0
46.1110,9370.1181640625,13405.94921875,-49701.78125,-65019.25,-291567.0625,-306239.65625,-294738.875,-295171.78125,0
46.1110,9229.4365234375,13234.734375,-49724.98046875,-64985.54296875,-291561.125,-306233.40625,-294733.15625,-295166.1875,0
46.1110,9392.4697265625,13254.314453125,-49694.58203125,-64984.15625,-291554.375,-306226.71875,-294726.34375,-295159.4375,0
46.1110,9609.013671875,13388.380859375,-49677.10546875,-65014.734375,-291561.5625,-306234.0625,-294733.15625,-295166.15625,0
46.1110,9494.5283203125,13352.6171875,-49691.09765625,-65011.515625,-291558.3125,-306230.4375,-294729.625,-295162.8125,0
46.1110,9231.4033203125,13162.5380859375,-49713.671875,-64975.6640625,-291548.9375,-306221.0,-294720.90625,-295154.15625,0
46.1110,9384.333984375,13236.1201171875,-49710.72265625,-64981.1171875,-291556.9375,-306229.1875,-294728.71875,-295162.0,0
46.1376,9574.9501953125,13367.146484375,-49685.8671875,-65012.90234375,-291566.03125,-306238.5,-294737.4375,-295170.75,0
46.1376,9377.4052734375,13316.5419921875,-49682.9609375,-65020.546875,-291567.03125,-306239.5,-294738.90625,-295171.90625,0
46.1376,9243.7861328125,13055.7421875,-49725.47265625,-64996.8984375,-291570.5625,-306242.71875,-294742.71875,-295175.75,0
