timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.0313,163171.421875,171760.3125,-375000.0,-375000.0,-375000.0,-375000.0,171963.703125,172047.171875,0
0.0313,156274.921875,163908.1875,-375000.0,-375000.0,-375000.0,-375000.0,166301.96875,166383.90625,0
0.0595,131835.140625,156371.625,-375000.0,-375000.0,-375000.0,-375000.0,169642.25,169725.09375,0
0.0595,141586.125,168112.40625,-375000.0,-375000.0,-375000.0,-375000.0,174427.578125,174511.578125,0
0.0595,161017.609375,172523.03125,-375000.0,-375000.0,-375000.0,-375000.0,172882.453125,172966.1875,0
0.0595,160030.921875,165455.859375,-375000.0,-375000.0,-375000.0,-375000.0,166766.171875,166848.421875,0
0.0595,134005.21875,156543.90625,-375000.0,-375000.0,-375000.0,-375000.0,168586.9375,168669.78125,0
0.0595,138649.859375,165765.75,-375000.0,-375000.0,-375000.0,-375000.0,174004.46875,174088.640625,0
0.0595,158339.203125,172952.8125,-375000.0,-375000.0,-375000.0,-375000.0,173617.0625,173701.15625,0
0.0595,162806.5625,166884.046875,-375000.0,-375000.0,-375000.0,-375000.0,167510.4375,167593.0,0
0.0595,137319.046875,157343.484375,-375000.0,-375000.0,-375000.0,-375000.0,167618.53125,167701.28125,0
0.0595,135906.09375,163269.453125,-375000.0,-375000.0,-375000.0,-375000.0,173390.5,173474.78125,0
0.1205,155203.96875,173007.671875,-375000.0,-375000.0,-375000.0,-375000.0,174157.890625,174242.0625,0
0.1205,164474.671875,168202.484375,-375000.0,-375000.0,-375000.0,-375000.0,168467.984375,168550.734375,0
0.1205,141428.546875,158621.1875,-375000.0,-375000.0,-375000.0,-375000.0,166827.1875,166909.671875,0
0.1205,133522.109375,160884.078125,-375000.0,-375000.0,-375000.0,-375000.0,172621.96875,172705.921875,0
0.1205,151930.5625,172624.953125,-375000.0,-375000.0,-375000.0,-375000.0,174496.875,174581.140625,0
0.1205,165113.96875,169442.4375,-375000.0,-375000.0,-375000.0,-375000.0,169566.796875,169649.71875,0
0.1205,146338.734375,160326.265625,-375000.0,-375000.0,-375000.0,-375000.0,166305.71875,166388.15625,0
0.1206,132004.375,158810.734375,-375000.0,-375000.0,-375000.0,-375000.0,171724.625,171808.359375,0
0.1206,148632.109375,171671.34375,-375000.0,-375000.0,-375000.0,-375000.0,174617.890625,174702.375,0
0.1207,164660.234375,170557.25,-375000.0,-375000.0,-375000.0,-375000.0,170677.09375,170760.46875,0
0.1789,151333.5,162122.5,-375000.0,-375000.0,-375000.0,-375000.0,166104.59375,166186.8125,0
0.1789,131551.9375,157502.796875,-375000.0,-375000.0,-375000.0,-375000.0,170737.671875,170821.078125,0
0.1789,145381.71875,170342.765625,-375000.0,-375000.0,-375000.0,-375000.0,174549.40625,174633.625,0
0.1789,163284.921875,171543.0,-375000.0,-375000.0,-375000.0,-375000.0,171723.78125,171807.328125,0
0.1790,155817.875,163780.0625,-375000.0,-375000.0,-375000.0,-375000.0,166211.3125,166293.5625,0
0.1790,132135.625,156838.78125,-375000.0,-375000.0,-375000.0,-375000.0,169675.828125,169759.203125,0
0.1790,142151.3125,168501.25,-375000.0,-375000.0,-375000.0,-375000.0,174305.625,174390.25,0
0.1790,161190.4375,172352.765625,-375000.0,-375000.0,-375000.0,-375000.0,172666.0,172749.8125,0
0.1790,159721.03125,165407.5,-375000.0,-375000.0,-375000.0,-375000.0,166736.53125,166819.0,0
0.1790,134226.1875,157163.015625,-375000.0,-375000.0,-375000.0,-375000.0,168609.828125,168692.890625,0
0.2078,139297.671875,166497.28125,-375000.0,-375000.0,-375000.0,-375000.0,173747.78125,173832.046875,0
0.2078,158522.703125,172765.546875,-375000.0,-375000.0,-375000.0,-375000.0,173287.46875,173371.46875,0
0.2078,162536.8125,166779.046875,-375000.0,-375000.0,-375000.0,-375000.0,167429.703125,167512.171875,0
0.2078,137317.484375,157798.875,-375000.0,-375000.0,-375000.0,-375000.0,167682.59375,167765.296875,0
0.2078,136517.640625,164033.984375,-375000.0,-375000.0,-375000.0,-375000.0,173174.8125,173258.8125,0
0.2078,155463.703125,172871.765625,-375000.0,-375000.0,-375000.0,-375000.0,173819.21875,173903.4375,0
0.2078,164286.90625,168033.875,-375000.0,-375000.0,-375000.0,-375000.0,168312.5,168395.15625,0
0.2078,141418.171875,159019.359375,-375000.0,-375000.0,-375000.0,-375000.0,166906.09375,166988.5625,0
0.2078,134443.890625,161889.328125,-375000.0,-375000.0,-375000.0,-375000.0,172473.109375,172556.96875,0
0.2078,152392.96875,172626.484375,-375000.0,-375000.0,-375000.0,-375000.0,174156.5,174240.671875,0
0.2390,165016.703125,169244.296875,-375000.0,-375000.0,-375000.0,-375000.0,169373.046875,169455.96875,0
0.2390,146121.515625,160610.3125,-375000.0,-375000.0,-375000.0,-375000.0,166432.328125,166514.671875,0
0.2390,132905.421875,159889.65625,-375000.0,-375000.0,-375000.0,-375000.0,171650.921875,171734.515625,0
0.2390,149157.203125,171849.265625,-375000.0,-375000.0,-375000.0,-375000.0,174274.703125,174358.96875,0
0.2390,164613.109375,170293.546875,-375000.0,-375000.0,-375000.0,-375000.0,170404.453125,170487.734375,0
0.2390,150967.78125,162299.9375,-375000.0,-375000.0,-375000.0,-375000.0,166197.0,166279.296875,0
0.2390,132287.796875,158634.0625,-375000.0,-375000.0,-375000.0,-375000.0,170722.109375,170805.34375,0
0.2390,146038.015625,170748.390625,-375000.0,-375000.0,-375000.0,-375000.0,174241.296875,174325.578125,0
0.2390,163373.53125,171267.453125,-375000.0,-375000.0,-375000.0,-375000.0,171420.328125,171503.9375,0
0.2390,155523.328125,163875.0625,-375000.0,-375000.0,-375000.0,-375000.0,166283.8125,166365.9375,0
0.2691,132865.0625,157838.03125,-375000.0,-375000.0,-375000.0,-375000.0,169720.390625,169803.546875,0
0.2691,143047.296875,169200.8125,-375000.0,-375000.0,-375000.0,-375000.0,174064.8125,174149.03125,0
0.2691,161352.34375,172102.5625,-375000.0,-375000.0,-375000.0,-375000.0,172344.9375,172428.625,0
0.2691,159286.109375,165207.21875,-375000.0,-375000.0,-375000.0,-375000.0,166585.515625,166667.859375,0
0.2691,134399.640625,157539.546875,-375000.0,-375000.0,-375000.0,-375000.0,168727.484375,168810.40625,0
0.2691,139892.09375,166957.765625,-375000.0,-375000.0,-375000.0,-375000.0,173758.328125,173842.5,0
0.2691,158720.125,172636.09375,-375000.0,-375000.0,-375000.0,-375000.0,173111.109375,173195.0625,0
0.2691,162148.390625,166527.09375,-375000.0,-375000.0,-375000.0,-375000.0,167228.625,167311.1875,0
0.2691,137196.015625,157837.046875,-375000.0,-375000.0,-375000.0,-375000.0,167756.84375,167839.671875,0
0.2691,137207.15625,164430.765625,-375000.0,-375000.0,-375000.0,-375000.0,173224.078125,173308.34375,0
0.2990,155830.359375,172812.671875,-375000.0,-375000.0,-375000.0,-375000.0,173690.953125,173775.046875,0
0.2991,164045.421875,167817.234375,-375000.0,-375000.0,-375000.0,-375000.0,168119.25,168201.859375,0
0.2991,141057.109375,159047.9375,-375000.0,-375000.0,-375000.0,-375000.0,166971.9375,167054.28125,0
0.2991,134820.921875,162358.53125,-375000.0,-375000.0,-375000.0,-375000.0,172564.34375,172648.25,0
0.2991,152686.671875,172664.703125,-375000.0,-375000.0,-375000.0,-375000.0,174089.984375,174174.203125,0
0.2991,164881.109375,169019.984375,-375000.0,-375000.0,-375000.0,-375000.0,169155.703125,169238.625,0
0.2991,145630.09375,160485.0625,-375000.0,-375000.0,-375000.0,-375000.0,166395.890625,166478.015625,0
0.2991,133123.21875,160337.578125,-375000.0,-375000.0,-375000.0,-375000.0,171741.078125,171824.59375,0
0.2991,149460.640625,172003.046875,-375000.0,-375000.0,-375000.0,-375000.0,174261.203125,174345.328125,0
0.2991,164594.34375,170110.796875,-375000.0,-375000.0,-375000.0,-375000.0,170219.734375,170302.84375,0
0.3595,150355.421875,162031.84375,-375000.0,-375000.0,-375000.0,-375000.0,166104.78125,166186.9375,0
0.3596,132298.21875,158692.09375,-375000.0,-375000.0,-375000.0,-375000.0,170800.4375,170883.984375,0
0.3596,146322.453125,170840.578125,-375000.0,-375000.0,-375000.0,-375000.0,174251.0,174335.1875,0
0.3596,163445.8125,171109.921875,-375000.0,-375000.0,-375000.0,-375000.0,171257.578125,171340.765625,0
0.3597,154943.53125,163593.421875,-375000.0,-375000.0,-375000.0,-375000.0,166135.84375,166217.875,0
0.3597,132659.421875,157836.953125,-375000.0,-375000.0,-375000.0,-375000.0,169783.109375,169866.125,0
0.3597,143276.71875,169270.5,-375000.0,-375000.0,-375000.0,-375000.0,174062.265625,174146.40625,0
0.3597,161546.765625,171938.40625,-375000.0,-375000.0,-375000.0,-375000.0,172177.875,172261.5625,0
0.3597,158847.703125,165025.40625,-375000.0,-375000.0,-375000.0,-375000.0,166489.3125,166571.53125,0
0.3597,134169.109375,157565.96875,-375000.0,-375000.0,-375000.0,-375000.0,168764.28125,168847.15625,0
0.3889,140273.09375,167242.34375,-375000.0,-375000.0,-375000.0,-375000.0,173703.65625,173787.609375,0
0.3889,159038.953125,172520.171875,-375000.0,-375000.0,-375000.0,-375000.0,172945.53125,173029.34375,0
0.3889,161846.734375,166371.484375,-375000.0,-375000.0,-375000.0,-375000.0,167107.484375,167189.859375,0
0.3889,136886.71875,158064.765625,-375000.0,-375000.0,-375000.0,-375000.0,167825.28125,167907.984375,0
0.3889,137559.0625,165020.625,-375000.0,-375000.0,-375000.0,-375000.0,173206.90625,173290.78125,0
0.3889,156151.734375,172793.671875,-375000.0,-375000.0,-375000.0,-375000.0,173551.65625,173635.4375,0
0.3889,163849.625,167652.40625,-375000.0,-375000.0,-375000.0,-375000.0,167977.765625,168060.109375,0
0.3889,140571.578125,159022.765625,-375000.0,-375000.0,-375000.0,-375000.0,167002.296875,167084.40625,0
0.3889,135007.828125,162714.640625,-375000.0,-375000.0,-375000.0,-375000.0,172533.09375,172616.734375,0
0.3889,152934.15625,172641.953125,-375000.0,-375000.0,-375000.0,-375000.0,173938.265625,174022.34375,0
0.4187,164782.8125,168826.8125,-375000.0,-375000.0,-375000.0,-375000.0,168969.28125,169052.078125,0
0.4187,145301.34375,160431.421875,-375000.0,-375000.0,-375000.0,-375000.0,166335.53125,166417.703125,0
0.4187,133649.5625,160797.9375,-375000.0,-375000.0,-375000.0,-375000.0,171514.25,171597.625,0
0.4187,149944.5625,171938.453125,-375000.0,-375000.0,-375000.0,-375000.0,173857.484375,173941.484375,0
0.4187,164557.953125,169736.578125,-375000.0,-375000.0,-375000.0,-375000.0,169840.78125,169924.15625,0
0.4188,149866.15625,161892.8125,-375000.0,-375000.0,-375000.0,-375000.0,165980.71875,166063.296875,0
0.4188,132539.96875,159171.265625,-375000.0,-375000.0,-375000.0,-375000.0,170582.0625,170665.515625,0
0.4188,146723.765625,170913.171875,-375000.0,-375000.0,-375000.0,-375000.0,173834.8125,173919.03125,0
0.4188,163491.640625,170715.3125,-375000.0,-375000.0,-375000.0,-375000.0,170845.359375,170928.734375,0
0.4188,154377.796875,163388.90625,-375000.0,-375000.0,-375000.0,-375000.0,165983.140625,166065.21875,0
0.4791,132622.5,158138.625,-375000.0,-375000.0,-375000.0,-375000.0,169611.671875,169694.5625,0
0.4791,143616.921875,169425.390625,-375000.0,-375000.0,-375000.0,-375000.0,173682.015625,173765.84375,0
0.4791,161658.125,171553.546875,-375000.0,-375000.0,-375000.0,-375000.0,171755.75,171839.03125,0
0.4791,158304.6875,164772.25,-375000.0,-375000.0,-375000.0,-375000.0,166279.875,166361.953125,0
0.4791,133932.046875,157835.65625,-375000.0,-375000.0,-375000.0,-375000.0,168625.34375,168708.09375,0
0.4791,140586.421875,167612.3125,-375000.0,-375000.0,-375000.0,-375000.0,173369.234375,173452.90625,0
0.4791,159209.125,172180.15625,-375000.0,-375000.0,-375000.0,-375000.0,172526.078125,172609.453125,0
0.4791,161427.40625,166080.8125,-375000.0,-375000.0,-375000.0,-375000.0,166864.375,166946.328125,0
0.4791,136626.453125,158098.25,-375000.0,-375000.0,-375000.0,-375000.0,167709.28125,167791.671875,0
0.4791,137984.671875,165424.03125,-375000.0,-375000.0,-375000.0,-375000.0,172897.515625,172981.203125,0
0.5087,156467.421875,172499.75,-375000.0,-375000.0,-375000.0,-375000.0,173120.234375,173204.046875,0
0.5087,163569.421875,167330.140625,-375000.0,-375000.0,-375000.0,-375000.0,167678.125,167760.46875,0
0.5087,140355.890625,159004.171875,-375000.0,-375000.0,-375000.0,-375000.0,166898.09375,166980.25,0
0.5087,135512.84375,163103.203125,-375000.0,-375000.0,-375000.0,-375000.0,172348.15625,172431.75,0
0.5087,153308.09375,172547.53125,-375000.0,-375000.0,-375000.0,-375000.0,173723.140625,173807.0625,0
0.5087,164629.390625,168571.921875,-375000.0,-375000.0,-375000.0,-375000.0,168726.0625,168808.765625,0
0.5087,144527.875,160229.71875,-375000.0,-375000.0,-375000.0,-375000.0,166371.296875,166453.46875,0
0.5087,133500.609375,161073.84375,-375000.0,-375000.0,-375000.0,-375000.0,171710.109375,171793.609375,0
0.5087,150213.234375,172117.9375,-375000.0,-375000.0,-375000.0,-375000.0,173979.65625,174063.875,0
0.5087,164664.96875,169679.5,-375000.0,-375000.0,-375000.0,-375000.0,169784.234375,169867.203125,0
0.5391,149319.109375,161706.453125,-375000.0,-375000.0,-375000.0,-375000.0,166026.40625,166108.53125,0
0.5391,132575.515625,159345.75,-375000.0,-375000.0,-375000.0,-375000.0,170811.390625,170894.71875,0
0.5391,147078.53125,171169.765625,-375000.0,-375000.0,-375000.0,-375000.0,174006.75,174090.75,0
0.5391,163665.984375,170691.09375,-375000.0,-375000.0,-375000.0,-375000.0,170817.0625,170900.25,0
0.5391,153918.296875,163200.703125,-375000.0,-375000.0,-375000.0,-375000.0,165989.21875,166071.03125,0
0.5392,132600.765625,158124.625,-375000.0,-375000.0,-375000.0,-375000.0,169846.1875,169929.078125,0
0.5392,144025.5,169660.53125,-375000.0,-375000.0,-375000.0,-375000.0,173873.265625,173957.03125,0
0.5392,161958.484375,171569.46875,-375000.0,-375000.0,-375000.0,-375000.0,171767.234375,171850.515625,0
0.5392,157954.3125,164633.140625,-375000.0,-375000.0,-375000.0,-375000.0,166262.8125,166344.75,0
0.5392,133825.875,157729.84375,-375000.0,-375000.0,-375000.0,-375000.0,168835.359375,168917.96875,0
0.5989,141040.65625,167778.125,-375000.0,-375000.0,-375000.0,-375000.0,173587.46875,173671.375,0
0.5990,159668.453125,172248.28125,-375000.0,-375000.0,-375000.0,-375000.0,172595.359375,172678.96875,0
0.5990,161187.75,165967.453125,-375000.0,-375000.0,-375000.0,-375000.0,166824.234375,166906.484375,0
0.5990,136280.84375,158004.015625,-375000.0,-375000.0,-375000.0,-375000.0,167881.203125,167963.859375,0
0.5990,138231.796875,165710.84375,-375000.0,-375000.0,-375000.0,-375000.0,173118.171875,173202.125,0
0.5990,156850.3125,172617.09375,-375000.0,-375000.0,-375000.0,-375000.0,173220.046875,173303.828125,0
0.5990,163430.265625,167233.3125,-375000.0,-375000.0,-375000.0,-375000.0,167623.40625,167705.703125,0
0.5990,139806.84375,158742.109375,-375000.0,-375000.0,-375000.0,-375000.0,167013.109375,167095.40625,0
0.5990,135740.421875,163288.0625,-375000.0,-375000.0,-375000.0,-375000.0,172485.53125,172569.171875,0
0.5990,153837.5625,172585.984375,-375000.0,-375000.0,-375000.0,-375000.0,173671.421875,173755.25,0
0.6290,164607.296875,168427.03125,-375000.0,-375000.0,-375000.0,-375000.0,168594.1875,168676.703125,0
0.6290,144051.96875,159923.53125,-375000.0,-375000.0,-375000.0,-375000.0,166351.234375,166433.390625,0
0.6290,133623.5,161044.390625,-375000.0,-375000.0,-375000.0,-375000.0,171702.6875,171786.140625,0
0.6290,150527.21875,172120.390625,-375000.0,-375000.0,-375000.0,-375000.0,173901.203125,173984.84375,0
0.6290,164718.484375,169536.390625,-375000.0,-375000.0,-375000.0,-375000.0,169641.453125,169724.203125,0
0.6290,148810.078125,161389.1875,-375000.0,-375000.0,-375000.0,-375000.0,165960.03125,166041.875,0
0.6290,132356.734375,159089.140625,-375000.0,-375000.0,-375000.0,-375000.0,170793.28125,170876.5625,0
0.6290,147316.9375,171112.109375,-375000.0,-375000.0,-375000.0,-375000.0,173953.375,174037.40625,0
0.6290,163873.84375,170566.40625,-375000.0,-375000.0,-375000.0,-375000.0,170689.96875,170773.15625,0
0.6290,153454.3125,162962.34375,-375000.0,-375000.0,-375000.0,-375000.0,165868.296875,165950.328125,0
0.6876,132383.734375,158017.375,-375000.0,-375000.0,-375000.0,-375000.0,169655.578125,169738.59375,0
0.6876,144291.453125,169625.71875,-375000.0,-375000.0,-375000.0,-375000.0,173591.625,173675.625,0
0.6876,162222.859375,171307.859375,-375000.0,-375000.0,-375000.0,-375000.0,171487.5625,171571.125,0
0.6876,157582.15625,164352.53125,-375000.0,-375000.0,-375000.0,-375000.0,166081.3125,166163.34375,0
0.6876,133461.796875,157423.71875,-375000.0,-375000.0,-375000.0,-375000.0,168634.6875,168717.65625,0
0.6877,141132.609375,167647.625,-375000.0,-375000.0,-375000.0,-375000.0,173281.34375,173365.515625,0
0.6877,159909.1875,171940.734375,-375000.0,-375000.0,-375000.0,-375000.0,172263.171875,172347.03125,0
0.6877,160851.984375,165657.46875,-375000.0,-375000.0,-375000.0,-375000.0,166579.125,166661.65625,0
0.6877,135743.296875,157524.34375,-375000.0,-375000.0,-375000.0,-375000.0,167650.9375,167733.6875,0
0.6877,138174.484375,165417.546875,-375000.0,-375000.0,-375000.0,-375000.0,172799.390625,172883.296875,0
0.7190,157062.96875,172310.15625,-375000.0,-375000.0,-375000.0,-375000.0,172892.375,172976.28125,0
0.7190,163190.015625,166936.578125,-375000.0,-375000.0,-375000.0,-375000.0,167364.65625,167447.140625,0
0.7192,139157.109375,158215.421875,-375000.0,-375000.0,-375000.0,-375000.0,166786.859375,166869.5625,0
0.7192,135466.390625,162913.75,-375000.0,-375000.0,-375000.0,-375000.0,172147.65625,172231.609375,0
0.7192,153885.3125,172241.140625,-375000.0,-375000.0,-375000.0,-375000.0,173298.828125,173382.546875,0
0.7192,164447.625,168121.9375,-375000.0,-375000.0,-375000.0,-375000.0,168302.53125,168384.96875,0
0.7192,143455.359375,159478.515625,-375000.0,-375000.0,-375000.0,-375000.0,166141.078125,166223.25,0
0.7192,133470.25,160755.828125,-375000.0,-375000.0,-375000.0,-375000.0,171397.21875,171480.859375,0
0.7192,150681.9375,171813.40625,-375000.0,-375000.0,-375000.0,-375000.0,173551.125,173635.078125,0
0.7192,164648.5625,169235.59375,-375000.0,-375000.0,-375000.0,-375000.0,169341.625,169424.453125,0
0.7492,148154.234375,161031.328125,-375000.0,-375000.0,-375000.0,-375000.0,165763.6875,165845.859375,0
0.7492,132098.171875,158981.8125,-375000.0,-375000.0,-375000.0,-375000.0,170509.640625,170592.703125,0
0.7492,147420.203125,170909.828125,-375000.0,-375000.0,-375000.0,-375000.0,173588.0,173671.734375,0
0.7492,163915.0625,170256.75,-375000.0,-375000.0,-375000.0,-375000.0,170374.71875,170458.0,0
0.7492,152931.328125,162585.0,-375000.0,-375000.0,-375000.0,-375000.0,165689.703125,165771.734375,0
0.7492,132009.796875,157620.453125,-375000.0,-375000.0,-375000.0,-375000.0,169555.984375,169639.078125,0
0.7492,144261.671875,169440.015625,-375000.0,-375000.0,-375000.0,-375000.0,173476.734375,173560.96875,0
0.7492,162298.359375,171138.21875,-375000.0,-375000.0,-375000.0,-375000.0,171319.65625,171403.390625,0
0.7492,157081.0625,164058.125,-375000.0,-375000.0,-375000.0,-375000.0,165929.9375,166012.328125,0
0.7492,132915.84375,157040.5625,-375000.0,-375000.0,-375000.0,-375000.0,168571.375,168654.171875,0
0.8049,141099.890625,167546.15625,-375000.0,-375000.0,-375000.0,-375000.0,173187.90625,173271.546875,0
0.8049,160026.53125,171803.796875,-375000.0,-375000.0,-375000.0,-375000.0,172125.0,172208.328125,0
0.8050,160487.46875,165458.09375,-375000.0,-375000.0,-375000.0,-375000.0,166466.5625,166548.6875,0
0.8050,135161.875,157247.0,-375000.0,-375000.0,-375000.0,-375000.0,167638.25,167720.8125,0
0.8050,138244.234375,165453.140625,-375000.0,-375000.0,-375000.0,-375000.0,172745.796875,172829.75,0
0.8050,157321.96875,172201.84375,-375000.0,-375000.0,-375000.0,-375000.0,172765.375,172849.1875,0
0.8050,162922.96875,166744.390625,-375000.0,-375000.0,-375000.0,-375000.0,167213.15625,167295.453125,0
0.8050,138593.625,158034.140625,-375000.0,-375000.0,-375000.0,-375000.0,166788.515625,166870.90625,0
0.8050,135679.953125,163194.40625,-375000.0,-375000.0,-375000.0,-375000.0,172159.78125,172243.546875,0
0.8050,154272.078125,172231.84375,-375000.0,-375000.0,-375000.0,-375000.0,173201.59375,173285.546875,0
0.8395,164314.625,167938.375,-375000.0,-375000.0,-375000.0,-375000.0,168137.53125,168220.140625,0
0.8395,142920.53125,159304.390625,-375000.0,-375000.0,-375000.0,-375000.0,166159.8125,166242.203125,0
0.8395,133784.65625,161107.828125,-375000.0,-375000.0,-375000.0,-375000.0,171439.6875,171523.203125,0
0.8395,151167.875,171882.84375,-375000.0,-375000.0,-375000.0,-375000.0,173462.171875,173546.078125,0
0.8395,164644.71875,169038.578125,-375000.0,-375000.0,-375000.0,-375000.0,169147.390625,169230.21875,0
0.8396,147633.171875,160862.890625,-375000.0,-375000.0,-375000.0,-375000.0,165770.3125,165852.15625,0
0.8396,132494.78125,159388.75,-375000.0,-375000.0,-375000.0,-375000.0,170606.515625,170689.796875,0
0.8396,147988.109375,171136.0625,-375000.0,-375000.0,-375000.0,-375000.0,173543.4375,173627.4375,0
0.8396,164016.1875,170074.265625,-375000.0,-375000.0,-375000.0,-375000.0,170185.140625,170268.140625,0
0.8396,152329.484375,162478.125,-375000.0,-375000.0,-375000.0,-375000.0,165687.734375,165769.6875,0
0.8691,132328.96875,158126.6875,-375000.0,-375000.0,-375000.0,-375000.0,169698.484375,169781.421875,0
0.8692,145052.125,169842.21875,-375000.0,-375000.0,-375000.0,-375000.0,173445.71875,173529.625,0
0.8692,162536.234375,170939.546875,-375000.0,-375000.0,-375000.0,-375000.0,171098.921875,171182.328125,0
0.8692,156492.859375,163857.0,-375000.0,-375000.0,-375000.0,-375000.0,165842.640625,165924.40625,0
0.8692,133000.0625,157301.234375,-375000.0,-375000.0,-375000.0,-375000.0,168689.890625,168772.59375,0
0.8692,141817.203125,167975.984375,-375000.0,-375000.0,-375000.0,-375000.0,173157.421875,173241.328125,0
0.8692,160298.015625,171620.875,-375000.0,-375000.0,-375000.0,-375000.0,171897.40625,171980.96875,0
0.8692,160004.046875,165261.890625,-375000.0,-375000.0,-375000.0,-375000.0,166322.078125,166404.25,0
0.8692,135286.015625,157697.890625,-375000.0,-375000.0,-375000.0,-375000.0,167795.515625,167877.8125,0
0.8692,139123.1875,166191.953125,-375000.0,-375000.0,-375000.0,-375000.0,172847.09375,172930.640625,0
0.8992,157710.984375,172196.203125,-375000.0,-375000.0,-375000.0,-375000.0,172694.203125,172777.796875,0
0.8993,162559.703125,166531.65625,-375000.0,-375000.0,-375000.0,-375000.0,167046.5,167128.84375,0
0.8993,138315.3125,158153.8125,-375000.0,-375000.0,-375000.0,-375000.0,166970.234375,167052.625,0
0.8993,136483.625,163884.359375,-375000.0,-375000.0,-375000.0,-375000.0,172368.984375,172452.671875,0
0.8993,154882.546875,172352.140625,-375000.0,-375000.0,-375000.0,-375000.0,173204.1875,173287.78125,0
0.8993,164120.078125,167760.234375,-375000.0,-375000.0,-375000.0,-375000.0,167974.90625,168057.25,0
0.8993,142556.28125,159512.40625,-375000.0,-375000.0,-375000.0,-375000.0,166294.40625,166376.578125,0
0.8993,134583.953125,162018.125,-375000.0,-375000.0,-375000.0,-375000.0,171668.34375,171751.453125,0
0.8993,151793.71875,172120.609375,-375000.0,-375000.0,-375000.0,-375000.0,173492.875,173576.296875,0
0.8993,164580.53125,168864.0625,-375000.0,-375000.0,-375000.0,-375000.0,168977.421875,169059.953125,0
0.9602,147170.21875,160864.546875,-375000.0,-375000.0,-375000.0,-375000.0,165849.25,165931.109375,0
0.9602,133196.75,160115.140625,-375000.0,-375000.0,-375000.0,-375000.0,170852.78125,170935.890625,0
0.9602,148651.25,171423.109375,-375000.0,-375000.0,-375000.0,-375000.0,173597.625,173681.265625,0
0.9602,164045.828125,169895.671875,-375000.0,-375000.0,-375000.0,-375000.0,170003.28125,170086.203125,0
0.9602,151800.15625,162386.703125,-375000.0,-375000.0,-375000.0,-375000.0,165675.171875,165757.203125,0
0.9602,132820.75,158880.875,-375000.0,-375000.0,-375000.0,-375000.0,169937.46875,170020.484375,0
0.9602,145713.734375,170366.046875,-375000.0,-375000.0,-375000.0,-375000.0,173552.15625,173635.75,0
0.9602,162715.359375,170834.546875,-375000.0,-375000.0,-375000.0,-375000.0,170978.359375,171061.28125,0
0.9602,156078.375,163778.953125,-375000.0,-375000.0,-375000.0,-375000.0,165801.875,165883.8125,0
0.9602,133460.15625,158059.140625,-375000.0,-375000.0,-375000.0,-375000.0,168946.71875,169029.546875,0
0.9896,142678.59375,168703.75,-375000.0,-375000.0,-375000.0,-375000.0,173314.203125,173397.921875,0
0.9897,160676.078125,171594.234375,-375000.0,-375000.0,-375000.0,-375000.0,171828.75,171912.296875,0
0.9897,159675.96875,165140.34375,-375000.0,-375000.0,-375000.0,-375000.0,166214.03125,166296.0625,0
0.9897,135521.203125,158294.3125,-375000.0,-375000.0,-375000.0,-375000.0,167844.734375,167927.25,0
0.9897,140005.0,166924.109375,-375000.0,-375000.0,-375000.0,-375000.0,172663.0,172746.59375,0
0.9897,158138.9375,171915.921875,-375000.0,-375000.0,-375000.0,-375000.0,172282.484375,172366.03125,0
0.9897,162216.78125,166262.5,-375000.0,-375000.0,-375000.0,-375000.0,166796.4375,166878.6875,0
0.9897,138430.6875,158595.171875,-375000.0,-375000.0,-375000.0,-375000.0,166945.203125,167027.5,0
0.9897,137419.765625,164794.4375,-375000.0,-375000.0,-375000.0,-375000.0,172124.90625,172208.59375,0
0.9898,155272.09375,172137.203125,-375000.0,-375000.0,-375000.0,-375000.0,172772.4375,172856.25,0
1.0192,163823.25,167423.890625,-375000.0,-375000.0,-375000.0,-375000.0,167650.71875,167733.28125,0
1.0192,142203.96875,159641.1875,-375000.0,-375000.0,-375000.0,-375000.0,166227.359375,166309.5625,0
1.0192,135128.34375,162810.359375,-375000.0,-375000.0,-375000.0,-375000.0,171450.46875,171534.109375,0
1.0192,152160.421875,172018.46875,-375000.0,-375000.0,-375000.0,-375000.0,173084.609375,173168.59375,0
1.0193,164408.953125,168496.28125,-375000.0,-375000.0,-375000.0,-375000.0,168612.6875,168695.484375,0
1.0193,146781.703125,160813.0,-375000.0,-375000.0,-375000.0,-375000.0,165735.21875,165817.515625,0
1.0193,133816.921875,160816.484375,-375000.0,-375000.0,-375000.0,-375000.0,170647.40625,170730.734375,0
1.0193,149266.859375,171465.125,-375000.0,-375000.0,-375000.0,-375000.0,173215.71875,173299.484375,0
1.0193,164058.296875,169533.21875,-375000.0,-375000.0,-375000.0,-375000.0,169635.109375,169718.25,0
1.0194,151316.546875,162275.203125,-375000.0,-375000.0,-375000.0,-375000.0,165554.703125,165636.875,0
1.1027,133091.5625,159458.21875,-375000.0,-375000.0,-375000.0,-375000.0,169768.453125,169851.515625,0
1.1027,146195.28125,170504.234375,-375000.0,-375000.0,-375000.0,-375000.0,173182.140625,173265.875,0
1.1027,162806.59375,170455.71875,-375000.0,-375000.0,-375000.0,-375000.0,170581.75,170665.078125,0
1.1027,155589.84375,163600.265625,-375000.0,-375000.0,-375000.0,-375000.0,165630.4375,165712.6875,0
